step,tot_E,a,m,acceptance,wall_density
0.0,-720.027587890625,1.0,1.0,2e-05,0.0
50000.0,-422.8410949707031,0.5826666666666667,0.7,0.32192,0.589
100000.0,-350.36846923828125,0.48133333333333334,0.616,0.28,0.705
150000.0,-410.3212890625,0.564,0.714,0.31582,0.617
200000.0,-417.41998291015625,0.5746666666666667,0.704,0.2873,0.613
250000.0,-393.34454345703125,0.5413333333333333,0.668,0.2806,0.648
300000.0,-424.9695129394531,0.5853333333333334,0.71,0.2847,0.591
350000.0,-360.26995849609375,0.49466666666666664,0.64,0.3007,0.699
400000.0,-418.6819152832031,0.576,0.716,0.291,0.592
450000.0,-399.669677734375,0.5493333333333333,0.696,0.27548,0.632
500000.0,-350.8214111328125,0.48133333333333334,0.632,0.30736,0.696
550000.0,-410.4263000488281,0.5666666666666667,0.652,0.30636,0.611
600000.0,-501.1947021484375,0.692,0.796,0.29836,0.463
650000.0,-359.39666748046875,0.496,0.576,0.2986,0.692
700000.0,-406.4358825683594,0.56,0.674,0.2843,0.636
750000.0,-421.84857177734375,0.58,0.73,0.28932,0.596
800000.0,-364.6075134277344,0.5013333333333333,0.63,0.28524,0.672
850000.0,-379.42413330078125,0.5226666666666666,0.632,0.2875,0.679
900000.0,-375.318603515625,0.516,0.65,0.3001,0.657
950000.0,-369.0316467285156,0.5066666666666667,0.656,0.28986,0.661
1000000.0,-388.7980651855469,0.5346666666666666,0.67,0.28498,0.663
1050000.0,-432.921875,0.596,0.73,0.29592,0.575
1100000.0,-377.6369323730469,0.52,0.634,0.28776,0.661
1150000.0,-439.6024169921875,0.6053333333333333,0.738,0.28308,0.564
1200000.0,-410.74517822265625,0.5653333333333334,0.696,0.28698,0.622
1250000.0,-438.2858581542969,0.604,0.724,0.29544,0.557
1300000.0,-452.0446472167969,0.6226666666666667,0.754,0.29334,0.55
1350000.0,-436.0802001953125,0.6,0.744,0.2829,0.569
1400000.0,-415.1316833496094,0.572,0.688,0.29536,0.606
1450000.0,-400.7892150878906,0.552,0.67,0.28582,0.627
1500000.0,-444.10369873046875,0.612,0.734,0.29128,0.56
1550000.0,-401.7110595703125,0.5533333333333333,0.67,0.29236,0.638
1600000.0,-418.4077453613281,0.576,0.706,0.2862,0.618
1650000.0,-427.16046142578125,0.588,0.722,0.30608,0.605
1700000.0,-384.76953125,0.5293333333333333,0.658,0.28768,0.643
1750000.0,-358.308837890625,0.49466666666666664,0.57,0.31152,0.694
1800000.0,-394.24371337890625,0.544,0.634,0.28992,0.634
1850000.0,-401.0721435546875,0.552,0.68,0.3111,0.628
1900000.0,-421.8973693847656,0.5826666666666667,0.666,0.28086,0.599
1950000.0,-416.8678894042969,0.5746666666666667,0.684,0.29114,0.617
2000000.0,-402.1625671386719,0.5533333333333333,0.686,0.2903,0.631
2050000.0,-416.86865234375,0.5746666666666667,0.684,0.29238,0.594
2100000.0,-409.9947204589844,0.564,0.702,0.29462,0.604
2150000.0,-500.50341796875,0.6906666666666667,0.804,0.30614,0.468
2200000.0,-355.2718200683594,0.488,0.626,0.2837,0.702
2250000.0,-396.5606994628906,0.548,0.618,0.29856,0.649
2300000.0,-417.4303283691406,0.5746666666666667,0.704,0.29098,0.613
2350000.0,-386.03082275390625,0.5306666666666666,0.67,0.28522,0.644
2400000.0,-380.5522155761719,0.5226666666666666,0.672,0.2971,0.65
2450000.0,-409.9934997558594,0.564,0.702,0.28314,0.624
2500000.0,-378.8742980957031,0.52,0.678,0.29612,0.668
2550000.0,-384.12701416015625,0.528,0.668,0.29766,0.649
2600000.0,-434.2921447753906,0.5973333333333334,0.746,0.29942,0.569
2650000.0,-432.4122314453125,0.596,0.712,0.2857,0.579
2700000.0,-382.3592529296875,0.5266666666666666,0.638,0.30562,0.675
2750000.0,-423.1311340332031,0.5826666666666667,0.71,0.2814,0.608
2800000.0,-418.3506164550781,0.576,0.704,0.30994,0.6
2850000.0,-413.5695495605469,0.5693333333333334,0.698,0.28094,0.626
2900000.0,-377.5574951171875,0.5186666666666667,0.664,0.30534,0.664
2950000.0,-412.9288330078125,0.568,0.708,0.30744,0.615
3000000.0,-343.1889343261719,0.472,0.59,0.29386,0.709
3050000.0,-345.957763671875,0.476,0.59,0.31596,0.705
3100000.0,-410.1855163574219,0.5653333333333334,0.676,0.29626,0.609
3150000.0,-436.33135986328125,0.6013333333333334,0.72,0.28948,0.57
3200000.0,-404.25775146484375,0.5573333333333333,0.662,0.27554,0.628
3250000.0,-397.440673828125,0.5466666666666666,0.682,0.30216,0.637
3300000.0,-405.609619140625,0.5573333333333333,0.71,0.28864,0.628
3350000.0,-386.7870178222656,0.532,0.664,0.28722,0.657
3400000.0,-352.81036376953125,0.48533333333333334,0.604,0.3074,0.701
3450000.0,-424.58929443359375,0.5853333333333334,0.696,0.27916,0.597
3500000.0,-455.5726318359375,0.628,0.748,0.28676,0.548
3550000.0,-460.1849670410156,0.6346666666666667,0.748,0.30448,0.546
3600000.0,-376.8869323730469,0.5186666666666667,0.64,0.2914,0.667
3650000.0,-383.25457763671875,0.5293333333333333,0.604,0.29604,0.665
3700000.0,-473.30255126953125,0.652,0.788,0.29164,0.515
3750000.0,-422.0463562011719,0.5813333333333334,0.704,0.29588,0.61
3800000.0,-351.7213134765625,0.484,0.598,0.30054,0.679
3850000.0,-416.0050048828125,0.5733333333333334,0.686,0.31228,0.602
3900000.0,-393.4696960449219,0.5413333333333333,0.672,0.29078,0.659
3950000.0,-388.0458679199219,0.5333333333333333,0.676,0.28608,0.647
4000000.0,-479.30902099609375,0.6613333333333333,0.772,0.31048,0.501
4050000.0,-378.0897521972656,0.52,0.65,0.2885,0.671
4100000.0,-404.87701416015625,0.5573333333333333,0.684,0.2985,0.624
4150000.0,-402.5589294433594,0.5533333333333333,0.7,0.29808,0.63
4200000.0,-439.26898193359375,0.6053333333333333,0.726,0.29166,0.558
4250000.0,-466.3363037109375,0.6426666666666667,0.77,0.28768,0.538
4300000.0,-466.0541687011719,0.6426666666666667,0.76,0.28458,0.51
4350000.0,-457.6950988769531,0.6306666666666667,0.758,0.2987,0.544
4400000.0,-424.84490966796875,0.584,0.738,0.29252,0.599
4450000.0,-391.7352600097656,0.5386666666666666,0.676,0.29498,0.653
4500000.0,-448.8866271972656,0.6186666666666667,0.74,0.29104,0.539
4550000.0,-477.96978759765625,0.6586666666666666,0.79,0.29302,0.5
4600000.0,-402.490966796875,0.556,0.632,0.29162,0.628
4650000.0,-433.0354919433594,0.596,0.734,0.30102,0.604
4700000.0,-418.1291809082031,0.576,0.696,0.29358,0.598
4750000.0,-389.2492370605469,0.5346666666666666,0.686,0.28482,0.648
4800000.0,-434.4308776855469,0.5986666666666667,0.718,0.29112,0.591
4850000.0,-379.7667236328125,0.5226666666666666,0.644,0.28594,0.66
4900000.0,-372.44244384765625,0.512,0.646,0.29874,0.681
4950000.0,-411.61669921875,0.5666666666666667,0.694,0.2988,0.629
5000000.0,-477.8016357421875,0.6586666666666666,0.784,0.30626,0.498
5050000.0,-399.45404052734375,0.5493333333333333,0.688,0.28636,0.623
5100000.0,-430.740234375,0.5933333333333334,0.718,0.29842,0.591
5150000.0,-419.27508544921875,0.5773333333333334,0.704,0.27162,0.605
5200000.0,-384.0166320800781,0.528,0.664,0.27692,0.658
5250000.0,-424.98016357421875,0.5853333333333334,0.71,0.29794,0.591
5300000.0,-448.07696533203125,0.6173333333333333,0.744,0.29134,0.558
5350000.0,-477.40704345703125,0.6586666666666666,0.77,0.29246,0.522
5400000.0,-407.3630676269531,0.5613333333333334,0.674,0.28236,0.627
5450000.0,-424.70098876953125,0.5853333333333334,0.7,0.30382,0.589
5500000.0,-358.10089111328125,0.492,0.628,0.284,0.692
5550000.0,-434.68145751953125,0.6,0.694,0.3029,0.588
5600000.0,-417.6020202636719,0.5746666666666667,0.71,0.27844,0.606
5650000.0,-399.8713684082031,0.5506666666666666,0.67,0.29464,0.63
5700000.0,-439.32757568359375,0.6053333333333333,0.728,0.29038,0.561
5750000.0,-452.6944580078125,0.624,0.744,0.30332,0.556
5800000.0,-473.4951171875,0.6533333333333333,0.762,0.2875,0.516
