step,tot_E,a,m,acceptance,wall_density
0.0,-782.0885620117188,1.0,1.0,2e-05,0.0
50000.0,-554.075927734375,0.696,0.804,0.20348,0.464
100000.0,-561.2555541992188,0.7053333333333334,0.812,0.20132,0.446
150000.0,-560.1321411132812,0.7026666666666667,0.82,0.20204,0.44
200000.0,-525.53955078125,0.6586666666666666,0.774,0.20694,0.496
250000.0,-544.8903198242188,0.6853333333333333,0.784,0.21066,0.467
300000.0,-534.539794921875,0.6693333333333333,0.792,0.20976,0.478
350000.0,-548.7181396484375,0.688,0.806,0.20966,0.463
400000.0,-568.408935546875,0.7133333333333334,0.83,0.1982,0.432
450000.0,-551.1010131835938,0.6906666666666667,0.812,0.20462,0.461
500000.0,-512.4574584960938,0.6413333333333333,0.762,0.21742,0.537
550000.0,-548.373291015625,0.6893333333333334,0.792,0.21682,0.475
600000.0,-554.768310546875,0.6946666666666667,0.822,0.2129,0.459
650000.0,-559.020263671875,0.7013333333333334,0.818,0.20828,0.46
700000.0,-532.3275146484375,0.6666666666666666,0.788,0.20502,0.493
750000.0,-552.5823974609375,0.6933333333333334,0.808,0.2158,0.467
800000.0,-567.8635864257812,0.7133333333333334,0.824,0.20572,0.429
850000.0,-474.71392822265625,0.592,0.722,0.21294,0.591
900000.0,-508.02410888671875,0.6346666666666667,0.764,0.21634,0.538
950000.0,-557.557861328125,0.7,0.812,0.19804,0.447
1000000.0,-550.9213256835938,0.6906666666666667,0.81,0.21466,0.46
1050000.0,-540.4329223632812,0.6773333333333333,0.796,0.1993,0.485
1100000.0,-557.9183349609375,0.7,0.816,0.2028,0.47
1150000.0,-470.8232727050781,0.5853333333333334,0.73,0.21682,0.592
1200000.0,-542.1156005859375,0.6813333333333333,0.784,0.21334,0.471
1250000.0,-588.6597900390625,0.74,0.85,0.21362,0.386
1300000.0,-508.7450256347656,0.6346666666666667,0.772,0.20874,0.532
1350000.0,-580.3953857421875,0.7306666666666667,0.83,0.20646,0.421
1400000.0,-482.7728271484375,0.6,0.75,0.20664,0.576
1450000.0,-440.2819519042969,0.5466666666666666,0.688,0.21846,0.651
1500000.0,-503.7942810058594,0.6293333333333333,0.758,0.2127,0.552
1550000.0,-548.3543090820312,0.688,0.802,0.19844,0.456
1600000.0,-545.7874755859375,0.6853333333333333,0.794,0.20076,0.456
1650000.0,-494.409423828125,0.6173333333333333,0.746,0.20956,0.554
1700000.0,-538.0252075195312,0.6733333333333333,0.8,0.19722,0.49
1750000.0,-543.0384521484375,0.6826666666666666,0.784,0.20984,0.479
1800000.0,-559.383544921875,0.7013333333333334,0.822,0.20466,0.449
1850000.0,-509.8929443359375,0.6386666666666667,0.754,0.20184,0.534
1900000.0,-571.1795043945312,0.7173333333333334,0.83,0.21136,0.429
1950000.0,-528.8471069335938,0.6626666666666666,0.78,0.21382,0.497
2000000.0,-575.7935180664062,0.724,0.83,0.20598,0.403
2050000.0,-550.7700805664062,0.692,0.798,0.20664,0.465
2100000.0,-520.1881713867188,0.6506666666666666,0.776,0.21534,0.518
2150000.0,-568.8201293945312,0.716,0.814,0.20542,0.437
2200000.0,-549.8488159179688,0.6906666666666667,0.798,0.199,0.463
2250000.0,-517.2613525390625,0.648,0.764,0.21182,0.519
2300000.0,-498.272705078125,0.6213333333333333,0.758,0.20302,0.545
