step,tot_E,a,m,acceptance,wall_density
0.0,-152.04843139648438,1.0,1.0,7.8125e-05,0.0
12800.0,-42.7635612487793,0.28125,0.359375,0.58359375,0.92578125
25600.0,-14.254355430603027,0.09375,-0.03125,0.59125,0.99609375
38400.0,-24.351343154907227,0.16015625,-0.046875,0.60703125,0.9921875
51200.0,-41.57558822631836,0.2734375,-0.359375,0.58921875,0.953125
64000.0,-26.133180618286133,0.171875,-0.203125,0.60921875,0.96484375
76800.0,-57.611976623535156,0.37890625,-0.5234375,0.592578125,0.8671875
89600.0,-39.79360580444336,0.26171875,-0.296875,0.528203125,0.9453125
102400.0,-26.133100509643555,0.171875,0.234375,0.55,0.9765625
115200.0,-26.133129119873047,0.171875,-0.28125,0.5378125,0.984375
128000.0,-84.33921813964844,0.5546875,0.71875,0.49734375,0.71875
140800.0,-21.975460052490234,0.14453125,0.046875,0.59984375,0.98828125
153600.0,-27.9149169921875,0.18359375,-0.0859375,0.583359375,0.97265625
166400.0,-30.88471794128418,0.203125,0.0546875,0.573125,0.98046875
179200.0,-32.072444915771484,0.2109375,-0.3046875,0.54609375,0.95703125
192000.0,-35.04200744628906,0.23046875,-0.2265625,0.56515625,0.94921875
204800.0,-37.41774368286133,0.24609375,-0.375,0.577265625,0.9609375
217600.0,-50.48438262939453,0.33203125,-0.4609375,0.576171875,0.90234375
230400.0,-32.07231140136719,0.2109375,-0.1171875,0.56578125,0.9765625
243200.0,-48.10860061645508,0.31640625,0.1875,0.581171875,0.9296875
256000.0,-61.769039154052734,0.40625,0.5546875,0.558203125,0.85546875
268800.0,-32.66588592529297,0.21484375,-0.1015625,0.61796875,0.96875
281600.0,-25.538572311401367,0.16796875,0.2890625,0.574375,0.98828125
294400.0,-30.290063858032227,0.19921875,-0.0078125,0.5759375,0.98046875
307200.0,-36.229312896728516,0.23828125,-0.2109375,0.58515625,0.9609375
320000.0,-38.60490417480469,0.25390625,0.421875,0.569921875,0.94140625
332800.0,-19.00486946105957,0.125,-0.1484375,0.571484375,0.98828125
345600.0,-46.32611083984375,0.3046875,0.4375,0.573359375,0.91796875
358400.0,-31.477495193481445,0.20703125,-0.1796875,0.559609375,0.984375
371200.0,-42.76230239868164,0.28125,-0.390625,0.612578125,0.9453125
384000.0,-50.48350143432617,0.33203125,0.546875,0.57328125,0.9140625
396800.0,-20.786460876464844,0.13671875,-0.1171875,0.560546875,0.9921875
409600.0,-87.30760955810547,0.57421875,-0.734375,0.558828125,0.703125
422400.0,-31.477296829223633,0.20703125,0.1015625,0.556484375,0.96484375
435200.0,-36.82270812988281,0.2421875,0.375,0.605078125,0.9609375
448000.0,-33.25907897949219,0.21875,-0.234375,0.54828125,0.9609375
460800.0,-26.72584342956543,0.17578125,-0.2109375,0.582421875,0.9921875
473600.0,-25.537813186645508,0.16796875,-0.3046875,0.60296875,0.96484375
486400.0,-73.05287170410156,0.48046875,-0.65625,0.571796875,0.7734375
499200.0,-22.56800079345703,0.1484375,-0.1875,0.58875,0.98046875
512000.0,-45.13764190673828,0.296875,0.46875,0.62015625,0.91796875
524800.0,-50.4831428527832,0.33203125,0.4765625,0.577734375,0.91796875
537600.0,-60.58007049560547,0.3984375,0.609375,0.550703125,0.84765625
