step,tot_E,a,m,acceptance,wall_density
0.0,-227.34848022460938,1.0,1.0,7.8125e-05,0.0
12800.0,-203.3703155517578,0.89453125,0.9453125,0.082265625,0.23828125
25600.0,-192.71327209472656,0.84765625,0.921875,0.094609375,0.328125
38400.0,-186.4967498779297,0.8203125,0.90625,0.08015625,0.37109375
51200.0,-199.81800842285156,0.87890625,0.9375,0.08734375,0.265625
64000.0,-166.07090759277344,0.73046875,0.8515625,0.085390625,0.5
76800.0,-202.48236083984375,0.890625,0.9453125,0.09046875,0.23828125
89600.0,-220.24388122558594,0.96875,0.984375,0.086328125,0.0703125
102400.0,-197.15379333496094,0.8671875,0.9296875,0.083515625,0.26171875
115200.0,-202.48231506347656,0.890625,0.9375,0.094453125,0.23046875
128000.0,-189.16104125976562,0.83203125,0.90625,0.07234375,0.34375
140800.0,-190.04898071289062,0.8359375,0.90625,0.0803125,0.3515625
153600.0,-202.48226928710938,0.890625,0.9375,0.09078125,0.2265625
166400.0,-189.16116333007812,0.83203125,0.90625,0.08578125,0.3359375
179200.0,-190.9373779296875,0.83984375,0.9140625,0.094921875,0.32421875
192000.0,-192.71356201171875,0.84765625,0.921875,0.082421875,0.3046875
204800.0,-199.81832885742188,0.87890625,0.9375,0.09,0.265625
217600.0,-180.28045654296875,0.79296875,0.890625,0.093125,0.39453125
230400.0,-195.3778533935547,0.859375,0.921875,0.088125,0.296875
243200.0,-198.0419921875,0.87109375,0.9296875,0.082109375,0.26953125
256000.0,-188.2730712890625,0.828125,0.90625,0.079453125,0.3515625
268800.0,-206.9227294921875,0.91015625,0.953125,0.0825,0.1875
281600.0,-180.2801971435547,0.79296875,0.8828125,0.087734375,0.4140625
294400.0,-198.92987060546875,0.875,0.9375,0.088984375,0.25
307200.0,-186.4967498779297,0.8203125,0.90625,0.07625,0.3828125
320000.0,-191.8253173828125,0.84375,0.9140625,0.086328125,0.328125
332800.0,-197.15370178222656,0.8671875,0.9296875,0.08421875,0.26953125
345600.0,-195.37754821777344,0.859375,0.9296875,0.07921875,0.2890625
358400.0,-216.69142150878906,0.953125,0.9765625,0.0853125,0.10546875
371200.0,-183.8323974609375,0.80859375,0.8984375,0.0875,0.37890625
384000.0,-192.7132568359375,0.84765625,0.921875,0.089609375,0.3203125
396800.0,-206.03457641601562,0.90625,0.953125,0.09140625,0.2109375
409600.0,-198.04190063476562,0.87109375,0.9296875,0.086015625,0.2578125
422400.0,-175.83993530273438,0.7734375,0.8671875,0.0890625,0.4296875
