step,tot_E,a,m,acceptance,wall_density
0.0,-1305.836181640625,0.96875,-1.0,1.953125e-05,0.12109375
51200.0,-1275.5592041015625,0.9462890625,-0.982421875,0.02337890625,0.1328125
102400.0,-1261.077392578125,0.935546875,-0.96875,0.02544921875,0.1513671875
153600.0,-1257.1280517578125,0.9326171875,-0.9765625,0.0259375,0.1513671875
204800.0,-1251.8621826171875,0.9287109375,-0.97265625,0.0209375,0.15234375
256000.0,-1278.18896484375,0.9482421875,-0.984375,0.020390625,0.138671875
307200.0,-1267.6571044921875,0.9404296875,-0.984375,0.022890625,0.150390625
358400.0,-1246.593505859375,0.9248046875,-0.970703125,0.02498046875,0.1591796875
409600.0,-1254.4918212890625,0.9306640625,-0.96875,0.02287109375,0.15234375
460800.0,-1236.062744140625,0.9169921875,-0.96484375,0.023046875,0.1748046875
512000.0,-1238.6961669921875,0.9189453125,-0.9609375,0.025625,0.16796875
563200.0,-1232.1143798828125,0.9140625,-0.966796875,0.02017578125,0.173828125
614400.0,-1268.971923828125,0.94140625,-0.978515625,0.0237890625,0.14453125
665600.0,-1265.02392578125,0.9384765625,-0.9609375,0.02166015625,0.1552734375
716800.0,-1278.188720703125,0.9482421875,-0.986328125,0.02169921875,0.1357421875
768000.0,-1262.3914794921875,0.9365234375,-0.974609375,0.0212890625,0.146484375
819200.0,-1261.0753173828125,0.935546875,-0.974609375,0.02453125,0.1533203125
870400.0,-1241.3299560546875,0.9208984375,-0.966796875,0.025,0.1669921875
921600.0,-1222.9000244140625,0.9072265625,-0.955078125,0.02484375,0.1884765625
972800.0,-1241.3294677734375,0.9208984375,-0.9609375,0.02447265625,0.1611328125
1024000.0,-1261.0745849609375,0.935546875,-0.9765625,0.0233203125,0.150390625
1075200.0,-1246.593505859375,0.9248046875,-0.96875,0.0234375,0.1669921875
1126400.0,-1263.7066650390625,0.9375,-0.982421875,0.02357421875,0.15234375
1177600.0,-1276.8704833984375,0.947265625,-0.984375,0.02111328125,0.1357421875
1228800.0,-1258.4398193359375,0.93359375,-0.96875,0.026484375,0.154296875
1280000.0,-1272.9207763671875,0.9443359375,-0.986328125,0.02380859375,0.1494140625
1331200.0,-1257.12451171875,0.9326171875,-0.978515625,0.0240625,0.15625
1382400.0,-1243.9610595703125,0.9228515625,-0.970703125,0.024296875,0.169921875
1433600.0,-1291.3516845703125,0.9580078125,-0.9921875,0.02544921875,0.1318359375
1484800.0,-1241.3284912109375,0.9208984375,-0.96875,0.0250390625,0.166015625
1536000.0,-1271.605712890625,0.943359375,-0.978515625,0.02193359375,0.142578125
1587200.0,-1282.135498046875,0.951171875,-0.990234375,0.0229296875,0.142578125
1638400.0,-1280.8194580078125,0.9501953125,-0.98828125,0.02376953125,0.142578125
1689600.0,-1247.910400390625,0.92578125,-0.966796875,0.02365234375,0.1611328125
1740800.0,-1268.972900390625,0.94140625,-0.984375,0.02119140625,0.1494140625
1792000.0,-1247.9100341796875,0.92578125,-0.96484375,0.024296875,0.158203125
1843200.0,-1262.38916015625,0.9365234375,-0.974609375,0.02287109375,0.146484375
1894400.0,-1243.96044921875,0.9228515625,-0.970703125,0.0243359375,0.166015625
1945600.0,-1265.022216796875,0.9384765625,-0.98046875,0.02458984375,0.1494140625
1996800.0,-1267.6539306640625,0.9404296875,-0.982421875,0.02669921875,0.146484375
2048000.0,-1279.5001220703125,0.94921875,-0.98828125,0.02306640625,0.140625
2099200.0,-1257.1226806640625,0.9326171875,-0.974609375,0.02494140625,0.15625
2150400.0,-1287.398681640625,0.955078125,-0.9921875,0.02134765625,0.1328125
2201600.0,-1268.96875,0.94140625,-0.9765625,0.0259765625,0.1484375
2252800.0,-1253.1719970703125,0.9296875,-0.96875,0.0252734375,0.1572265625
