step,tot_E,a,m,acceptance,wall_density
0.0,-1225.669189453125,0.96875,-1.0,1.953125e-05,0.12109375
51200.0,-1189.837890625,0.9404296875,-0.9765625,0.0299609375,0.1474609375
102400.0,-1160.1842041015625,0.9169921875,-0.958984375,0.03361328125,0.17578125
153600.0,-1135.4725341796875,0.8974609375,-0.951171875,0.0335546875,0.189453125
204800.0,-1134.23681640625,0.896484375,-0.921875,0.03697265625,0.1826171875
256000.0,-1158.948974609375,0.916015625,-0.962890625,0.03798828125,0.1689453125
307200.0,-1152.7705078125,0.9111328125,-0.96484375,0.03478515625,0.1826171875
358400.0,-1114.4671630859375,0.880859375,-0.9296875,0.036875,0.2099609375
409600.0,-1145.3568115234375,0.9052734375,-0.947265625,0.03361328125,0.1845703125
460800.0,-1149.0653076171875,0.908203125,-0.9609375,0.03462890625,0.1826171875
512000.0,-1135.475341796875,0.8974609375,-0.953125,0.0366796875,0.1923828125
563200.0,-1161.421630859375,0.91796875,-0.958984375,0.03451171875,0.1748046875
614400.0,-1161.421142578125,0.91796875,-0.970703125,0.033984375,0.169921875
665600.0,-1177.4830322265625,0.9306640625,-0.95703125,0.03291015625,0.158203125
716800.0,-1165.1270751953125,0.9208984375,-0.96875,0.0333203125,0.1630859375
768000.0,-1157.713623046875,0.9150390625,-0.95703125,0.033515625,0.169921875
819200.0,-1172.540283203125,0.9267578125,-0.966796875,0.03376953125,0.162109375
870400.0,-1155.242431640625,0.9130859375,-0.962890625,0.0328125,0.16796875
921600.0,-1175.012451171875,0.9287109375,-0.9609375,0.03314453125,0.1591796875
972800.0,-1144.120849609375,0.904296875,-0.9609375,0.03671875,0.1796875
1024000.0,-1173.7752685546875,0.927734375,-0.9765625,0.0343359375,0.1669921875
1075200.0,-1146.59375,0.90625,-0.9609375,0.0315625,0.185546875
1126400.0,-1123.11865234375,0.8876953125,-0.9453125,0.036875,0.208984375
1177600.0,-1198.4879150390625,0.947265625,-0.98828125,0.035,0.142578125
1228800.0,-1189.8392333984375,0.9404296875,-0.982421875,0.03611328125,0.146484375
1280000.0,-1165.1282958984375,0.9208984375,-0.95703125,0.03232421875,0.1650390625
1331200.0,-1157.7161865234375,0.9150390625,-0.955078125,0.03712890625,0.16796875
1382400.0,-1152.7742919921875,0.9111328125,-0.958984375,0.0333984375,0.169921875
1433600.0,-1163.893798828125,0.919921875,-0.97265625,0.02958984375,0.177734375
1484800.0,-1151.5384521484375,0.91015625,-0.966796875,0.03259765625,0.1767578125
1536000.0,-1166.3662109375,0.921875,-0.970703125,0.03109375,0.1748046875
1587200.0,-1178.721923828125,0.931640625,-0.970703125,0.0341015625,0.1552734375
1638400.0,-1145.3604736328125,0.9052734375,-0.951171875,0.034296875,0.193359375
1689600.0,-1139.1827392578125,0.900390625,-0.95703125,0.03826171875,0.197265625
1740800.0,-1163.8936767578125,0.919921875,-0.97265625,0.0340234375,0.1806640625
1792000.0,-1173.77978515625,0.927734375,-0.974609375,0.03365234375,0.1611328125
1843200.0,-1134.23974609375,0.896484375,-0.92578125,0.03634765625,0.1962890625
1894400.0,-1161.4212646484375,0.91796875,-0.962890625,0.03052734375,0.169921875
1945600.0,-1124.353271484375,0.888671875,-0.90234375,0.03326171875,0.1953125
1996800.0,-1176.24658203125,0.9296875,-0.974609375,0.03037109375,0.1630859375
2048000.0,-1142.88623046875,0.9033203125,-0.9453125,0.03443359375,0.1865234375
2099200.0,-1137.9442138671875,0.8994140625,-0.953125,0.0336328125,0.2001953125
2150400.0,-1162.6551513671875,0.9189453125,-0.96875,0.030234375,0.177734375
2201600.0,-1160.18359375,0.9169921875,-0.958984375,0.03974609375,0.169921875
2252800.0,-1135.4718017578125,0.8974609375,-0.94921875,0.03314453125,0.185546875
2304000.0,-1162.65380859375,0.9189453125,-0.9609375,0.0344140625,0.166015625
2355200.0,-1154.0059814453125,0.912109375,-0.962890625,0.03537109375,0.17578125
2406400.0,-1140.4154052734375,0.9013671875,-0.92578125,0.03298828125,0.1923828125
2457600.0,-1111.9976806640625,0.87890625,-0.943359375,0.03470703125,0.21484375
2508800.0,-1118.1767578125,0.8837890625,-0.921875,0.03447265625,0.2080078125
2560000.0,-1157.7152099609375,0.9150390625,-0.962890625,0.03521484375,0.1767578125
2611200.0,-1156.47900390625,0.9140625,-0.958984375,0.0308984375,0.1796875
2662400.0,-1179.954833984375,0.9326171875,-0.978515625,0.0343359375,0.1533203125
2713600.0,-1170.0709228515625,0.9248046875,-0.955078125,0.02953125,0.158203125
2764800.0,-1168.834228515625,0.923828125,-0.96875,0.03158203125,0.162109375
2816000.0,-1178.7198486328125,0.931640625,-0.97265625,0.0341015625,0.1513671875
2867200.0,-1162.6575927734375,0.9189453125,-0.966796875,0.03474609375,0.1748046875
2918400.0,-1133.00439453125,0.8955078125,-0.955078125,0.033125,0.19921875
2969600.0,-1172.5439453125,0.9267578125,-0.970703125,0.03359375,0.1591796875
3020800.0,-1187.3712158203125,0.9384765625,-0.9765625,0.03396484375,0.1474609375
3072000.0,-1196.0196533203125,0.9453125,-0.984375,0.0399609375,0.1435546875
3123200.0,-1150.3038330078125,0.9091796875,-0.9609375,0.0356640625,0.181640625
3174400.0,-1142.8909912109375,0.9033203125,-0.955078125,0.03212890625,0.1826171875
3225600.0,-1167.6031494140625,0.9228515625,-0.96875,0.03580078125,0.1669921875
3276800.0,-1173.77978515625,0.927734375,-0.97265625,0.0349609375,0.15625
3328000.0,-1183.6627197265625,0.935546875,-0.98046875,0.0334765625,0.1513671875
3379200.0,-1155.24462890625,0.9130859375,-0.955078125,0.03259765625,0.17578125
3430400.0,-1178.72021484375,0.931640625,-0.974609375,0.0349609375,0.15234375
3481600.0,-1119.41455078125,0.884765625,-0.939453125,0.0322265625,0.2119140625
3532800.0,-1166.3648681640625,0.921875,-0.955078125,0.0327734375,0.1669921875
3584000.0,-1175.013427734375,0.9287109375,-0.974609375,0.0330078125,0.1552734375
3635200.0,-1177.4835205078125,0.9306640625,-0.970703125,0.0321875,0.158203125
3686400.0,-1176.2479248046875,0.9296875,-0.96875,0.03337890625,0.1572265625
3737600.0,-1179.955322265625,0.9326171875,-0.974609375,0.03525390625,0.158203125
3788800.0,-1160.185302734375,0.9169921875,-0.9609375,0.03041015625,0.1748046875
3840000.0,-1150.3004150390625,0.9091796875,-0.9609375,0.032265625,0.185546875
3891200.0,-1142.887939453125,0.9033203125,-0.94921875,0.03109375,0.1884765625
3942400.0,-1176.248779296875,0.9296875,-0.966796875,0.03599609375,0.1533203125
3993600.0,-1136.710205078125,0.8984375,-0.955078125,0.0355859375,0.19140625
4044800.0,-1162.6558837890625,0.9189453125,-0.96484375,0.03158203125,0.1689453125
4096000.0,-1171.302490234375,0.92578125,-0.970703125,0.03419921875,0.1591796875
4147200.0,-1156.4739990234375,0.9140625,-0.966796875,0.031640625,0.1796875
4198400.0,-1142.8828125,0.9033203125,-0.951171875,0.0347265625,0.1875
4249600.0,-1152.768798828125,0.9111328125,-0.9609375,0.03591796875,0.1708984375
4300800.0,-1172.53759765625,0.9267578125,-0.974609375,0.03173828125,0.1650390625
4352000.0,-1150.29833984375,0.9091796875,-0.958984375,0.0323046875,0.1806640625
4403200.0,-1167.5968017578125,0.9228515625,-0.958984375,0.0367578125,0.16015625
4454400.0,-1197.2518310546875,0.9462890625,-0.984375,0.03259765625,0.13671875
4505600.0,-1140.415771484375,0.9013671875,-0.94921875,0.035859375,0.1904296875
4556800.0,-1167.59716796875,0.9228515625,-0.966796875,0.03490234375,0.1572265625
4608000.0,-1160.1834716796875,0.9169921875,-0.96484375,0.03376953125,0.1728515625
4659200.0,-1183.659912109375,0.935546875,-0.974609375,0.03228515625,0.154296875
4710400.0,-1184.8946533203125,0.9365234375,-0.974609375,0.03421875,0.14453125
4761600.0,-1156.4788818359375,0.9140625,-0.951171875,0.0338671875,0.1796875
4812800.0,-1181.1907958984375,0.93359375,-0.974609375,0.035625,0.1630859375
4864000.0,-1170.0716552734375,0.9248046875,-0.96875,0.02810546875,0.1630859375
4915200.0,-1142.888427734375,0.9033203125,-0.953125,0.03578125,0.1796875
4966400.0,-1140.4166259765625,0.9013671875,-0.95703125,0.03015625,0.1904296875
5017600.0,-1162.6566162109375,0.9189453125,-0.939453125,0.03876953125,0.1640625
5068800.0,-1155.243896484375,0.9130859375,-0.9375,0.03310546875,0.1748046875
5120000.0,-1163.8935546875,0.919921875,-0.958984375,0.03333984375,0.16015625
5171200.0,-1160.1865234375,0.9169921875,-0.966796875,0.030234375,0.1767578125
5222400.0,-1155.2425537109375,0.9130859375,-0.958984375,0.0352734375,0.17578125
5273600.0,-1144.123046875,0.904296875,-0.94921875,0.03572265625,0.1865234375
5324800.0,-1178.718505859375,0.931640625,-0.97265625,0.035546875,0.15234375
5376000.0,-1160.18408203125,0.9169921875,-0.962890625,0.03494140625,0.1669921875
5427200.0,-1182.4251708984375,0.9345703125,-0.978515625,0.031640625,0.15625
5478400.0,-1171.3046875,0.92578125,-0.97265625,0.03166015625,0.15625
5529600.0,-1147.8294677734375,0.9072265625,-0.958984375,0.03552734375,0.1787109375
5580800.0,-1184.8980712890625,0.9365234375,-0.978515625,0.0334375,0.1494140625
5632000.0,-1157.71728515625,0.9150390625,-0.962890625,0.03171875,0.1806640625
5683200.0,-1160.1878662109375,0.9169921875,-0.966796875,0.03546875,0.1689453125
5734400.0,-1163.8956298828125,0.919921875,-0.916015625,0.041953125,0.166015625
5785600.0,-1154.0103759765625,0.912109375,-0.966796875,0.0366015625,0.1826171875
5836800.0,-1170.0731201171875,0.9248046875,-0.97265625,0.03236328125,0.1630859375
5888000.0,-1173.7806396484375,0.927734375,-0.974609375,0.03412109375,0.1591796875
5939200.0,-1149.0714111328125,0.908203125,-0.951171875,0.036015625,0.1806640625
5990400.0,-1163.8994140625,0.919921875,-0.966796875,0.03484375,0.169921875
6041600.0,-1168.84033203125,0.923828125,-0.96875,0.03365234375,0.1630859375
6092800.0,-1160.1922607421875,0.9169921875,-0.962890625,0.03083984375,0.171875
6144000.0,-1165.13330078125,0.9208984375,-0.966796875,0.0341796875,0.1650390625
6195200.0,-1181.1961669921875,0.93359375,-0.9765625,0.03244140625,0.158203125
6246400.0,-1175.01904296875,0.9287109375,-0.970703125,0.03146484375,0.1572265625
