step,tot_E,a,m,acceptance,wall_density
0.0,-794.7987670898438,0.96875,-1.0,1.953125e-05,0.12109375
51200.0,-392.59210205078125,0.478515625,-0.24609375,0.31703125,0.654296875
102400.0,-396.59814453125,0.4833984375,0.091796875,0.33736328125,0.640625
153600.0,-345.32080078125,0.4208984375,0.181640625,0.3459375,0.7099609375
204800.0,-495.947998046875,0.6044921875,0.20703125,0.34033203125,0.5498046875
256000.0,-409.41748046875,0.4990234375,-0.18359375,0.3241796875,0.646484375
307200.0,-418.23077392578125,0.509765625,-0.01953125,0.323359375,0.638671875
358400.0,-373.36309814453125,0.455078125,0.109375,0.3462109375,0.69140625
409600.0,-414.2247314453125,0.5048828125,-0.220703125,0.34259765625,0.63671875
460800.0,-440.66461181640625,0.537109375,-0.193359375,0.329375,0.5849609375
512000.0,-418.23077392578125,0.509765625,0.013671875,0.333203125,0.62109375
563200.0,-418.23077392578125,0.509765625,0.015625,0.33166015625,0.6357421875
614400.0,-402.20660400390625,0.490234375,0.322265625,0.33498046875,0.619140625
665600.0,-435.85736083984375,0.53125,0.17578125,0.34412109375,0.611328125
716800.0,-433.4537353515625,0.5283203125,0.158203125,0.32705078125,0.58984375
768000.0,-435.05615234375,0.5302734375,-0.078125,0.34787109375,0.6005859375
819200.0,-463.899658203125,0.5654296875,0.232421875,0.31873046875,0.5576171875
870400.0,-457.489990234375,0.5576171875,-0.109375,0.32287109375,0.5810546875
921600.0,-415.02593994140625,0.505859375,0.005859375,0.34291015625,0.6435546875
972800.0,-406.212646484375,0.4951171875,0.005859375,0.34171875,0.64453125
1024000.0,-424.64044189453125,0.517578125,0.31640625,0.32537109375,0.6181640625
1075200.0,-420.6343994140625,0.5126953125,0.080078125,0.33669921875,0.619140625
1126400.0,-383.77880859375,0.4677734375,0.17578125,0.33560546875,0.6630859375
1177600.0,-441.4658203125,0.5380859375,-0.255859375,0.33123046875,0.59375
1228800.0,-424.64044189453125,0.517578125,0.435546875,0.33609375,0.59765625
1280000.0,-406.212646484375,0.4951171875,0.2109375,0.31962890625,0.6357421875
1331200.0,-440.66461181640625,0.537109375,0.294921875,0.33962890625,0.6044921875
1382400.0,-459.89361572265625,0.560546875,0.20703125,0.32638671875,0.5859375
1433600.0,-452.6827392578125,0.5517578125,0.29296875,0.3326953125,0.5830078125
1484800.0,-439.8634033203125,0.5361328125,-0.1328125,0.3334375,0.62109375
1536000.0,-420.6343994140625,0.5126953125,-0.0078125,0.3453515625,0.6259765625
1587200.0,-399.802978515625,0.4873046875,-0.033203125,0.33388671875,0.6728515625
1638400.0,-422.23681640625,0.5146484375,0.271484375,0.3518359375,0.6162109375
1689600.0,-399.802978515625,0.4873046875,0.208984375,0.316171875,0.6591796875
1740800.0,-447.07427978515625,0.544921875,-0.126953125,0.3389453125,0.6015625
1792000.0,-467.1044921875,0.5693359375,-0.125,0.32587890625,0.556640625
1843200.0,-407.01385498046875,0.49609375,0.005859375,0.33208984375,0.6259765625
1894400.0,-427.0440673828125,0.5205078125,-0.037109375,0.3453125,0.63671875
1945600.0,-441.4658203125,0.5380859375,0.044921875,0.3384375,0.60546875
1996800.0,-439.06219482421875,0.53515625,-0.337890625,0.3232421875,0.5888671875
2048000.0,-401.4053955078125,0.4892578125,0.017578125,0.3358203125,0.66015625
2099200.0,-466.30328369140625,0.568359375,-0.123046875,0.3395703125,0.55078125
2150400.0,-404.6102294921875,0.4931640625,-0.259765625,0.3464453125,0.6533203125
2201600.0,-458.29119873046875,0.55859375,0.109375,0.32443359375,0.5849609375
2252800.0,-456.68878173828125,0.556640625,-0.396484375,0.33923828125,0.5859375
2304000.0,-456.68878173828125,0.556640625,-0.00390625,0.32525390625,0.580078125
2355200.0,-476.718994140625,0.5810546875,-0.357421875,0.32501953125,0.552734375
2406400.0,-375.7667236328125,0.4580078125,-0.146484375,0.3345703125,0.666015625
2457600.0,-443.0682373046875,0.5400390625,0.072265625,0.3380078125,0.6044921875
2508800.0,-391.7908935546875,0.4775390625,0.130859375,0.3349609375,0.6484375
2560000.0,-402.20660400390625,0.490234375,-0.0859375,0.33396484375,0.6376953125
2611200.0,-419.031982421875,0.5107421875,-0.0234375,0.3383203125,0.6201171875
2662400.0,-428.646484375,0.5224609375,0.052734375,0.33318359375,0.6240234375
2713600.0,-449.4779052734375,0.5478515625,-0.279296875,0.32296875,0.5810546875
2764800.0,-395.79693603515625,0.482421875,-0.01171875,0.34412109375,0.6650390625
2816000.0,-455.08636474609375,0.5546875,-0.029296875,0.33076171875,0.5771484375
2867200.0,-424.64044189453125,0.517578125,0.224609375,0.3382421875,0.609375
2918400.0,-446.2730712890625,0.5439453125,0.08203125,0.32177734375,0.5751953125
2969600.0,-456.68878173828125,0.556640625,-0.3046875,0.329765625,0.55859375
3020800.0,-385.3812255859375,0.4697265625,-0.10546875,0.3392578125,0.6630859375
3072000.0,-418.23077392578125,0.509765625,0.2109375,0.3281640625,0.634765625
3123200.0,-447.87548828125,0.5458984375,0.462890625,0.34314453125,0.5751953125
3174400.0,-411.0198974609375,0.5009765625,-0.017578125,0.3428125,0.6650390625
3225600.0,-427.84527587890625,0.521484375,0.130859375,0.34609375,0.6142578125
3276800.0,-390.1884765625,0.4755859375,0.064453125,0.332890625,0.642578125
3328000.0,-430.2489013671875,0.5244140625,0.197265625,0.34375,0.61328125
3379200.0,-383.77880859375,0.4677734375,-0.048828125,0.3388671875,0.677734375
3430400.0,-422.23681640625,0.5146484375,0.009765625,0.3569921875,0.6220703125
3481600.0,-396.59814453125,0.4833984375,-0.06640625,0.35173828125,0.64453125
3532800.0,-435.85736083984375,0.53125,-0.08984375,0.3387890625,0.6083984375
3584000.0,-430.2489013671875,0.5244140625,-0.13671875,0.3255859375,0.6240234375
3635200.0,-399.802978515625,0.4873046875,0.126953125,0.34509765625,0.6298828125
3686400.0,-443.0682373046875,0.5400390625,-0.173828125,0.341875,0.580078125
3737600.0,-441.4658203125,0.5380859375,0.11328125,0.33083984375,0.6015625
