step,tot_E,a,m,acceptance,wall_density
0.0,-1476.1700439453125,0.96875,1.0,1.953125e-05,0.12109375
51200.0,-1437.480712890625,0.943359375,0.984375,0.012109375,0.146484375
102400.0,-1468.7301025390625,0.9638671875,0.99609375,0.0103515625,0.1220703125
153600.0,-1416.647216796875,0.9296875,0.970703125,0.01318359375,0.1552734375
204800.0,-1443.4320068359375,0.947265625,0.984375,0.01169921875,0.130859375
256000.0,-1459.80078125,0.9580078125,0.994140625,0.01099609375,0.130859375
307200.0,-1455.3363037109375,0.955078125,0.990234375,0.011328125,0.13671875
358400.0,-1464.2650146484375,0.9609375,0.994140625,0.0111328125,0.1279296875
409600.0,-1449.3843994140625,0.951171875,0.990234375,0.0126953125,0.1376953125
460800.0,-1462.7762451171875,0.9599609375,0.994140625,0.0119140625,0.126953125
512000.0,-1471.704345703125,0.9658203125,0.998046875,0.0105859375,0.1220703125
563200.0,-1464.2642822265625,0.9609375,0.994140625,0.0105859375,0.130859375
614400.0,-1452.3603515625,0.953125,0.9921875,0.01220703125,0.140625
665600.0,-1465.75341796875,0.9619140625,0.99609375,0.011171875,0.126953125
716800.0,-1430.0400390625,0.9384765625,0.982421875,0.01134765625,0.1533203125
768000.0,-1441.9449462890625,0.9462890625,0.986328125,0.01203125,0.1435546875
819200.0,-1455.33642578125,0.955078125,0.9921875,0.01216796875,0.1318359375
870400.0,-1438.9681396484375,0.9443359375,0.970703125,0.01068359375,0.13671875
921600.0,-1428.551513671875,0.9375,0.978515625,0.012890625,0.1494140625
972800.0,-1441.9447021484375,0.9462890625,0.984375,0.01021484375,0.140625
1024000.0,-1470.217529296875,0.96484375,0.998046875,0.01068359375,0.1259765625
1075200.0,-1440.45654296875,0.9453125,0.984375,0.01232421875,0.138671875
1126400.0,-1452.3607177734375,0.953125,0.984375,0.0118359375,0.130859375
1177600.0,-1410.6939697265625,0.92578125,0.96875,0.0123828125,0.166015625
1228800.0,-1437.4791259765625,0.943359375,0.984375,0.0125,0.138671875
1280000.0,-1455.3363037109375,0.955078125,0.986328125,0.01142578125,0.126953125
1331200.0,-1418.1337890625,0.9306640625,0.966796875,0.0116796875,0.1513671875
1382400.0,-1446.4073486328125,0.94921875,0.98828125,0.01123046875,0.134765625
1433600.0,-1434.50244140625,0.94140625,0.984375,0.012421875,0.15234375
1484800.0,-1449.3839111328125,0.951171875,0.990234375,0.01068359375,0.1376953125
1536000.0,-1471.7049560546875,0.9658203125,0.998046875,0.0101171875,0.1220703125
1587200.0,-1449.38427734375,0.951171875,0.986328125,0.0096875,0.134765625
1638400.0,-1434.50390625,0.94140625,0.966796875,0.011953125,0.1416015625
1689600.0,-1453.849609375,0.9541015625,0.98828125,0.01267578125,0.126953125
1740800.0,-1447.89794921875,0.9501953125,0.986328125,0.00986328125,0.1357421875
1792000.0,-1450.874267578125,0.9521484375,0.990234375,0.0116796875,0.1337890625
1843200.0,-1440.4580078125,0.9453125,0.984375,0.01181640625,0.1455078125
1894400.0,-1458.31494140625,0.95703125,0.994140625,0.01060546875,0.134765625
1945600.0,-1450.874267578125,0.9521484375,0.986328125,0.01265625,0.1376953125
1996800.0,-1446.4097900390625,0.94921875,0.984375,0.01236328125,0.1396484375
2048000.0,-1452.361572265625,0.953125,0.98828125,0.0109765625,0.1376953125
2099200.0,-1464.26611328125,0.9609375,0.994140625,0.01111328125,0.1259765625
2150400.0,-1444.921142578125,0.9482421875,0.98046875,0.01197265625,0.1357421875
2201600.0,-1459.8018798828125,0.9580078125,0.994140625,0.01138671875,0.1318359375
2252800.0,-1440.4573974609375,0.9453125,0.986328125,0.0110546875,0.14453125
2304000.0,-1465.7547607421875,0.9619140625,0.99609375,0.01142578125,0.126953125
2355200.0,-1470.2188720703125,0.96484375,0.998046875,0.01009765625,0.1259765625
2406400.0,-1461.2900390625,0.958984375,0.994140625,0.0117578125,0.1279296875
2457600.0,-1458.3135986328125,0.95703125,0.9921875,0.01146484375,0.1328125
2508800.0,-1459.8016357421875,0.9580078125,0.9921875,0.01234375,0.126953125
2560000.0,-1446.408935546875,0.94921875,0.98828125,0.0115625,0.13671875
2611200.0,-1452.3621826171875,0.953125,0.990234375,0.01166015625,0.1376953125
2662400.0,-1428.55322265625,0.9375,0.98046875,0.01189453125,0.158203125
2713600.0,-1446.41064453125,0.94921875,0.98828125,0.01125,0.1376953125
2764800.0,-1455.339599609375,0.955078125,0.98828125,0.0100390625,0.13671875
2816000.0,-1456.827880859375,0.9560546875,0.990234375,0.01244140625,0.1259765625
2867200.0,-1471.708984375,0.9658203125,0.998046875,0.0111328125,0.1220703125
2918400.0,-1453.851318359375,0.9541015625,0.98828125,0.01048828125,0.130859375
2969600.0,-1428.5543212890625,0.9375,0.982421875,0.01056640625,0.150390625
3020800.0,-1455.3388671875,0.955078125,0.9921875,0.01107421875,0.1318359375
3072000.0,-1440.4586181640625,0.9453125,0.98828125,0.0103515625,0.150390625
3123200.0,-1424.089111328125,0.9345703125,0.974609375,0.01193359375,0.1552734375
3174400.0,-1461.2899169921875,0.958984375,0.994140625,0.0119140625,0.1279296875
3225600.0,-1464.265869140625,0.9609375,0.99609375,0.01126953125,0.130859375
3276800.0,-1425.574951171875,0.935546875,0.97265625,0.0119921875,0.1474609375
3328000.0,-1437.4798583984375,0.943359375,0.98046875,0.0130859375,0.1416015625
3379200.0,-1449.38427734375,0.951171875,0.986328125,0.01052734375,0.134765625
3430400.0,-1461.2891845703125,0.958984375,0.9921875,0.01146484375,0.125
3481600.0,-1464.26611328125,0.9609375,0.99609375,0.01109375,0.130859375
3532800.0,-1447.8973388671875,0.9501953125,0.98828125,0.0109375,0.1376953125
3584000.0,-1437.4805908203125,0.943359375,0.984375,0.0118359375,0.142578125
3635200.0,-1434.5050048828125,0.94140625,0.98046875,0.0103125,0.1572265625
3686400.0,-1449.3857421875,0.951171875,0.990234375,0.01193359375,0.142578125
3737600.0,-1447.8974609375,0.9501953125,0.990234375,0.0109375,0.1396484375
3788800.0,-1427.065185546875,0.9365234375,0.982421875,0.0105078125,0.1591796875
3840000.0,-1450.874267578125,0.9521484375,0.98828125,0.01107421875,0.13671875
3891200.0,-1447.8988037109375,0.9501953125,0.98828125,0.0115234375,0.1416015625
3942400.0,-1427.06640625,0.9365234375,0.9765625,0.01234375,0.154296875
3993600.0,-1446.4110107421875,0.94921875,0.986328125,0.01037109375,0.13671875
4044800.0,-1430.041748046875,0.9384765625,0.982421875,0.0116015625,0.1484375
4096000.0,-1444.9228515625,0.9482421875,0.986328125,0.01078125,0.1376953125
4147200.0,-1452.3629150390625,0.953125,0.990234375,0.0105078125,0.1376953125
4198400.0,-1467.242919921875,0.962890625,0.99609375,0.01158203125,0.123046875
4249600.0,-1459.8031005859375,0.9580078125,0.9921875,0.0103515625,0.12890625
4300800.0,-1447.8980712890625,0.9501953125,0.986328125,0.01166015625,0.138671875
4352000.0,-1447.8978271484375,0.9501953125,0.982421875,0.0109765625,0.12890625
4403200.0,-1461.2906494140625,0.958984375,0.994140625,0.01046875,0.1279296875
4454400.0,-1462.7789306640625,0.9599609375,0.994140625,0.0137109375,0.1298828125
4505600.0,-1440.4573974609375,0.9453125,0.984375,0.01123046875,0.1455078125
4556800.0,-1464.2669677734375,0.9609375,0.99609375,0.009140625,0.130859375
4608000.0,-1446.409912109375,0.94921875,0.98828125,0.0107421875,0.138671875
4659200.0,-1453.85009765625,0.9541015625,0.9921875,0.0107421875,0.13671875
4710400.0,-1459.8018798828125,0.9580078125,0.990234375,0.01072265625,0.12890625
4761600.0,-1438.9683837890625,0.9443359375,0.982421875,0.0106640625,0.1494140625
4812800.0,-1453.8492431640625,0.9541015625,0.990234375,0.0112890625,0.1328125
4864000.0,-1441.945068359375,0.9462890625,0.986328125,0.011171875,0.142578125
4915200.0,-1437.4808349609375,0.943359375,0.982421875,0.0125,0.142578125
4966400.0,-1443.433349609375,0.947265625,0.98828125,0.01173828125,0.1416015625
5017600.0,-1444.9210205078125,0.9482421875,0.986328125,0.01150390625,0.138671875
5068800.0,-1456.8250732421875,0.9560546875,0.990234375,0.011953125,0.1328125
5120000.0,-1438.968017578125,0.9443359375,0.984375,0.01060546875,0.140625
5171200.0,-1450.8726806640625,0.9521484375,0.990234375,0.01080078125,0.1396484375
5222400.0,-1437.47998046875,0.943359375,0.982421875,0.009375,0.1455078125
5273600.0,-1453.8494873046875,0.9541015625,0.9921875,0.01126953125,0.13671875
5324800.0,-1447.8966064453125,0.9501953125,0.98828125,0.0118359375,0.13671875
5376000.0,-1458.3133544921875,0.95703125,0.994140625,0.01087890625,0.1357421875
5427200.0,-1461.289794921875,0.958984375,0.994140625,0.0116015625,0.1279296875
5478400.0,-1461.2891845703125,0.958984375,0.9921875,0.01251953125,0.1279296875
5529600.0,-1458.3135986328125,0.95703125,0.994140625,0.01001953125,0.1357421875
5580800.0,-1438.96875,0.9443359375,0.98046875,0.01025390625,0.1416015625
5632000.0,-1456.8253173828125,0.9560546875,0.9921875,0.0126953125,0.1337890625
5683200.0,-1449.384521484375,0.951171875,0.986328125,0.01228515625,0.1376953125
5734400.0,-1453.8489990234375,0.9541015625,0.9921875,0.01126953125,0.13671875
5785600.0,-1459.80126953125,0.9580078125,0.9921875,0.010859375,0.126953125
5836800.0,-1450.873291015625,0.9521484375,0.990234375,0.01287109375,0.138671875
5888000.0,-1443.432373046875,0.947265625,0.986328125,0.01203125,0.140625
5939200.0,-1443.431884765625,0.947265625,0.982421875,0.010390625,0.1396484375
5990400.0,-1461.2886962890625,0.958984375,0.9921875,0.01294921875,0.1279296875
6041600.0,-1465.751953125,0.9619140625,0.99609375,0.0123828125,0.126953125
6092800.0,-1413.6688232421875,0.927734375,0.970703125,0.01298828125,0.16015625
6144000.0,-1464.2635498046875,0.9609375,0.99609375,0.01017578125,0.12890625
6195200.0,-1441.942138671875,0.9462890625,0.982421875,0.01181640625,0.142578125
6246400.0,-1433.014404296875,0.9404296875,0.982421875,0.011796875,0.1513671875
6297600.0,-1450.87158203125,0.9521484375,0.990234375,0.01390625,0.1337890625
6348800.0,-1441.9429931640625,0.9462890625,0.986328125,0.010546875,0.1435546875
