step,tot_E,a,m,acceptance,wall_density
0.0,-1205.6199951171875,0.96875,-1.0,1.953125e-05,0.12109375
51200.0,-1155.79052734375,0.9287109375,-0.96484375,0.0347265625,0.158203125
102400.0,-1131.4830322265625,0.9091796875,-0.955078125,0.03814453125,0.1748046875
153600.0,-1153.3602294921875,0.9267578125,-0.95703125,0.03744140625,0.1591796875
204800.0,-1139.991943359375,0.916015625,-0.962890625,0.03220703125,0.171875
256000.0,-1105.9622802734375,0.888671875,-0.943359375,0.0461328125,0.2021484375
307200.0,-1170.376220703125,0.9404296875,-0.974609375,0.0371875,0.146484375
358400.0,-1096.240478515625,0.880859375,-0.9453125,0.03763671875,0.2158203125
409600.0,-1138.7781982421875,0.9150390625,-0.951171875,0.03431640625,0.169921875
460800.0,-1114.471435546875,0.8955078125,-0.94921875,0.03595703125,0.1943359375
512000.0,-1107.179931640625,0.8896484375,-0.92578125,0.037109375,0.201171875
563200.0,-1148.50390625,0.9228515625,-0.9609375,0.039375,0.1669921875
614400.0,-1148.5035400390625,0.9228515625,-0.97265625,0.0384375,0.1630859375
665600.0,-1127.843017578125,0.90625,-0.912109375,0.03599609375,0.1796875
716800.0,-1122.9808349609375,0.90234375,-0.958984375,0.0383203125,0.19140625
768000.0,-1141.2100830078125,0.9169921875,-0.958984375,0.035546875,0.1748046875
819200.0,-1163.0850830078125,0.9345703125,-0.978515625,0.037109375,0.1455078125
870400.0,-1096.2408447265625,0.880859375,-0.935546875,0.0361328125,0.2099609375
921600.0,-1109.6092529296875,0.8916015625,-0.939453125,0.0357421875,0.205078125
972800.0,-1102.316162109375,0.8857421875,-0.9296875,0.04212890625,0.2001953125
1024000.0,-1130.2698974609375,0.908203125,-0.943359375,0.03259765625,0.1796875
1075200.0,-1153.361328125,0.9267578125,-0.974609375,0.038984375,0.162109375
1126400.0,-1131.4854736328125,0.9091796875,-0.966796875,0.0385546875,0.1826171875
1177600.0,-1129.05419921875,0.9072265625,-0.958984375,0.0323046875,0.189453125
1228800.0,-1146.06884765625,0.9208984375,-0.96875,0.04177734375,0.1650390625
1280000.0,-1107.1768798828125,0.8896484375,-0.943359375,0.03634765625,0.2041015625
1331200.0,-1115.68408203125,0.896484375,-0.900390625,0.039296875,0.201171875
1382400.0,-1136.34521484375,0.9130859375,-0.94921875,0.04306640625,0.1845703125
1433600.0,-1133.9139404296875,0.9111328125,-0.94921875,0.035078125,0.1767578125
1484800.0,-1127.8370361328125,0.90625,-0.9609375,0.036015625,0.1875
1536000.0,-1120.54296875,0.900390625,-0.9609375,0.0351171875,0.1875
1587200.0,-1138.7742919921875,0.9150390625,-0.955078125,0.03904296875,0.181640625
1638400.0,-1150.9273681640625,0.9248046875,-0.9609375,0.03302734375,0.1630859375
1689600.0,-1148.4971923828125,0.9228515625,-0.96875,0.0376953125,0.16796875
1740800.0,-1099.882568359375,0.8837890625,-0.9375,0.034296875,0.19921875
1792000.0,-1141.2032470703125,0.9169921875,-0.96484375,0.0416796875,0.162109375
1843200.0,-1105.958984375,0.888671875,-0.93359375,0.0369921875,0.197265625
1894400.0,-1126.61962890625,0.9052734375,-0.955078125,0.03662109375,0.1826171875
1945600.0,-1144.8485107421875,0.919921875,-0.962890625,0.0359375,0.1728515625
1996800.0,-1119.323974609375,0.8994140625,-0.927734375,0.044453125,0.1904296875
2048000.0,-1099.8785400390625,0.8837890625,-0.9375,0.04126953125,0.203125
2099200.0,-1150.923828125,0.9248046875,-0.970703125,0.03732421875,0.1611328125
2150400.0,-1129.0479736328125,0.9072265625,-0.9609375,0.03626953125,0.1806640625
2201600.0,-1142.4176025390625,0.91796875,-0.958984375,0.03556640625,0.1728515625
2252800.0,-1107.1717529296875,0.8896484375,-0.9453125,0.03685546875,0.2060546875
