step,tot_E,a,m,acceptance,wall_density
0.0,-1516.249267578125,0.96875,1.0,1.953125e-05,0.12109375
51200.0,-1485.679443359375,0.94921875,0.986328125,0.00931640625,0.1376953125
102400.0,-1481.0936279296875,0.9462890625,0.98828125,0.00947265625,0.146484375
153600.0,-1511.663330078125,0.9658203125,0.998046875,0.00923828125,0.1220703125
204800.0,-1497.9071044921875,0.95703125,0.994140625,0.008046875,0.1357421875
256000.0,-1488.736083984375,0.951171875,0.990234375,0.0087890625,0.140625
307200.0,-1485.6790771484375,0.94921875,0.98828125,0.00900390625,0.1455078125
358400.0,-1504.02099609375,0.9609375,0.994140625,0.00880859375,0.1279296875
409600.0,-1496.378662109375,0.9560546875,0.9921875,0.01033203125,0.1318359375
460800.0,-1510.1356201171875,0.96484375,0.998046875,0.00927734375,0.1259765625
512000.0,-1493.322998046875,0.9541015625,0.986328125,0.00953125,0.134765625
563200.0,-1490.26611328125,0.9521484375,0.990234375,0.0106640625,0.1337890625
614400.0,-1504.022216796875,0.9609375,0.9921875,0.01068359375,0.123046875
665600.0,-1484.1524658203125,0.9482421875,0.98828125,0.0105078125,0.1376953125
716800.0,-1488.7384033203125,0.951171875,0.990234375,0.00927734375,0.1376953125
768000.0,-1499.438232421875,0.9580078125,0.9921875,0.00970703125,0.12890625
819200.0,-1513.19482421875,0.966796875,0.998046875,0.00880859375,0.12109375
870400.0,-1487.2113037109375,0.9501953125,0.990234375,0.0096875,0.1416015625
921600.0,-1499.4393310546875,0.9580078125,0.994140625,0.00984375,0.1318359375
972800.0,-1484.1544189453125,0.9482421875,0.984375,0.01099609375,0.142578125
1024000.0,-1479.5693359375,0.9453125,0.9765625,0.0096875,0.1376953125
1075200.0,-1497.910888671875,0.95703125,0.9921875,0.0103125,0.125
1126400.0,-1497.910888671875,0.95703125,0.9921875,0.0088671875,0.1328125
1177600.0,-1481.0977783203125,0.9462890625,0.986328125,0.01021484375,0.1416015625
1228800.0,-1497.9107666015625,0.95703125,0.9921875,0.00927734375,0.1328125
1280000.0,-1485.682861328125,0.94921875,0.98828125,0.010234375,0.134765625
1331200.0,-1510.137939453125,0.96484375,0.998046875,0.00896484375,0.1259765625
1382400.0,-1478.0399169921875,0.9443359375,0.984375,0.00962890625,0.1396484375
1433600.0,-1496.3818359375,0.9560546875,0.9921875,0.008828125,0.1337890625
1484800.0,-1493.3251953125,0.9541015625,0.986328125,0.00798828125,0.1337890625
1536000.0,-1484.1536865234375,0.9482421875,0.984375,0.01060546875,0.1396484375
1587200.0,-1496.381591796875,0.9560546875,0.984375,0.0111328125,0.1279296875
1638400.0,-1505.55224609375,0.9619140625,0.99609375,0.0111328125,0.126953125
1689600.0,-1500.9671630859375,0.958984375,0.990234375,0.00791015625,0.125
1740800.0,-1482.6259765625,0.947265625,0.984375,0.01130859375,0.1396484375
1792000.0,-1511.6671142578125,0.9658203125,0.998046875,0.00974609375,0.1220703125
1843200.0,-1482.6259765625,0.947265625,0.984375,0.00939453125,0.138671875
1894400.0,-1500.9674072265625,0.958984375,0.9921875,0.0098828125,0.130859375
1945600.0,-1491.797119140625,0.953125,0.9921875,0.0104296875,0.140625
1996800.0,-1485.683349609375,0.94921875,0.98828125,0.009609375,0.1376953125
2048000.0,-1497.9111328125,0.95703125,0.9921875,0.0090625,0.130859375
2099200.0,-1485.68310546875,0.94921875,0.984375,0.0103125,0.1357421875
2150400.0,-1487.211669921875,0.9501953125,0.98828125,0.012109375,0.1376953125
2201600.0,-1482.626220703125,0.947265625,0.98828125,0.0088671875,0.142578125
2252800.0,-1504.0255126953125,0.9609375,0.99609375,0.0096875,0.130859375
2304000.0,-1502.4967041015625,0.9599609375,0.994140625,0.01064453125,0.1240234375
2355200.0,-1478.0413818359375,0.9443359375,0.984375,0.01029296875,0.146484375
2406400.0,-1516.2529296875,0.96875,1.0,0.0094921875,0.12109375
2457600.0,-1478.040771484375,0.9443359375,0.978515625,0.00947265625,0.146484375
2508800.0,-1497.9111328125,0.95703125,0.990234375,0.0098828125,0.1298828125
2560000.0,-1516.2523193359375,0.96875,1.0,0.01021484375,0.12109375
2611200.0,-1471.92626953125,0.9404296875,0.982421875,0.00947265625,0.1484375
2662400.0,-1505.5526123046875,0.9619140625,0.99609375,0.00970703125,0.126953125
2713600.0,-1496.381591796875,0.9560546875,0.990234375,0.01130859375,0.134765625
2764800.0,-1484.1541748046875,0.9482421875,0.98828125,0.00876953125,0.1435546875
2816000.0,-1471.927001953125,0.9404296875,0.98046875,0.01140625,0.1455078125
2867200.0,-1499.4393310546875,0.9580078125,0.994140625,0.00966796875,0.1318359375
2918400.0,-1462.7554931640625,0.9345703125,0.98046875,0.00955078125,0.154296875
2969600.0,-1505.552490234375,0.9619140625,0.994140625,0.00927734375,0.126953125
3020800.0,-1490.2681884765625,0.9521484375,0.984375,0.01080078125,0.130859375
3072000.0,-1478.0404052734375,0.9443359375,0.986328125,0.00904296875,0.1435546875
3123200.0,-1502.49609375,0.9599609375,0.994140625,0.009765625,0.126953125
3174400.0,-1461.2275390625,0.93359375,0.9765625,0.00951171875,0.16015625
3225600.0,-1507.0814208984375,0.962890625,0.99609375,0.011796875,0.123046875
3276800.0,-1491.79638671875,0.953125,0.9921875,0.0090234375,0.1396484375
3328000.0,-1481.096923828125,0.9462890625,0.984375,0.01015625,0.1435546875
3379200.0,-1478.0401611328125,0.9443359375,0.978515625,0.00759765625,0.140625
3430400.0,-1484.1531982421875,0.9482421875,0.986328125,0.0097265625,0.138671875
3481600.0,-1491.7957763671875,0.953125,0.98828125,0.01060546875,0.1357421875
3532800.0,-1496.3809814453125,0.9560546875,0.9921875,0.0101953125,0.1337890625
3584000.0,-1497.90869140625,0.95703125,0.994140625,0.00923828125,0.134765625
3635200.0,-1497.908447265625,0.95703125,0.98828125,0.00908203125,0.1337890625
3686400.0,-1499.4368896484375,0.9580078125,0.9921875,0.00984375,0.126953125
3737600.0,-1494.8514404296875,0.955078125,0.986328125,0.00853515625,0.1328125
3788800.0,-1490.2652587890625,0.9521484375,0.990234375,0.0108203125,0.1337890625
3840000.0,-1478.0372314453125,0.9443359375,0.986328125,0.0108203125,0.1484375
3891200.0,-1493.3211669921875,0.9541015625,0.990234375,0.0091796875,0.1328125
3942400.0,-1494.848876953125,0.955078125,0.9921875,0.00771484375,0.138671875
3993600.0,-1507.07666015625,0.962890625,0.99609375,0.0092578125,0.123046875
4044800.0,-1504.0198974609375,0.9609375,0.99609375,0.010078125,0.1298828125
4096000.0,-1504.020263671875,0.9609375,0.99609375,0.009453125,0.130859375
4147200.0,-1505.5489501953125,0.9619140625,0.99609375,0.0102734375,0.126953125
4198400.0,-1499.4354248046875,0.9580078125,0.994140625,0.01083984375,0.130859375
4249600.0,-1516.2491455078125,0.96875,1.0,0.01001953125,0.12109375
4300800.0,-1499.436279296875,0.9580078125,0.994140625,0.01064453125,0.1318359375
4352000.0,-1476.509521484375,0.943359375,0.984375,0.01201171875,0.146484375
4403200.0,-1490.265625,0.9521484375,0.98828125,0.0091796875,0.12890625
4454400.0,-1485.6800537109375,0.94921875,0.986328125,0.00908203125,0.1318359375
4505600.0,-1500.965087890625,0.958984375,0.994140625,0.0101171875,0.1328125
4556800.0,-1493.3226318359375,0.9541015625,0.990234375,0.0104296875,0.1328125
4608000.0,-1507.0797119140625,0.962890625,0.99609375,0.01005859375,0.126953125
4659200.0,-1452.0546875,0.927734375,0.974609375,0.01146484375,0.162109375
4710400.0,-1474.9810791015625,0.9423828125,0.974609375,0.0116015625,0.1337890625
