step,tot_E,a,m,acceptance,wall_density
0.0,-316.6741027832031,0.875,-1.0,3.90625e-05,0.578125
25600.0,-100.3743667602539,0.27734375,0.26953125,0.4832421875,0.927734375
51200.0,-134.3037109375,0.37109375,0.40234375,0.510390625,0.845703125
76800.0,-100.84554290771484,0.2786458333333333,0.02734375,0.524765625,0.931640625
102400.0,-104.14427185058594,0.2877604166666667,0.078125,0.5226953125,0.93359375
128000.0,-78.22627258300781,0.21614583333333334,-0.02734375,0.5403515625,0.98046875
153600.0,-115.92521667480469,0.3203125,-0.19921875,0.514375,0.90625
179200.0,-108.85674285888672,0.30078125,-0.2578125,0.5120703125,0.908203125
204800.0,-81.99575805664062,0.2265625,0.16796875,0.5069921875,0.94921875
230400.0,-95.6617431640625,0.2643229166666667,-0.0703125,0.5206640625,0.95703125
256000.0,-118.7524642944336,0.328125,-0.296875,0.526640625,0.888671875
281600.0,-130.06260681152344,0.359375,-0.2265625,0.521015625,0.890625
307200.0,-111.68437957763672,0.30859375,0.25390625,0.5123828125,0.93359375
332800.0,-106.02970886230469,0.29296875,0.33203125,0.53,0.908203125
358400.0,-100.8464584350586,0.2786458333333333,0.1015625,0.5125390625,0.9453125
384000.0,-129.59222412109375,0.3580729166666667,-0.35546875,0.5083203125,0.921875
409600.0,-107.91527557373047,0.2981770833333333,0.09375,0.5258984375,0.9375
435200.0,-88.1230239868164,0.24348958333333334,0.0,0.530234375,0.953125
460800.0,-109.79983520507812,0.3033854166666667,0.30078125,0.5004296875,0.9140625
486400.0,-123.46593475341797,0.3411458333333333,-0.22265625,0.5115625,0.873046875
512000.0,-126.76454162597656,0.3502604166666667,0.41796875,0.5221875,0.908203125
537600.0,-88.12281799316406,0.24348958333333334,0.01171875,0.516796875,0.982421875
563200.0,-131.4765167236328,0.36328125,-0.53515625,0.51828125,0.876953125
588800.0,-75.39860534667969,0.20833333333333334,-0.1171875,0.5119921875,0.9609375
614400.0,-112.15534210205078,0.3098958333333333,-0.20703125,0.5337109375,0.91015625
640000.0,-95.66181945800781,0.2643229166666667,-0.0546875,0.5310546875,0.955078125
665600.0,-78.69741821289062,0.21744791666666666,0.06640625,0.5249609375,0.9609375
691200.0,-95.66207885742188,0.2643229166666667,0.0546875,0.5227734375,0.955078125
716800.0,-105.55774688720703,0.2916666666666667,-0.3203125,0.53015625,0.935546875
742400.0,-90.94942474365234,0.2513020833333333,0.25390625,0.5127734375,0.939453125
768000.0,-102.73053741455078,0.2838541666666667,-0.00390625,0.508828125,0.9375
793600.0,-83.88085174560547,0.23177083333333334,0.03515625,0.520859375,0.96875
819200.0,-111.68404388427734,0.30859375,0.10546875,0.532421875,0.9296875
844800.0,-82.9386215209961,0.22916666666666666,-0.1796875,0.5251171875,0.94921875
870400.0,-98.96086883544922,0.2734375,0.296875,0.510390625,0.93359375
896000.0,-88.59346771240234,0.24479166666666666,0.1484375,0.531953125,0.95703125
921600.0,-120.16692352294922,0.33203125,0.2109375,0.51984375,0.91796875
947200.0,-104.14469146728516,0.2877604166666667,0.25,0.512890625,0.931640625
972800.0,-139.48789978027344,0.3854166666666667,-0.32421875,0.4996484375,0.865234375
998400.0,-104.61590576171875,0.2890625,-0.1015625,0.5094921875,0.931640625
1024000.0,-89.53565216064453,0.24739583333333334,0.05078125,0.5085546875,0.958984375
1049600.0,-106.97154235839844,0.2955729166666667,0.359375,0.5108203125,0.89453125
1075200.0,-91.42118835449219,0.2526041666666667,0.10546875,0.5230859375,0.931640625
1100800.0,-90.47875213623047,0.25,0.25,0.4939453125,0.9296875
1126400.0,-136.6601104736328,0.3776041666666667,0.5234375,0.5025,0.853515625
1152000.0,-129.12022399902344,0.3567708333333333,-0.3984375,0.530625,0.87109375
1177600.0,-67.85904693603516,0.1875,-0.13671875,0.5304296875,0.966796875
1203200.0,-129.59193420410156,0.3580729166666667,-0.21875,0.5187890625,0.91796875
1228800.0,-124.4083251953125,0.34375,-0.05859375,0.4995703125,0.923828125
1254400.0,-105.5586929321289,0.2916666666666667,-0.0703125,0.5369140625,0.923828125
1280000.0,-107.91456604003906,0.2981770833333333,0.3515625,0.514375,0.91796875
1305600.0,-104.14460754394531,0.2877604166666667,0.01171875,0.5109765625,0.916015625
1331200.0,-92.36334228515625,0.2552083333333333,-0.14453125,0.50609375,0.955078125
1356800.0,-94.24832916259766,0.2604166666666667,0.12890625,0.52359375,0.9453125
1382400.0,-86.7086181640625,0.23958333333333334,0.2265625,0.5212890625,0.95703125
1408000.0,-87.17965698242188,0.24088541666666666,0.13671875,0.4965234375,0.9453125
1433600.0,-81.05359649658203,0.22395833333333334,-0.06640625,0.520625,0.96484375
1459200.0,-116.86798095703125,0.3229166666666667,0.01953125,0.527890625,0.9609375
1484800.0,-98.48978424072266,0.2721354166666667,-0.05859375,0.517734375,0.939453125
1510400.0,-74.92774200439453,0.20703125,-0.08203125,0.523203125,0.970703125
1536000.0,-74.9274673461914,0.20703125,-0.0390625,0.5258984375,0.97265625
1561600.0,-125.35008239746094,0.3463541666666667,-0.234375,0.5128125,0.91015625
1587200.0,-106.97151184082031,0.2955729166666667,-0.26953125,0.5179296875,0.91796875
1612800.0,-96.13330841064453,0.265625,0.15625,0.4954296875,0.9609375
1638400.0,-130.53387451171875,0.3606770833333333,0.421875,0.501875,0.880859375
1664000.0,-117.81050109863281,0.3255208333333333,0.38671875,0.4927734375,0.908203125
1689600.0,-86.70843505859375,0.23958333333333334,-0.10546875,0.507578125,0.95703125
1715200.0,-86.70850372314453,0.23958333333333334,-0.03125,0.5126953125,0.955078125
1740800.0,-98.96087646484375,0.2734375,0.19921875,0.5162109375,0.95703125
1766400.0,-108.38544464111328,0.2994791666666667,-0.2421875,0.5238671875,0.9453125
1792000.0,-118.28187561035156,0.3268229166666667,0.19140625,0.5299609375,0.916015625
1817600.0,-107.91484832763672,0.2981770833333333,0.078125,0.5047265625,0.93359375
1843200.0,-96.6051025390625,0.2669270833333333,0.11328125,0.5199609375,0.943359375
1868800.0,-90.00802612304688,0.24869791666666666,0.18359375,0.514453125,0.94140625
1894400.0,-91.89264678955078,0.25390625,0.02734375,0.5225,0.9609375
1920000.0,-111.6849594116211,0.30859375,0.0234375,0.5040234375,0.955078125
1945600.0,-99.43278503417969,0.2747395833333333,-0.1328125,0.512109375,0.9453125
1971200.0,-122.05242919921875,0.3372395833333333,-0.27734375,0.5115234375,0.8984375
1996800.0,-124.40867614746094,0.34375,-0.33984375,0.510625,0.91796875
2022400.0,-100.37496948242188,0.27734375,0.16796875,0.491171875,0.92578125
2048000.0,-106.02976989746094,0.29296875,0.3828125,0.5168359375,0.8984375
2073600.0,-104.61602020263672,0.2890625,-0.15625,0.525078125,0.9375
2099200.0,-88.59317016601562,0.24479166666666666,-0.34375,0.5196875,0.9375
2124800.0,-82.46678161621094,0.22786458333333334,0.1484375,0.494921875,0.974609375
2150400.0,-129.59083557128906,0.3580729166666667,-0.0546875,0.5175,0.9140625
2176000.0,-131.94674682617188,0.3645833333333333,-0.06640625,0.5188671875,0.908203125
2201600.0,-90.00598907470703,0.24869791666666666,-0.0078125,0.4792578125,0.947265625
2227200.0,-76.3403549194336,0.2109375,0.19140625,0.5225390625,0.962890625
2252800.0,-84.35147094726562,0.23307291666666666,-0.03515625,0.53859375,0.939453125
2278400.0,-103.20094299316406,0.28515625,0.1015625,0.5233984375,0.90625
2304000.0,-85.76505279541016,0.23697916666666666,-0.015625,0.50921875,0.958984375
2329600.0,-90.4774169921875,0.25,0.015625,0.51,0.9375
2355200.0,-105.08650970458984,0.2903645833333333,0.3203125,0.512265625,0.9296875
2380800.0,-124.87901306152344,0.3450520833333333,0.31640625,0.5114453125,0.90625
2406400.0,-68.33008575439453,0.18880208333333334,-0.1015625,0.5138671875,0.98046875
2432000.0,-101.3166732788086,0.2799479166666667,-0.25390625,0.5162890625,0.931640625
2457600.0,-101.78804016113281,0.28125,-0.20703125,0.5075,0.923828125
2483200.0,-125.35025787353516,0.3463541666666667,0.37890625,0.524296875,0.873046875
2508800.0,-98.96088409423828,0.2734375,0.28515625,0.510390625,0.935546875
2534400.0,-98.48977661132812,0.2721354166666667,-0.1640625,0.5183984375,0.94921875
