step,tot_E,a,m,acceptance,wall_density
0.0,-277.5928039550781,0.875,1.0,3.90625e-05,0.578125
25600.0,-56.59339141845703,0.17838541666666666,-0.12890625,0.5899609375,0.978515625
51200.0,-69.81192779541016,0.22005208333333334,-0.02734375,0.588125,0.94921875
76800.0,-87.16156768798828,0.2747395833333333,0.02734375,0.591953125,0.935546875
102400.0,-67.3334732055664,0.21223958333333334,0.02734375,0.586484375,0.96484375
128000.0,-71.87754821777344,0.2265625,0.03515625,0.6034375,0.96875
153600.0,-72.70407104492188,0.22916666666666666,0.1328125,0.5993359375,0.962890625
179200.0,-53.28947830200195,0.16796875,0.08984375,0.5994921875,0.9765625
204800.0,-83.44482421875,0.2630208333333333,0.140625,0.5918359375,0.943359375
230400.0,-68.57408142089844,0.21614583333333334,0.140625,0.593125,0.97265625
256000.0,-73.53076171875,0.23177083333333334,0.13671875,0.5947265625,0.962890625
281600.0,-74.35693359375,0.234375,-0.11328125,0.606328125,0.935546875
307200.0,-76.83592987060547,0.2421875,0.1484375,0.6007421875,0.955078125
332800.0,-62.791404724121094,0.19791666666666666,0.1171875,0.609296875,0.96875
358400.0,-68.16171264648438,0.21484375,0.07421875,0.5938671875,0.966796875
384000.0,-78.90203094482422,0.24869791666666666,0.1171875,0.6077734375,0.935546875
409600.0,-66.92333221435547,0.2109375,0.046875,0.591171875,0.96484375
435200.0,-85.5123291015625,0.26953125,0.078125,0.5971875,0.951171875
460800.0,-60.31430435180664,0.19010416666666666,0.140625,0.584296875,0.958984375
486400.0,-70.22837829589844,0.22135416666666666,0.14453125,0.5876953125,0.9609375
512000.0,-57.01011657714844,0.1796875,-0.046875,0.6050390625,0.98046875
537600.0,-60.72787857055664,0.19140625,0.23828125,0.5955859375,0.953125
563200.0,-62.792911529541016,0.19791666666666666,-0.171875,0.5878515625,0.978515625
588800.0,-66.5103759765625,0.20963541666666666,0.01953125,0.5946484375,0.96875
614400.0,-73.53289794921875,0.23177083333333334,0.078125,0.5803515625,0.982421875
640000.0,-90.46980285644531,0.28515625,0.03125,0.6059375,0.94140625
665600.0,-52.87944030761719,0.16666666666666666,-0.0625,0.587265625,0.9765625
691200.0,-48.7484245300293,0.15364583333333334,-0.09765625,0.6037109375,0.990234375
716800.0,-80.1424560546875,0.2526041666666667,0.015625,0.5995703125,0.958984375
742400.0,-90.05615997314453,0.2838541666666667,0.19921875,0.5943359375,0.931640625
768000.0,-60.727516174316406,0.19140625,0.01953125,0.585,0.978515625
793600.0,-78.0772705078125,0.24609375,-0.15625,0.5938671875,0.951171875
819200.0,-74.7724380493164,0.23567708333333334,-0.24609375,0.6019140625,0.9453125
844800.0,-61.967132568359375,0.1953125,0.1015625,0.5961328125,0.982421875
870400.0,-66.09770965576172,0.20833333333333334,0.015625,0.59984375,0.962890625
896000.0,-76.01205444335938,0.23958333333333334,-0.17578125,0.6061328125,0.955078125
921600.0,-65.27245330810547,0.20572916666666666,-0.01953125,0.582109375,0.958984375
947200.0,-64.44627380371094,0.203125,-0.1640625,0.5870703125,0.96484375
972800.0,-66.92481231689453,0.2109375,-0.12890625,0.5981640625,0.951171875
998400.0,-80.96920776367188,0.2552083333333333,-0.00390625,0.587109375,0.935546875
1024000.0,-77.2515869140625,0.24348958333333334,-0.0703125,0.6020703125,0.9765625
1049600.0,-67.75090026855469,0.21354166666666666,0.06640625,0.5904296875,0.974609375
1075200.0,-72.29517364501953,0.22786458333333334,-0.25,0.6070703125,0.951171875
1100800.0,-72.70848846435547,0.22916666666666666,0.14453125,0.5915234375,0.96484375
1126400.0,-72.70857238769531,0.22916666666666666,0.12109375,0.598125,0.970703125
1152000.0,-66.09922790527344,0.20833333333333334,0.06640625,0.60296875,0.96875
1177600.0,-65.27259063720703,0.20572916666666666,-0.21484375,0.598828125,0.94921875
1203200.0,-89.64468383789062,0.2825520833333333,0.1015625,0.5999609375,0.931640625
1228800.0,-79.31757354736328,0.25,-0.06640625,0.5888671875,0.953125
