step,tot_E,a,m,acceptance,wall_density
0.0,-378.08880615234375,0.875,-1.0,3.90625e-05,0.578125
25600.0,-226.17828369140625,0.5234375,-0.71484375,0.2815234375,0.76953125
51200.0,-196.9214324951172,0.4557291666666667,-0.5703125,0.2914453125,0.771484375
76800.0,-208.7368621826172,0.4830729166666667,-0.60546875,0.3177734375,0.814453125
102400.0,-180.60508728027344,0.41796875,-0.53125,0.2940234375,0.83984375
128000.0,-210.4247589111328,0.4869791666666667,-0.55078125,0.3173046875,0.80859375
153600.0,-236.86907958984375,0.5481770833333334,-0.6875,0.3059765625,0.77734375
179200.0,-191.29620361328125,0.4427083333333333,-0.46875,0.304765625,0.88671875
204800.0,-218.30258178710938,0.5052083333333334,-0.6015625,0.29640625,0.818359375
230400.0,-255.99916076660156,0.5924479166666666,-0.7421875,0.29859375,0.724609375
256000.0,-215.48985290527344,0.4986979166666667,-0.6328125,0.295859375,0.80078125
281600.0,-219.4282989501953,0.5078125,-0.53515625,0.3396484375,0.796875
307200.0,-203.6752166748047,0.4713541666666667,-0.53125,0.2843359375,0.79296875
332800.0,-237.433349609375,0.5494791666666666,-0.71484375,0.2911328125,0.75390625
358400.0,-288.6324768066406,0.66796875,-0.8125,0.3015234375,0.67578125
384000.0,-239.1212158203125,0.5533854166666666,-0.6875,0.274765625,0.7421875
409600.0,-207.05145263671875,0.4791666666666667,-0.56640625,0.2848828125,0.796875
435200.0,-205.9260711669922,0.4765625,-0.63671875,0.29421875,0.791015625
460800.0,-199.1745147705078,0.4609375,-0.55859375,0.28015625,0.8046875
486400.0,-230.68212890625,0.5338541666666666,-0.64453125,0.328046875,0.74609375
512000.0,-210.42735290527344,0.4869791666666667,-0.60546875,0.290546875,0.794921875
537600.0,-244.1855010986328,0.5651041666666666,-0.69921875,0.335390625,0.775390625
563200.0,-221.11825561523438,0.51171875,-0.60546875,0.282734375,0.775390625
588800.0,-235.1843719482422,0.5442708333333334,-0.67578125,0.285625,0.736328125
614400.0,-197.48818969726562,0.45703125,-0.640625,0.2953515625,0.810546875
640000.0,-210.991455078125,0.48828125,-0.57421875,0.3023828125,0.814453125
665600.0,-218.86862182617188,0.5065104166666666,-0.55859375,0.305625,0.78515625
691200.0,-222.8072967529297,0.515625,-0.58984375,0.31953125,0.791015625
716800.0,-200.30181884765625,0.4635416666666667,-0.5,0.2748828125,0.802734375
742400.0,-234.05970764160156,0.5416666666666666,-0.65625,0.283828125,0.77734375
768000.0,-166.54420471191406,0.3854166666666667,-0.1640625,0.327421875,0.84765625
793600.0,-239.6860809326172,0.5546875,-0.734375,0.3228125,0.779296875
819200.0,-229.55764770507812,0.53125,-0.55078125,0.3029296875,0.779296875
844800.0,-235.18418884277344,0.5442708333333334,-0.7109375,0.2882421875,0.7265625
870400.0,-252.0630645751953,0.5833333333333334,-0.73828125,0.2930859375,0.767578125
896000.0,-174.98304748535156,0.4049479166666667,-0.50390625,0.294140625,0.892578125
921600.0,-203.67677307128906,0.4713541666666667,-0.5078125,0.3026953125,0.8125
947200.0,-222.80577087402344,0.515625,-0.66796875,0.2949609375,0.775390625
972800.0,-187.3605499267578,0.43359375,-0.59375,0.3019140625,0.81640625
998400.0,-235.18389892578125,0.5442708333333334,-0.6875,0.292421875,0.771484375
1024000.0,-261.6279602050781,0.60546875,-0.76171875,0.2946484375,0.744140625
1049600.0,-206.49014282226562,0.4778645833333333,-0.6171875,0.3087890625,0.787109375
1075200.0,-252.0633544921875,0.5833333333333334,-0.74609375,0.2960546875,0.76171875
1100800.0,-198.61338806152344,0.4596354166666667,-0.53515625,0.291171875,0.791015625
1126400.0,-196.36282348632812,0.4544270833333333,-0.5078125,0.3379296875,0.830078125
1152000.0,-253.7515411376953,0.5872395833333334,-0.734375,0.28640625,0.7109375
1177600.0,-221.68128967285156,0.5130208333333334,-0.625,0.29671875,0.7421875
1203200.0,-206.4902801513672,0.4778645833333333,-0.6484375,0.303359375,0.814453125
1228800.0,-197.4882354736328,0.45703125,-0.55078125,0.3016796875,0.80859375
1254400.0,-187.36074829101562,0.43359375,-0.44921875,0.310625,0.84765625
