step,tot_E,a,m,acceptance,wall_density
0.0,-241.4656219482422,1.0,1.0,7.8125e-05,0.0
12800.0,-196.7115020751953,0.8125,0.890625,0.1,0.23046875
25600.0,-226.53041076660156,0.9375,0.9609375,0.091640625,0.078125
38400.0,-222.80995178222656,0.921875,0.953125,0.121015625,0.09765625
51200.0,-202.3192901611328,0.8359375,0.90625,0.09046875,0.19140625
64000.0,-228.41741943359375,0.9453125,0.96875,0.1096875,0.0625
76800.0,-207.5623321533203,0.859375,0.8671875,0.111015625,0.1875
89600.0,-217.25506591796875,0.8984375,0.9453125,0.11234375,0.12890625
102400.0,-170.5621337890625,0.703125,0.8203125,0.11421875,0.34765625
115200.0,-206.04029846191406,0.8515625,0.9140625,0.1025,0.18359375
128000.0,-200.17274475097656,0.828125,0.859375,0.105859375,0.21875
140800.0,-211.6475067138672,0.875,0.9296875,0.107265625,0.15625
153600.0,-202.37124633789062,0.8359375,0.9140625,0.1353125,0.1875
166400.0,-194.20086669921875,0.8046875,0.7890625,0.11671875,0.2578125
179200.0,-181.5681610107422,0.75,0.8203125,0.115,0.296875
192000.0,-200.43270874023438,0.828125,0.8984375,0.11125,0.21875
204800.0,-217.2025604248047,0.8984375,0.9375,0.104765625,0.12890625
217600.0,-200.3806610107422,0.828125,0.890625,0.11359375,0.2109375
230400.0,-185.5491943359375,0.765625,0.8671875,0.122734375,0.2890625
243200.0,-185.44509887695312,0.765625,0.8515625,0.10609375,0.3046875
256000.0,-171.97958374023438,0.7109375,0.7578125,0.1003125,0.35546875
268800.0,-206.0398406982422,0.8515625,0.9140625,0.1221875,0.18359375
281600.0,-198.4940185546875,0.8203125,0.8828125,0.13265625,0.22265625
294400.0,-177.84710693359375,0.734375,0.8125,0.103828125,0.3359375
307200.0,-211.54306030273438,0.875,0.9140625,0.105390625,0.16796875
320000.0,-204.25779724121094,0.84375,0.921875,0.120390625,0.18359375
332800.0,-220.9237060546875,0.9140625,0.9453125,0.119453125,0.109375
345600.0,-202.37152099609375,0.8359375,0.9140625,0.14109375,0.203125
358400.0,-215.31646728515625,0.890625,0.9296875,0.11015625,0.13671875
371200.0,-219.1414337158203,0.90625,0.953125,0.094609375,0.11328125
384000.0,-200.38087463378906,0.828125,0.890625,0.099375,0.2109375
396800.0,-220.97569274902344,0.9140625,0.953125,0.11578125,0.10546875
409600.0,-206.04026794433594,0.8515625,0.9140625,0.108046875,0.18359375
422400.0,-207.97872924804688,0.859375,0.9296875,0.1153125,0.16015625
435200.0,-211.6995391845703,0.875,0.9375,0.111796875,0.13671875
448000.0,-196.60792541503906,0.8125,0.875,0.09890625,0.23046875
460800.0,-211.64764404296875,0.875,0.9296875,0.124765625,0.15625
473600.0,-181.62046813964844,0.75,0.828125,0.121640625,0.30859375
486400.0,-201.85093688964844,0.8359375,0.8359375,0.096171875,0.203125
499200.0,-209.76121520996094,0.8671875,0.921875,0.123359375,0.16796875
512000.0,-201.95521545410156,0.8359375,0.8515625,0.112265625,0.22265625
524800.0,-209.70925903320312,0.8671875,0.9140625,0.1209375,0.171875
537600.0,-169.5211181640625,0.703125,0.6640625,0.1375,0.3828125
550400.0,-177.4835662841797,0.734375,0.7578125,0.1334375,0.328125
563200.0,-211.59585571289062,0.875,0.921875,0.130078125,0.16015625
576000.0,-205.9363555908203,0.8515625,0.8984375,0.119609375,0.1875
588800.0,-204.04991149902344,0.84375,0.890625,0.096484375,0.16796875
601600.0,-162.912109375,0.671875,0.7734375,0.114453125,0.39453125
614400.0,-177.89962768554688,0.734375,0.8203125,0.1025,0.32421875
627200.0,-189.27035522460938,0.78125,0.875,0.106484375,0.26953125
640000.0,-173.76239013671875,0.71875,0.75,0.1196875,0.359375
652800.0,-209.8134307861328,0.8671875,0.9296875,0.101796875,0.16015625
665600.0,-191.1052703857422,0.7890625,0.875,0.097421875,0.26171875
678400.0,-158.20262145996094,0.65625,0.6171875,0.120390625,0.4453125
691200.0,-220.92404174804688,0.9140625,0.9453125,0.10484375,0.1015625
704000.0,-209.70924377441406,0.8671875,0.9140625,0.1053125,0.16015625
716800.0,-192.8352813720703,0.796875,0.859375,0.136640625,0.24609375
729600.0,-202.2675323486328,0.8359375,0.8984375,0.115390625,0.1875
742400.0,-207.92684936523438,0.859375,0.921875,0.097890625,0.16796875
755200.0,-196.50411987304688,0.8125,0.859375,0.1246875,0.24609375
768000.0,-204.20599365234375,0.84375,0.9140625,0.122734375,0.1953125
780800.0,-209.76109313964844,0.8671875,0.921875,0.110859375,0.16015625
793600.0,-204.1539764404297,0.84375,0.90625,0.1196875,0.1875
806400.0,-188.4901123046875,0.78125,0.7578125,0.158984375,0.29296875
819200.0,-198.59909057617188,0.8203125,0.8984375,0.10640625,0.21484375
