step,tot_E,a,m,acceptance,wall_density
0.0,-236.85858154296875,1.0,1.0,7.8125e-05,0.0
12800.0,-192.60813903808594,0.8125,0.890625,0.1915625,0.23046875
25600.0,-211.01649475097656,0.890625,0.921875,0.12578125,0.1484375
38400.0,-205.5292510986328,0.8671875,0.9296875,0.133203125,0.16796875
51200.0,-207.36355590820312,0.875,0.9296875,0.11703125,0.15625
64000.0,-214.7490997314453,0.90625,0.953125,0.102734375,0.109375
76800.0,-186.99197387695312,0.7890625,0.8359375,0.139296875,0.24609375
89600.0,-198.12673950195312,0.8359375,0.8984375,0.11828125,0.2109375
102400.0,-155.06878662109375,0.65625,0.4765625,0.1371875,0.44921875
115200.0,-170.3701934814453,0.71875,0.78125,0.132265625,0.3359375
128000.0,-185.20596313476562,0.78125,0.859375,0.1165625,0.26953125
140800.0,-170.4665069580078,0.71875,0.828125,0.14703125,0.34765625
153600.0,-170.0650177001953,0.71875,0.6328125,0.141484375,0.375
166400.0,-205.5286865234375,0.8671875,0.9296875,0.13109375,0.16015625
179200.0,-183.2429962158203,0.7734375,0.796875,0.145234375,0.2890625
192000.0,-212.8983917236328,0.8984375,0.9453125,0.128984375,0.12890625
204800.0,-207.36305236816406,0.875,0.9296875,0.18609375,0.16015625
217600.0,-174.0227508544922,0.734375,0.7734375,0.138125,0.328125
230400.0,-201.79556274414062,0.8515625,0.8984375,0.1234375,0.1875
243200.0,-175.9535369873047,0.7421875,0.8203125,0.13078125,0.3125
256000.0,-170.466552734375,0.71875,0.828125,0.133671875,0.3359375
268800.0,-183.33958435058594,0.7734375,0.84375,0.11640625,0.28125
281600.0,-192.57566833496094,0.8125,0.875,0.13796875,0.22265625
294400.0,-192.5274200439453,0.8125,0.8515625,0.163984375,0.23046875
307200.0,-151.8014373779297,0.640625,0.671875,0.123671875,0.44921875
320000.0,-201.827880859375,0.8515625,0.9140625,0.134609375,0.1875
332800.0,-190.709228515625,0.8046875,0.859375,0.115859375,0.25
345600.0,-183.1629638671875,0.7734375,0.7578125,0.146796875,0.30078125
358400.0,-203.6627197265625,0.859375,0.9140625,0.1228125,0.1796875
371200.0,-199.9938507080078,0.84375,0.9140625,0.12046875,0.18359375
384000.0,-142.44151306152344,0.609375,-0.3125,0.176953125,0.5078125
396800.0,-207.31546020507812,0.875,0.90625,0.16828125,0.16015625
409600.0,-192.60797119140625,0.8125,0.890625,0.1340625,0.2265625
422400.0,-161.06980895996094,0.6796875,0.71875,0.12,0.41015625
435200.0,-198.14306640625,0.8359375,0.90625,0.14625,0.19921875
448000.0,-166.7332305908203,0.703125,0.796875,0.13546875,0.35546875
460800.0,-186.99172973632812,0.7890625,0.8359375,0.138671875,0.2734375
473600.0,-199.99307250976562,0.84375,0.9140625,0.10859375,0.19140625
486400.0,-198.1104278564453,0.8359375,0.890625,0.116796875,0.1953125
499200.0,-175.88890075683594,0.7421875,0.7890625,0.148984375,0.31640625
512000.0,-168.47116088867188,0.7109375,0.75,0.124140625,0.375
524800.0,-164.7541046142578,0.6953125,0.7265625,0.116640625,0.37890625
537600.0,-201.81143188476562,0.8515625,0.90625,0.105703125,0.19140625
550400.0,-192.46282958984375,0.8125,0.8203125,0.119453125,0.25390625
563200.0,-170.32144165039062,0.71875,0.7578125,0.138125,0.35546875
576000.0,-188.8257293701172,0.796875,0.8359375,0.1265625,0.26171875
588800.0,-190.77239990234375,0.8046875,0.890625,0.139140625,0.2421875
601600.0,-188.90577697753906,0.796875,0.875,0.13375,0.25
614400.0,-201.7947235107422,0.8515625,0.8984375,0.135546875,0.18359375
627200.0,-212.88124084472656,0.8984375,0.9375,0.112734375,0.1328125
640000.0,-179.66928100585938,0.7578125,0.84375,0.1284375,0.296875
