step,tot_E,a,m,acceptance,wall_density
0.0,-239.92884826660156,1.0,1.0,7.8125e-05,0.0
12800.0,-189.67926025390625,0.7890625,0.859375,0.10359375,0.25
25600.0,-217.59567260742188,0.90625,0.9375,0.124375,0.11328125
38400.0,-181.98141479492188,0.7578125,0.7890625,0.107734375,0.30078125
51200.0,-225.09359741210938,0.9375,0.96875,0.106953125,0.0703125
64000.0,-174.44381713867188,0.7265625,0.75,0.1275,0.33984375
76800.0,-215.76181030273438,0.8984375,0.9375,0.12546875,0.125
89600.0,-202.7609405517578,0.84375,0.90625,0.11375,0.18359375
102400.0,-180.38771057128906,0.75,0.8359375,0.111484375,0.296875
115200.0,-200.9263458251953,0.8359375,0.90625,0.125078125,0.1953125
128000.0,-204.6352996826172,0.8515625,0.9140625,0.115703125,0.1875
140800.0,-210.21876525878906,0.875,0.9296875,0.12203125,0.15625
153600.0,-195.22328186035156,0.8125,0.8671875,0.12234375,0.24609375
166400.0,-200.9669952392578,0.8359375,0.9140625,0.10796875,0.203125
179200.0,-211.97335815429688,0.8828125,0.9140625,0.123125,0.15234375
192000.0,-202.76126098632812,0.84375,0.90625,0.102265625,0.1953125
204800.0,-219.5110626220703,0.9140625,0.953125,0.115,0.109375
217600.0,-170.4552001953125,0.7109375,0.6875,0.1125,0.37109375
230400.0,-193.42886352539062,0.8046875,0.875,0.11984375,0.25
243200.0,-200.8465576171875,0.8359375,0.890625,0.11125,0.1953125
256000.0,-193.30874633789062,0.8046875,0.8515625,0.095078125,0.234375
268800.0,-178.59335327148438,0.7421875,0.84375,0.117890625,0.3046875
281600.0,-157.61422729492188,0.65625,0.6875,0.12390625,0.4453125
294400.0,-185.9311065673828,0.7734375,0.84375,0.120625,0.27734375
307200.0,-185.77085876464844,0.7734375,0.8125,0.10875,0.265625
320000.0,-195.18313598632812,0.8125,0.859375,0.10109375,0.234375
332800.0,-197.0577392578125,0.8203125,0.8671875,0.104140625,0.22265625
345600.0,-200.8067169189453,0.8359375,0.8828125,0.10515625,0.19140625
358400.0,-213.92776489257812,0.890625,0.9375,0.113046875,0.13671875
371200.0,-197.13780212402344,0.8203125,0.8828125,0.111328125,0.2265625
384000.0,-210.17874145507812,0.875,0.921875,0.114140625,0.16015625
396800.0,-184.13665771484375,0.765625,0.8515625,0.131171875,0.28125
409600.0,-198.97230529785156,0.828125,0.8828125,0.12046875,0.2265625
422400.0,-202.8013153076172,0.84375,0.9140625,0.12171875,0.19921875
