step,tot_E,a,m,acceptance,wall_density
0.0,-236.44895935058594,1.0,1.0,7.8125e-05,0.0
12800.0,-181.1726531982422,0.765625,0.8515625,0.102890625,0.30078125
25600.0,-170.0509033203125,0.71875,0.78125,0.156015625,0.359375
38400.0,-162.1349334716797,0.6875,0.4296875,0.137578125,0.41015625
51200.0,-147.44680786132812,0.625,0.421875,0.150859375,0.46484375
64000.0,-199.60665893554688,0.84375,0.90625,0.1453125,0.19921875
76800.0,-192.12771606445312,0.8125,0.8203125,0.155078125,0.25
89600.0,-182.98141479492188,0.7734375,0.8359375,0.1284375,0.27734375
102400.0,-175.46385192871094,0.7421875,0.7265625,0.12515625,0.33203125
115200.0,-190.38328552246094,0.8046875,0.875,0.138203125,0.25390625
128000.0,-179.068603515625,0.7578125,0.6875,0.14765625,0.3046875
140800.0,-197.74671936035156,0.8359375,0.890625,0.1275,0.20703125
153600.0,-192.20516967773438,0.8125,0.8671875,0.135234375,0.24609375
166400.0,-203.27581787109375,0.859375,0.90625,0.111796875,0.1796875
179200.0,-182.9430389404297,0.7734375,0.8125,0.13171875,0.265625
192000.0,-184.7646484375,0.78125,0.8046875,0.144921875,0.3046875
204800.0,-184.8544464111328,0.78125,0.859375,0.134140625,0.265625
217600.0,-195.88650512695312,0.828125,0.875,0.12125,0.20703125
230400.0,-195.92539978027344,0.828125,0.8984375,0.133359375,0.2109375
243200.0,-201.4158935546875,0.8515625,0.890625,0.107890625,0.19140625
256000.0,-186.57366943359375,0.7890625,0.7890625,0.103359375,0.28515625
268800.0,-184.76490783691406,0.78125,0.8046875,0.12546875,0.28125
281600.0,-208.8306121826172,0.8828125,0.9375,0.139609375,0.14453125
294400.0,-194.0137176513672,0.8203125,0.8515625,0.137109375,0.234375
307200.0,-188.4589385986328,0.796875,0.8203125,0.11671875,0.25
320000.0,-218.02798461914062,0.921875,0.953125,0.131796875,0.1015625
332800.0,-194.09083557128906,0.8203125,0.8984375,0.116015625,0.2265625
345600.0,-199.58099365234375,0.84375,0.890625,0.153046875,0.19140625
358400.0,-192.21766662597656,0.8125,0.875,0.11703125,0.22265625
371200.0,-182.9556121826172,0.7734375,0.8203125,0.125390625,0.28515625
384000.0,-177.27230834960938,0.75,0.7109375,0.11796875,0.328125
396800.0,-184.84115600585938,0.78125,0.8515625,0.13234375,0.2734375
409600.0,-183.0326385498047,0.7734375,0.8671875,0.119375,0.26953125
422400.0,-219.86209106445312,0.9296875,0.953125,0.120546875,0.09375
435200.0,-212.4857940673828,0.8984375,0.9296875,0.139296875,0.12890625
448000.0,-184.82835388183594,0.78125,0.84375,0.119140625,0.28125
460800.0,-188.53565979003906,0.796875,0.8671875,0.145078125,0.25390625
473600.0,-194.0773468017578,0.8203125,0.890625,0.103359375,0.23046875
486400.0,-184.86691284179688,0.78125,0.8671875,0.132109375,0.25
499200.0,-158.70962524414062,0.671875,0.578125,0.125234375,0.42578125
512000.0,-184.86695861816406,0.78125,0.8671875,0.155078125,0.2734375
524800.0,-195.91197204589844,0.828125,0.890625,0.122109375,0.203125
537600.0,-218.040771484375,0.921875,0.9609375,0.113359375,0.09765625
550400.0,-188.52320861816406,0.796875,0.859375,0.123671875,0.26171875
563200.0,-203.26275634765625,0.859375,0.8984375,0.123828125,0.1875
