step,tot_E,a,m,acceptance,wall_density
0.0,-237.37107849121094,1.0,1.0,7.8125e-05,0.0
12800.0,-196.73338317871094,0.828125,0.890625,0.11421875,0.22265625
25600.0,-222.595458984375,0.9375,0.9609375,0.115390625,0.078125
38400.0,-178.1886749267578,0.75,0.8125,0.131171875,0.3203125
51200.0,-174.57997131347656,0.734375,0.8359375,0.115234375,0.3046875
64000.0,-174.3593292236328,0.734375,0.75,0.112265625,0.34375
76800.0,-202.31680297851562,0.8515625,0.921875,0.12515625,0.18359375
89600.0,-217.05215454101562,0.9140625,0.9453125,0.133203125,0.109375
102400.0,-196.75347900390625,0.828125,0.8984375,0.10234375,0.21875
115200.0,-198.5879364013672,0.8359375,0.8984375,0.0971875,0.19921875
128000.0,-198.6080780029297,0.8359375,0.90625,0.119921875,0.203125
140800.0,-215.238037109375,0.90625,0.953125,0.1403125,0.1171875
153600.0,-191.13006591796875,0.8046875,0.8515625,0.108046875,0.25
166400.0,-189.35580444335938,0.796875,0.875,0.134765625,0.2421875
179200.0,-185.52647399902344,0.78125,0.8125,0.12015625,0.26171875
192000.0,-176.37464904785156,0.7421875,0.8203125,0.133828125,0.29296875
204800.0,-178.2892303466797,0.75,0.8515625,0.113125,0.3125
217600.0,-174.45986938476562,0.734375,0.7890625,0.1203125,0.32421875
230400.0,-169.0371551513672,0.7109375,0.8203125,0.16734375,0.35546875
243200.0,-194.8993682861328,0.8203125,0.890625,0.106953125,0.22265625
256000.0,-181.93821716308594,0.765625,0.84375,0.11765625,0.28125
268800.0,-207.76026916503906,0.875,0.8984375,0.152421875,0.15625
281600.0,-196.7338104248047,0.828125,0.890625,0.125703125,0.21484375
294400.0,-209.63467407226562,0.8828125,0.9140625,0.130234375,0.14453125
307200.0,-204.1515655517578,0.859375,0.921875,0.117265625,0.171875
320000.0,-196.27215576171875,0.828125,0.7109375,0.120546875,0.24609375
332800.0,-174.5001220703125,0.734375,0.8046875,0.11734375,0.34765625
345600.0,-194.6986846923828,0.8203125,0.8125,0.142421875,0.234375
358400.0,-185.5668487548828,0.78125,0.828125,0.13109375,0.27734375
371200.0,-196.7136688232422,0.828125,0.8828125,0.129140625,0.20703125
384000.0,-211.54931640625,0.890625,0.9453125,0.10515625,0.1328125
396800.0,-194.839111328125,0.8203125,0.8671875,0.11671875,0.23046875
409600.0,-165.14756774902344,0.6953125,0.734375,0.146953125,0.37109375
422400.0,-187.36102294921875,0.7890625,0.8125,0.143125,0.26171875
435200.0,-178.0284881591797,0.75,0.75,0.1334375,0.3203125
448000.0,-178.26937866210938,0.75,0.84375,0.11296875,0.30859375
460800.0,-189.31585693359375,0.796875,0.859375,0.1278125,0.24609375
473600.0,-204.11141967773438,0.859375,0.90625,0.116875,0.17578125
486400.0,-172.6457977294922,0.7265625,0.796875,0.12671875,0.34375
499200.0,-185.42657470703125,0.78125,0.7734375,0.130546875,0.296875
512000.0,-174.38009643554688,0.734375,0.7578125,0.1171875,0.3125
524800.0,-180.00369262695312,0.7578125,0.8046875,0.150625,0.3046875
537600.0,-185.58688354492188,0.78125,0.8359375,0.14046875,0.28125
550400.0,-180.08367919921875,0.7578125,0.8359375,0.12921875,0.2890625
563200.0,-180.1439208984375,0.7578125,0.859375,0.099296875,0.28125
576000.0,-185.48651123046875,0.78125,0.796875,0.12203125,0.26953125
588800.0,-138.86422729492188,0.5859375,0.5,0.12671875,0.46484375
601600.0,-200.4227752685547,0.84375,0.8984375,0.123828125,0.1796875
614400.0,-207.8004150390625,0.875,0.9140625,0.11796875,0.16015625
627200.0,-183.65234375,0.7734375,0.796875,0.118515625,0.29296875
