step,tot_E,a,m,acceptance,wall_density
0.0,-244.54006958007812,1.0,1.0,7.8125e-05,0.0
12800.0,-227.6502685546875,0.9296875,0.9609375,0.102265625,0.08984375
25600.0,-214.42906188964844,0.875,0.921875,0.085546875,0.15234375
38400.0,-217.9457550048828,0.890625,0.90625,0.1128125,0.1484375
51200.0,-197.3870086669922,0.8046875,0.8671875,0.103203125,0.24609375
64000.0,-174.9937744140625,0.7109375,0.828125,0.109296875,0.328125
76800.0,-210.6842041015625,0.859375,0.9140625,0.104765625,0.171875
89600.0,-204.9527130126953,0.8359375,0.890625,0.092109375,0.1953125
102400.0,-191.88369750976562,0.78125,0.8671875,0.100859375,0.26953125
115200.0,-183.4809112548828,0.75,0.7578125,0.11375,0.32421875
128000.0,-206.71090698242188,0.84375,0.8828125,0.1084375,0.20703125
140800.0,-195.40017700195312,0.796875,0.8515625,0.09046875,0.25390625
153600.0,-195.32408142089844,0.796875,0.84375,0.102890625,0.26171875
166400.0,-210.76023864746094,0.859375,0.921875,0.10390625,0.16796875
179200.0,-187.53004455566406,0.765625,0.796875,0.10890625,0.2890625
192000.0,-193.7940673828125,0.7890625,0.875,0.09875,0.25
204800.0,-210.22764587402344,0.859375,0.8671875,0.092734375,0.17578125
217600.0,-205.02882385253906,0.8359375,0.8984375,0.10546875,0.21484375
230400.0,-200.97962951660156,0.8203125,0.859375,0.097734375,0.234375
243200.0,-206.635009765625,0.84375,0.875,0.111875,0.20703125
256000.0,-201.4361572265625,0.8203125,0.90625,0.115625,0.2109375
268800.0,-203.19436645507812,0.828125,0.8984375,0.108984375,0.2109375
281600.0,-229.48455810546875,0.9375,0.9609375,0.09078125,0.08203125
294400.0,-216.33950805664062,0.8828125,0.9296875,0.1021875,0.1484375
307200.0,-200.60780334472656,0.828125,0.6328125,0.10203125,0.23828125
320000.0,-221.91888427734375,0.90625,0.9375,0.108046875,0.1171875
332800.0,-195.0959930419922,0.796875,0.8203125,0.112265625,0.2578125
345600.0,-208.77365112304688,0.8515625,0.90625,0.120078125,0.19140625
358400.0,-214.50526428222656,0.875,0.9296875,0.119765625,0.15234375
371200.0,-207.0154266357422,0.84375,0.9140625,0.093125,0.1953125
384000.0,-201.1319580078125,0.8203125,0.875,0.107734375,0.23046875
396800.0,-184.08990478515625,0.75,0.8203125,0.101640625,0.30078125
409600.0,-170.86883544921875,0.6953125,0.78125,0.087265625,0.37890625
422400.0,-231.2432098388672,0.9453125,0.953125,0.10296875,0.0703125
435200.0,-199.22161865234375,0.8125,0.8671875,0.098203125,0.2421875
448000.0,-218.25021362304688,0.890625,0.9375,0.110546875,0.140625
460800.0,-223.90550231933594,0.9140625,0.953125,0.10109375,0.10546875
473600.0,-212.51876831054688,0.8671875,0.9140625,0.094921875,0.171875
486400.0,-176.9044189453125,0.71875,0.8359375,0.1125,0.3125
499200.0,-199.06922912597656,0.8125,0.8515625,0.09546875,0.24609375
512000.0,-201.2078399658203,0.8203125,0.8828125,0.1021875,0.21484375
524800.0,-206.4068145751953,0.84375,0.8515625,0.105,0.19921875
537600.0,-189.9732666015625,0.7734375,0.859375,0.098203125,0.27734375
550400.0,-203.2705535888672,0.828125,0.90625,0.0990625,0.2109375
563200.0,-197.38697814941406,0.8046875,0.8671875,0.107890625,0.2265625
576000.0,-210.7603302001953,0.859375,0.921875,0.114296875,0.16796875
588800.0,-197.31092834472656,0.8046875,0.859375,0.11359375,0.24609375
601600.0,-214.58128356933594,0.875,0.9375,0.0940625,0.14453125
614400.0,-194.7157745361328,0.796875,0.78125,0.11421875,0.26171875
627200.0,-214.5051727294922,0.875,0.9296875,0.088515625,0.15625
640000.0,-193.41383361816406,0.7890625,0.8359375,0.09578125,0.26953125
652800.0,-189.28857421875,0.7734375,0.7890625,0.0984375,0.29296875
665600.0,-205.18106079101562,0.8359375,0.9140625,0.11140625,0.19921875
678400.0,-202.96630859375,0.828125,0.875,0.100859375,0.2109375
691200.0,-174.9177703857422,0.7109375,0.8203125,0.122734375,0.3671875
704000.0,-210.53208923339844,0.859375,0.8984375,0.1103125,0.17578125
716800.0,-220.16046142578125,0.8984375,0.9453125,0.10828125,0.12890625
729600.0,-212.67074584960938,0.8671875,0.9296875,0.1021875,0.15625
742400.0,-188.138916015625,0.765625,0.859375,0.107421875,0.2734375
755200.0,-220.08456420898438,0.8984375,0.9375,0.0996875,0.125
768000.0,-221.9950714111328,0.90625,0.9453125,0.112109375,0.1171875
780800.0,-207.01565551757812,0.84375,0.9140625,0.1034375,0.18359375
