step,tot_E,a,m,acceptance,wall_density
0.0,-235.42286682128906,1.0,1.0,7.8125e-05,0.0
12800.0,-194.901123046875,0.828125,0.734375,0.13890625,0.2265625
25600.0,-207.86306762695312,0.8828125,0.9296875,0.130546875,0.14453125
38400.0,-206.02406311035156,0.875,0.921875,0.134296875,0.16015625
51200.0,-178.43063354492188,0.7578125,0.796875,0.16375,0.296875
64000.0,-178.46461486816406,0.7578125,0.8515625,0.143671875,0.265625
76800.0,-154.45762634277344,0.65625,0.59375,0.134765625,0.3984375
89600.0,-178.4309844970703,0.7578125,0.796875,0.13015625,0.29296875
102400.0,-196.7797393798828,0.8359375,0.8046875,0.113046875,0.20703125
115200.0,-183.905029296875,0.78125,0.75,0.118203125,0.30078125
128000.0,-158.16983032226562,0.671875,0.6640625,0.208515625,0.390625
140800.0,-207.86363220214844,0.8828125,0.9296875,0.15421875,0.14453125
153600.0,-185.71981811523438,0.7890625,0.71875,0.125859375,0.26953125
166400.0,-195.00363159179688,0.828125,0.8984375,0.146171875,0.22265625
179200.0,-191.32032775878906,0.8125,0.875,0.130078125,0.23828125
192000.0,-163.75099182128906,0.6953125,0.7890625,0.126796875,0.37109375
204800.0,-161.87290954589844,0.6875,0.71875,0.114140625,0.38671875
217600.0,-176.61114501953125,0.75,0.8203125,0.138515625,0.30859375
230400.0,-193.16928100585938,0.8203125,0.8984375,0.11265625,0.23046875
243200.0,-198.6822509765625,0.84375,0.9140625,0.1365625,0.1953125
256000.0,-165.5128631591797,0.703125,0.671875,0.121640625,0.37890625
268800.0,-167.36192321777344,0.7109375,0.6953125,0.167734375,0.375
281600.0,-180.28514099121094,0.765625,0.828125,0.119921875,0.28515625
294400.0,-185.76416015625,0.7890625,0.7890625,0.167109375,0.2734375
307200.0,-193.1696319580078,0.8203125,0.8984375,0.14875,0.2265625
320000.0,-158.22865295410156,0.671875,0.7578125,0.12875,0.390625
332800.0,-200.5168914794922,0.8515625,0.9140625,0.1684375,0.1875
345600.0,-172.93295288085938,0.734375,0.8046875,0.16390625,0.3203125
358400.0,-178.43614196777344,0.7578125,0.8046875,0.12421875,0.29296875
371200.0,-196.84332275390625,0.8359375,0.90625,0.126796875,0.2109375
384000.0,-191.30133056640625,0.8125,0.84375,0.11390625,0.25
396800.0,-217.0507354736328,0.921875,0.953125,0.140625,0.1015625
409600.0,-224.40286254882812,0.953125,0.9765625,0.107421875,0.05859375
422400.0,-171.0548858642578,0.7265625,0.734375,0.129921875,0.33203125
435200.0,-198.65328979492188,0.84375,0.8671875,0.147421875,0.1875
