step,tot_E,a,m,acceptance,wall_density
0.0,-236.14065551757812,1.0,1.0,7.8125e-05,0.0
12800.0,-190.1029815673828,0.8046875,0.8671875,0.135546875,0.2421875
25600.0,-184.58935546875,0.78125,0.859375,0.120703125,0.265625
38400.0,-184.53709411621094,0.78125,0.8203125,0.129453125,0.296875
51200.0,-195.62710571289062,0.828125,0.8828125,0.14203125,0.21875
64000.0,-197.47198486328125,0.8359375,0.890625,0.132734375,0.19140625
76800.0,-193.79275512695312,0.8203125,0.8828125,0.098203125,0.21484375
89600.0,-188.24777221679688,0.796875,0.8515625,0.1259375,0.25
102400.0,-184.5789794921875,0.78125,0.8515625,0.1340625,0.2734375
115200.0,-188.20596313476562,0.796875,0.8203125,0.1346875,0.26171875
128000.0,-179.0653533935547,0.7578125,0.84375,0.135078125,0.296875
140800.0,-202.99612426757812,0.859375,0.90625,0.12515625,0.1796875
153600.0,-175.35476684570312,0.7421875,0.8125,0.10546875,0.31640625
166400.0,-191.9165802001953,0.8125,0.8515625,0.149609375,0.2265625
179200.0,-197.4511260986328,0.8359375,0.875,0.118828125,0.203125
192000.0,-173.39491271972656,0.734375,0.71875,0.12859375,0.32421875
204800.0,-212.19943237304688,0.8984375,0.9296875,0.161171875,0.1328125
217600.0,-208.53067016601562,0.8828125,0.9296875,0.1234375,0.1484375
230400.0,-180.89971923828125,0.765625,0.84375,0.125078125,0.28125
243200.0,-167.99623107910156,0.7109375,0.796875,0.12234375,0.34765625
256000.0,-197.4720001220703,0.8359375,0.890625,0.14828125,0.1953125
268800.0,-191.93743896484375,0.8125,0.8671875,0.113984375,0.21484375
281600.0,-184.59983825683594,0.78125,0.8671875,0.11984375,0.25
294400.0,-208.53060913085938,0.8828125,0.9296875,0.1221875,0.1484375
307200.0,-140.20851135253906,0.59375,0.59375,0.153828125,0.50390625
320000.0,-162.409423828125,0.6875,0.734375,0.1478125,0.3671875
332800.0,-182.7132110595703,0.7734375,0.828125,0.12546875,0.28125
345600.0,-175.38612365722656,0.7421875,0.8359375,0.138359375,0.3203125
358400.0,-186.3506622314453,0.7890625,0.8046875,0.15875,0.265625
371200.0,-197.4615478515625,0.8359375,0.8828125,0.11265625,0.19140625
384000.0,-184.48487854003906,0.78125,0.78125,0.133046875,0.28515625
396800.0,-197.47198486328125,0.8359375,0.890625,0.13140625,0.1953125
409600.0,-177.1472930908203,0.75,0.78125,0.106875,0.30078125
422400.0,-203.01702880859375,0.859375,0.921875,0.13328125,0.171875
435200.0,-208.5410919189453,0.8828125,0.9375,0.1215625,0.14453125
448000.0,-219.5788116455078,0.9296875,0.9609375,0.102734375,0.08984375
460800.0,-191.9478759765625,0.8125,0.875,0.141328125,0.2421875
473600.0,-208.5096435546875,0.8828125,0.9140625,0.167109375,0.1484375
486400.0,-169.75732421875,0.71875,0.7421875,0.1490625,0.3515625
499200.0,-150.9848175048828,0.640625,0.421875,0.160859375,0.4453125
512000.0,-197.4613800048828,0.8359375,0.8828125,0.142109375,0.21484375
524800.0,-215.8994140625,0.9140625,0.953125,0.127734375,0.109375
537600.0,-184.21298217773438,0.78125,0.578125,0.121875,0.3046875
550400.0,-204.8616943359375,0.8671875,0.9296875,0.134453125,0.15625
563200.0,-160.60623168945312,0.6796875,0.7578125,0.1115625,0.390625
576000.0,-188.258056640625,0.796875,0.859375,0.126015625,0.2421875
588800.0,-208.5408935546875,0.8828125,0.9375,0.129375,0.1484375
601600.0,-203.01678466796875,0.859375,0.921875,0.15328125,0.16796875
614400.0,-186.19361877441406,0.7890625,0.6875,0.15625,0.27734375
627200.0,-188.23709106445312,0.796875,0.84375,0.145625,0.25
640000.0,-149.30714416503906,0.6328125,0.5390625,0.141796875,0.44921875
652800.0,-179.04421997070312,0.7578125,0.828125,0.127265625,0.3125
665600.0,-173.41558837890625,0.734375,0.734375,0.14515625,0.3359375
678400.0,-191.9685516357422,0.8125,0.890625,0.13546875,0.2421875
691200.0,-180.8053741455078,0.765625,0.7734375,0.123046875,0.3125
704000.0,-210.37521362304688,0.890625,0.9375,0.139765625,0.13671875
