step,tot_E,a,m,acceptance,wall_density
0.0,-238.70318603515625,1.0,1.0,7.8125e-05,0.0
12800.0,-201.4972381591797,0.84375,0.8671875,0.115859375,0.203125
25600.0,-188.56504821777344,0.7890625,0.84375,0.107890625,0.2578125
38400.0,-199.78472900390625,0.8359375,0.8984375,0.125546875,0.20703125
51200.0,-210.79110717773438,0.8828125,0.8984375,0.114375,0.15234375
64000.0,-173.46327209472656,0.7265625,0.734375,0.103515625,0.3515625
76800.0,-167.7467803955078,0.703125,0.6796875,0.137734375,0.38671875
89600.0,-180.7703399658203,0.7578125,0.7265625,0.13765625,0.30859375
102400.0,-196.1158905029297,0.8203125,0.8984375,0.09828125,0.23046875
115200.0,-182.8790283203125,0.765625,0.796875,0.158203125,0.30078125
128000.0,-141.39486694335938,0.59375,0.5078125,0.115703125,0.5078125
140800.0,-205.34889221191406,0.859375,0.9140625,0.12109375,0.171875
153600.0,-227.6054229736328,0.953125,0.9765625,0.1109375,0.05859375
166400.0,-207.24424743652344,0.8671875,0.9296875,0.1259375,0.1640625
179200.0,-183.0314178466797,0.765625,0.8359375,0.125,0.296875
192000.0,-171.78125,0.71875,0.7734375,0.11703125,0.359375
204800.0,-197.88938903808594,0.828125,0.8828125,0.12875,0.22265625
217600.0,-182.8790283203125,0.765625,0.796875,0.107109375,0.31640625
230400.0,-205.3793487548828,0.859375,0.921875,0.1296875,0.16796875
243200.0,-201.58868408203125,0.84375,0.890625,0.12890625,0.1953125
256000.0,-186.85256958007812,0.78125,0.875,0.10609375,0.26953125
268800.0,-196.14646911621094,0.8203125,0.90625,0.14515625,0.20703125
281600.0,-203.4840545654297,0.8515625,0.90625,0.10171875,0.1875
294400.0,-218.342041015625,0.9140625,0.953125,0.1040625,0.10546875
307200.0,-214.5513916015625,0.8984375,0.921875,0.12703125,0.125
320000.0,-201.6191864013672,0.84375,0.8984375,0.107734375,0.203125
332800.0,-162.3046112060547,0.6796875,0.6953125,0.119375,0.3828125
345600.0,-196.02462768554688,0.8203125,0.875,0.151796875,0.2265625
358400.0,-205.10523986816406,0.859375,0.8515625,0.108671875,0.17578125
371200.0,-162.33518981933594,0.6796875,0.703125,0.124296875,0.39453125
384000.0,-207.1224822998047,0.8671875,0.8984375,0.128671875,0.1640625
396800.0,-173.6767120361328,0.7265625,0.7890625,0.13296875,0.34765625
409600.0,-184.92686462402344,0.7734375,0.8515625,0.111875,0.24609375
422400.0,-192.23399353027344,0.8046875,0.84375,0.112734375,0.234375
435200.0,-169.82508850097656,0.7109375,0.7421875,0.134296875,0.359375
448000.0,-199.7848663330078,0.8359375,0.8984375,0.1384375,0.1953125
460800.0,-197.91998291015625,0.828125,0.890625,0.120546875,0.20703125
473600.0,-201.64971923828125,0.84375,0.90625,0.1121875,0.19140625
486400.0,-212.74745178222656,0.890625,0.9296875,0.153828125,0.125
499200.0,-188.38230895996094,0.7890625,0.796875,0.118984375,0.28125
512000.0,-196.05506896972656,0.8203125,0.8828125,0.112421875,0.22265625
524800.0,-199.75436401367188,0.8359375,0.890625,0.138984375,0.20703125
537600.0,-194.22071838378906,0.8125,0.8828125,0.118515625,0.22265625
550400.0,-192.38636779785156,0.8046875,0.8828125,0.15046875,0.23828125
563200.0,-201.5888214111328,0.84375,0.890625,0.105078125,0.19140625
576000.0,-210.88270568847656,0.8828125,0.921875,0.1184375,0.14453125
588800.0,-193.94651794433594,0.8125,0.8125,0.11953125,0.234375
601600.0,-152.7975311279297,0.640625,0.609375,0.11,0.45703125
614400.0,-197.76768493652344,0.828125,0.8515625,0.136171875,0.20703125
627200.0,-209.0787811279297,0.875,0.9296875,0.11828125,0.15234375
640000.0,-183.0010986328125,0.765625,0.828125,0.117109375,0.29296875
652800.0,-223.8758544921875,0.9375,0.9609375,0.109296875,0.078125
665600.0,-205.37953186035156,0.859375,0.921875,0.107578125,0.171875
678400.0,-196.08567810058594,0.8203125,0.890625,0.11984375,0.2109375
691200.0,-197.9505615234375,0.828125,0.8984375,0.098515625,0.21484375
704000.0,-193.79420471191406,0.8125,0.7734375,0.14765625,0.2578125
716800.0,-179.05812072753906,0.75,0.7578125,0.13578125,0.33203125
729600.0,-179.27145385742188,0.75,0.8125,0.141640625,0.3125
742400.0,-175.6636505126953,0.734375,0.828125,0.13,0.33984375
755200.0,-220.20718383789062,0.921875,0.9609375,0.111640625,0.09765625
768000.0,-205.37966918945312,0.859375,0.921875,0.123984375,0.171875
780800.0,-197.92019653320312,0.828125,0.890625,0.10953125,0.1953125
793600.0,-212.8087158203125,0.890625,0.9453125,0.137890625,0.13671875
806400.0,-205.37969970703125,0.859375,0.921875,0.111171875,0.171875
819200.0,-199.78509521484375,0.8359375,0.8984375,0.115390625,0.20703125
832000.0,-210.94383239746094,0.8828125,0.9375,0.110703125,0.1484375
844800.0,-203.48435974121094,0.8515625,0.90625,0.1153125,0.1875
857600.0,-193.91624450683594,0.8125,0.8046875,0.108515625,0.23828125
870400.0,-169.5510711669922,0.7109375,0.671875,0.146015625,0.36328125
883200.0,-194.22096252441406,0.8125,0.8828125,0.139765625,0.234375
896000.0,-171.75111389160156,0.71875,0.765625,0.125078125,0.3671875
908800.0,-143.2600860595703,0.6015625,0.515625,0.129375,0.50390625
921600.0,-196.02491760253906,0.8203125,0.875,0.13,0.2265625
934400.0,-190.52174377441406,0.796875,0.875,0.11765625,0.23828125
947200.0,-196.11634826660156,0.8203125,0.8984375,0.122734375,0.21875
960000.0,-216.4470672607422,0.90625,0.9375,0.113515625,0.125
972800.0,-191.9600067138672,0.8046875,0.7734375,0.134453125,0.265625
985600.0,-186.7615203857422,0.78125,0.8515625,0.1265625,0.2734375
998400.0,-143.80860900878906,0.6015625,0.65625,0.118046875,0.4765625
1011200.0,-196.05532836914062,0.8203125,0.8828125,0.148046875,0.22265625
1024000.0,-210.63906860351562,0.8828125,0.859375,0.121171875,0.16015625
1036800.0,-203.51475524902344,0.8515625,0.9140625,0.120078125,0.1875
1049600.0,-167.83848571777344,0.703125,0.703125,0.102578125,0.390625
1062400.0,-209.0483856201172,0.875,0.921875,0.12671875,0.15625
1075200.0,-173.6159210205078,0.7265625,0.7734375,0.148515625,0.3515625
1088000.0,-209.0484161376953,0.875,0.921875,0.119140625,0.1484375
1100800.0,-186.6090545654297,0.78125,0.8125,0.11796875,0.28515625
1113600.0,-203.4538116455078,0.8515625,0.8984375,0.099921875,0.18359375
1126400.0,-214.64303588867188,0.8984375,0.9453125,0.12984375,0.12890625
1139200.0,-190.5216522216797,0.796875,0.875,0.113828125,0.2578125
1152000.0,-183.06219482421875,0.765625,0.84375,0.10484375,0.2890625
1164800.0,-197.79832458496094,0.828125,0.859375,0.108125,0.2265625
1177600.0,-210.91336059570312,0.8828125,0.9296875,0.154453125,0.15234375
1190400.0,-214.6431121826172,0.8984375,0.9453125,0.125,0.12109375
1203200.0,-220.17678833007812,0.921875,0.953125,0.100390625,0.1015625
1216000.0,-207.1531982421875,0.8671875,0.90625,0.11296875,0.1640625
1228800.0,-201.65000915527344,0.84375,0.90625,0.10640625,0.19140625
1241600.0,-229.44021606445312,0.9609375,0.9765625,0.122578125,0.05078125
1254400.0,-192.3865966796875,0.8046875,0.8828125,0.10921875,0.2421875
1267200.0,-184.80523681640625,0.7734375,0.8203125,0.12109375,0.296875
1280000.0,-194.25146484375,0.8125,0.890625,0.088515625,0.234375
1292800.0,-175.6636962890625,0.734375,0.828125,0.11734375,0.32421875
1305600.0,-171.81210327148438,0.71875,0.78125,0.1453125,0.34765625
1318400.0,-201.6499481201172,0.84375,0.90625,0.135625,0.203125
1331200.0,-190.49122619628906,0.796875,0.8671875,0.105078125,0.25
1344000.0,-201.55853271484375,0.84375,0.8828125,0.13265625,0.17578125
1356800.0,-197.92022705078125,0.828125,0.890625,0.108046875,0.21484375
1369600.0,-190.33885192871094,0.796875,0.828125,0.1146875,0.23828125
1382400.0,-221.98065185546875,0.9296875,0.9453125,0.127265625,0.09375
1395200.0,-197.52410888671875,0.828125,0.7890625,0.1903125,0.24609375
1408000.0,-199.72418212890625,0.8359375,0.8828125,0.10390625,0.203125
1420800.0,-171.75120544433594,0.71875,0.765625,0.154609375,0.35546875
1433600.0,-210.79153442382812,0.8828125,0.8984375,0.131015625,0.1484375
1446400.0,-184.7443084716797,0.7734375,0.8046875,0.105625,0.28515625
1459200.0,-179.3629913330078,0.75,0.8359375,0.1134375,0.30859375
1472000.0,-171.90350341796875,0.71875,0.8046875,0.13796875,0.31640625
1484800.0,-179.2715301513672,0.75,0.8125,0.127265625,0.29296875
1497600.0,-210.9438018798828,0.8828125,0.9375,0.113125,0.125
1510400.0,-188.41302490234375,0.7890625,0.8046875,0.134296875,0.2734375
1523200.0,-196.14671325683594,0.8203125,0.90625,0.141640625,0.21875
1536000.0,-182.60508728027344,0.765625,0.7265625,0.125703125,0.30859375
1548800.0,-193.9771270751953,0.8125,0.8203125,0.11640625,0.23828125
1561600.0,-186.7614288330078,0.78125,0.8515625,0.11921875,0.28125
