step,tot_E,a,m,acceptance,wall_density
0.0,-236.96092224121094,1.0,1.0,7.8125e-05,0.0
12800.0,-209.31028747558594,0.8828125,0.9375,0.10625,0.1484375
25600.0,-179.7239227294922,0.7578125,0.828125,0.13078125,0.30078125
38400.0,-203.75653076171875,0.859375,0.9140625,0.122734375,0.171875
51200.0,-186.90985107421875,0.7890625,0.7578125,0.12671875,0.296875
64000.0,-179.72396850585938,0.7578125,0.828125,0.110546875,0.2890625
76800.0,-188.9803009033203,0.796875,0.8671875,0.138203125,0.2578125
89600.0,-188.96348571777344,0.796875,0.859375,0.120078125,0.2578125
102400.0,-166.73158264160156,0.703125,0.7578125,0.161328125,0.359375
115200.0,-177.87298583984375,0.75,0.8203125,0.1234375,0.32421875
128000.0,-183.409912109375,0.7734375,0.8359375,0.1365625,0.2890625
140800.0,-196.38555908203125,0.828125,0.8984375,0.13375,0.21484375
153600.0,-192.69976806640625,0.8125,0.890625,0.103359375,0.234375
166400.0,-185.260986328125,0.78125,0.84375,0.14109375,0.2734375
179200.0,-174.13662719726562,0.734375,0.7890625,0.112421875,0.34375
192000.0,-198.20297241210938,0.8359375,0.890625,0.144296875,0.2109375
204800.0,-187.095458984375,0.7890625,0.84375,0.11734375,0.265625
217600.0,-192.63241577148438,0.8125,0.859375,0.1253125,0.2421875
230400.0,-179.623046875,0.7578125,0.78125,0.13125,0.29296875
243200.0,-185.19366455078125,0.78125,0.8125,0.16453125,0.28515625
256000.0,-209.31065368652344,0.8828125,0.9375,0.13140625,0.1484375
268800.0,-164.93112182617188,0.6953125,0.7734375,0.105703125,0.36328125
281600.0,-205.54090881347656,0.8671875,0.890625,0.167109375,0.171875
294400.0,-209.29403686523438,0.8828125,0.9296875,0.104765625,0.13671875
307200.0,-190.74758911132812,0.8046875,0.8359375,0.10046875,0.24609375
320000.0,-175.93751525878906,0.7421875,0.7734375,0.11078125,0.33203125
332800.0,-212.9963836669922,0.8984375,0.9453125,0.1228125,0.12109375
345600.0,-200.1050262451172,0.84375,0.921875,0.107421875,0.1640625
358400.0,-218.5332489013672,0.921875,0.9609375,0.152421875,0.09765625
371200.0,-196.38563537597656,0.828125,0.8984375,0.12015625,0.22265625
384000.0,-188.94679260253906,0.796875,0.8515625,0.14078125,0.26171875
396800.0,-211.1451416015625,0.890625,0.9375,0.137734375,0.140625
409600.0,-172.23495483398438,0.7265625,0.7578125,0.138984375,0.33984375
422400.0,-177.7213897705078,0.75,0.75,0.143203125,0.32421875
435200.0,-212.9628143310547,0.8984375,0.9296875,0.129921875,0.12890625
448000.0,-183.427001953125,0.7734375,0.84375,0.125859375,0.27734375
460800.0,-214.83090209960938,0.90625,0.9453125,0.110703125,0.11328125
473600.0,-205.591552734375,0.8671875,0.9140625,0.13859375,0.171875
486400.0,-192.5316619873047,0.8125,0.8125,0.115234375,0.2421875
499200.0,-190.74769592285156,0.8046875,0.8359375,0.125859375,0.2578125
512000.0,-194.51760864257812,0.8203125,0.8828125,0.13,0.234375
524800.0,-187.01136779785156,0.7890625,0.8046875,0.1334375,0.2578125
537600.0,-183.4098663330078,0.7734375,0.8359375,0.11734375,0.2890625
550400.0,-188.96351623535156,0.796875,0.859375,0.124921875,0.2578125
563200.0,-153.8063507080078,0.6484375,0.71875,0.1465625,0.42578125
576000.0,-190.79779052734375,0.8046875,0.859375,0.1134375,0.24609375
