step,tot_E,a,m,acceptance,wall_density
0.0,-235.83287048339844,1.0,1.0,7.8125e-05,0.0
12800.0,-175.00790405273438,0.7421875,0.71875,0.13984375,0.30859375
25600.0,-189.81178283691406,0.8046875,0.84375,0.1275,0.2578125
38400.0,-189.81175231933594,0.8046875,0.84375,0.14515625,0.23046875
51200.0,-198.9837646484375,0.84375,0.84375,0.12078125,0.203125
64000.0,-187.99343872070312,0.796875,0.859375,0.1553125,0.2421875
76800.0,-189.8115997314453,0.8046875,0.84375,0.13,0.234375
89600.0,-228.47901916503906,0.96875,0.984375,0.12765625,0.0390625
102400.0,-189.83590698242188,0.8046875,0.8671875,0.111640625,0.2421875
115200.0,-199.04818725585938,0.84375,0.90625,0.111171875,0.1953125
128000.0,-204.56741333007812,0.8671875,0.921875,0.1328125,0.1640625
140800.0,-188.0012664794922,0.796875,0.8671875,0.143984375,0.24609375
153600.0,-178.732666015625,0.7578125,0.7734375,0.131875,0.3046875
166400.0,-186.158935546875,0.7890625,0.859375,0.106953125,0.26171875
179200.0,-189.8035430908203,0.8046875,0.8359375,0.133984375,0.2578125
192000.0,-208.24391174316406,0.8828125,0.9296875,0.1515625,0.15234375
204800.0,-178.73268127441406,0.7578125,0.7734375,0.18078125,0.296875
217600.0,-153.0428466796875,0.6484375,0.765625,0.131640625,0.40234375
230400.0,-191.57315063476562,0.8125,0.7734375,0.128515625,0.25
243200.0,-189.8190460205078,0.8046875,0.8515625,0.1078125,0.2421875
256000.0,-191.5972137451172,0.8125,0.796875,0.137265625,0.23828125
268800.0,-199.05563354492188,0.8515625,-0.8671875,0.184609375,0.1796875
281600.0,-173.51876831054688,0.7421875,-0.7265625,0.1309375,0.3359375
294400.0,-180.75987243652344,0.7734375,-0.8203125,0.1625,0.27734375
307200.0,-202.6602020263672,0.8671875,-0.9296875,0.12453125,0.15234375
320000.0,-184.37252807617188,0.7890625,-0.875,0.142265625,0.26953125
332800.0,-193.5365447998047,0.828125,-0.8828125,0.105703125,0.20703125
345600.0,-180.7520751953125,0.7734375,-0.828125,0.152890625,0.2734375
358400.0,-153.51734924316406,0.65625,-0.5546875,0.122421875,0.44921875
371200.0,-171.4426727294922,0.7265625,0.8203125,0.200625,0.33203125
384000.0,-195.3623046875,0.828125,0.890625,0.137734375,0.22265625
396800.0,-176.97010803222656,0.75,0.84375,0.124375,0.30859375
409600.0,-189.85108947753906,0.8046875,0.8828125,0.153046875,0.23828125
