step,tot_E,a,m,acceptance,wall_density
0.0,-308.11981201171875,1.0,-1.0,7.8125e-05,0.0
12800.0,-291.26971435546875,0.9453125,-0.96875,0.0296875,0.0703125
25600.0,-288.8625183105469,0.9375,-0.96875,0.025,0.078125
38400.0,-284.0483703613281,0.921875,-0.9609375,0.033046875,0.0859375
51200.0,-298.49151611328125,0.96875,-0.984375,0.026484375,0.0390625
64000.0,-293.6772155761719,0.953125,-0.9765625,0.023359375,0.05859375
76800.0,-293.6772155761719,0.953125,-0.9765625,0.0296875,0.05859375
89600.0,-308.12030029296875,1.0,-1.0,0.028203125,0.0
102400.0,-303.30596923828125,0.984375,-0.9921875,0.020546875,0.01953125
115200.0,-288.8627014160156,0.9375,-0.953125,0.027109375,0.08203125
128000.0,-286.45556640625,0.9296875,-0.9609375,0.023671875,0.0859375
140800.0,-296.0843505859375,0.9609375,-0.9765625,0.030625,0.05078125
153600.0,-303.30596923828125,0.984375,-0.9921875,0.03296875,0.01953125
166400.0,-291.27001953125,0.9453125,-0.953125,0.026171875,0.07421875
179200.0,-288.86285400390625,0.9375,-0.9609375,0.022578125,0.08203125
192000.0,-293.6772155761719,0.953125,-0.9765625,0.02515625,0.05859375
204800.0,-296.0842590332031,0.9609375,-0.9765625,0.0234375,0.05078125
217600.0,-298.4913635253906,0.96875,-0.984375,0.019453125,0.0390625
230400.0,-298.4915466308594,0.96875,-0.984375,0.0265625,0.0390625
243200.0,-298.4915771484375,0.96875,-0.984375,0.0225,0.0390625
256000.0,-303.305908203125,0.984375,-0.9921875,0.027109375,0.01953125
268800.0,-293.67718505859375,0.953125,-0.9765625,0.023125,0.05859375
281600.0,-303.305908203125,0.984375,-0.9921875,0.02140625,0.01953125
294400.0,-296.0843811035156,0.9609375,-0.9765625,0.025625,0.05078125
307200.0,-296.0845031738281,0.9609375,-0.9765625,0.02515625,0.05078125
320000.0,-303.30596923828125,0.984375,-0.9921875,0.02640625,0.01953125
332800.0,-293.67718505859375,0.953125,-0.9765625,0.02609375,0.05859375
345600.0,-288.86285400390625,0.9375,-0.9609375,0.03125,0.078125
358400.0,-281.64141845703125,0.9140625,-0.9375,0.029609375,0.109375
371200.0,-300.89898681640625,0.9765625,-0.984375,0.01734375,0.03125
384000.0,-303.3061828613281,0.984375,-0.9921875,0.027578125,0.01953125
396800.0,-308.120361328125,1.0,-1.0,0.022578125,0.0
409600.0,-303.3059997558594,0.984375,-0.9921875,0.024140625,0.01953125
422400.0,-308.1203308105469,1.0,-1.0,0.023828125,0.0
435200.0,-293.67718505859375,0.953125,-0.9765625,0.024765625,0.05859375
448000.0,-291.2699890136719,0.9453125,-0.96875,0.027421875,0.0703125
460800.0,-293.67718505859375,0.953125,-0.9765625,0.021484375,0.05859375
473600.0,-308.12030029296875,1.0,-1.0,0.021171875,0.0
486400.0,-298.49163818359375,0.96875,-0.984375,0.0253125,0.0390625
499200.0,-303.3062438964844,0.984375,-0.9921875,0.026953125,0.01953125
512000.0,-298.4918212890625,0.96875,-0.984375,0.022421875,0.0390625
524800.0,-298.4918518066406,0.96875,-0.984375,0.02734375,0.0390625
537600.0,-303.3063049316406,0.984375,-0.9921875,0.026796875,0.01953125
550400.0,-303.3062744140625,0.984375,-0.9921875,0.025625,0.01953125
563200.0,-298.4919738769531,0.96875,-0.984375,0.020234375,0.0390625
576000.0,-291.2705078125,0.9453125,-0.953125,0.02453125,0.07421875
588800.0,-284.0488586425781,0.921875,-0.953125,0.0234375,0.09765625
601600.0,-308.1206970214844,1.0,-1.0,0.03,0.0
614400.0,-286.45599365234375,0.9296875,-0.953125,0.02234375,0.0859375
627200.0,-303.3062438964844,0.984375,-0.9921875,0.023515625,0.01953125
640000.0,-303.306396484375,0.984375,-0.9921875,0.02671875,0.01953125
652800.0,-293.6777038574219,0.953125,-0.9765625,0.02359375,0.05859375
665600.0,-308.12078857421875,1.0,-1.0,0.028828125,0.0
678400.0,-298.4921569824219,0.96875,-0.984375,0.025625,0.0390625
691200.0,-298.49212646484375,0.96875,-0.984375,0.02421875,0.0390625
704000.0,-286.45623779296875,0.9296875,-0.9609375,0.021484375,0.08984375
716800.0,-308.1207275390625,1.0,-1.0,0.025234375,0.0
729600.0,-303.3062438964844,0.984375,-0.9921875,0.022890625,0.01953125
742400.0,-293.677490234375,0.953125,-0.9609375,0.0265625,0.05859375
755200.0,-303.3061828613281,0.984375,-0.9921875,0.0225,0.01953125
768000.0,-284.0487976074219,0.921875,-0.953125,0.024296875,0.09375
780800.0,-288.8631591796875,0.9375,-0.953125,0.02015625,0.078125
793600.0,-300.8990478515625,0.9765625,-0.984375,0.02734375,0.03125
806400.0,-284.0487365722656,0.921875,-0.9296875,0.024765625,0.1015625
819200.0,-293.6775207519531,0.953125,-0.9765625,0.0296875,0.05859375
832000.0,-303.3062744140625,0.984375,-0.9921875,0.019375,0.01953125
844800.0,-296.0847473144531,0.9609375,-0.9765625,0.02609375,0.05078125
857600.0,-298.49188232421875,0.96875,-0.984375,0.025390625,0.0390625
870400.0,-298.4919738769531,0.96875,-0.984375,0.02171875,0.0390625
883200.0,-281.6418151855469,0.9140625,-0.953125,0.02875,0.109375
896000.0,-298.4920654296875,0.96875,-0.984375,0.0246875,0.0390625
908800.0,-308.1207580566406,1.0,-1.0,0.02265625,0.0
921600.0,-291.27044677734375,0.9453125,-0.953125,0.023125,0.07421875
934400.0,-303.3063049316406,0.984375,-0.9921875,0.026171875,0.01953125
947200.0,-308.12066650390625,1.0,-1.0,0.024140625,0.0
960000.0,-298.4918518066406,0.96875,-0.984375,0.01921875,0.0390625
972800.0,-296.08465576171875,0.9609375,-0.9765625,0.024453125,0.05078125
985600.0,-303.3062744140625,0.984375,-0.9921875,0.02546875,0.01953125
998400.0,-286.4559631347656,0.9296875,-0.9609375,0.02765625,0.08984375
1011200.0,-303.3062438964844,0.984375,-0.9921875,0.03,0.01953125
1024000.0,-291.2702331542969,0.9453125,-0.96875,0.027421875,0.0703125
1036800.0,-298.4918212890625,0.96875,-0.984375,0.0303125,0.0390625
1049600.0,-303.30615234375,0.984375,-0.9921875,0.021953125,0.01953125
1062400.0,-308.12042236328125,1.0,-1.0,0.023203125,0.0
1075200.0,-298.4918212890625,0.96875,-0.984375,0.02375,0.0390625
1088000.0,-303.30615234375,0.984375,-0.9921875,0.027578125,0.01953125
1100800.0,-308.1203918457031,1.0,-1.0,0.026484375,0.0
1113600.0,-308.1204528808594,1.0,-1.0,0.02484375,0.0
1126400.0,-274.4197692871094,0.890625,-0.9375,0.02625,0.1328125
1139200.0,-279.2340087890625,0.90625,-0.9453125,0.028671875,0.1171875
1152000.0,-293.67724609375,0.953125,-0.9765625,0.03,0.05859375
1164800.0,-303.3059997558594,0.984375,-0.9921875,0.02140625,0.01953125
1177600.0,-303.3059997558594,0.984375,-0.9921875,0.025,0.01953125
1190400.0,-298.4916687011719,0.96875,-0.984375,0.024296875,0.0390625
1203200.0,-281.6414489746094,0.9140625,-0.9375,0.02359375,0.109375
1216000.0,-284.0487060546875,0.921875,-0.9609375,0.026015625,0.09765625
1228800.0,-296.0847473144531,0.9609375,-0.9765625,0.03234375,0.05078125
1241600.0,-288.8631591796875,0.9375,-0.96875,0.020078125,0.078125
1254400.0,-296.08447265625,0.9609375,-0.9765625,0.030234375,0.05078125
1267200.0,-288.8629150390625,0.9375,-0.96875,0.023359375,0.078125
1280000.0,-293.6773376464844,0.953125,-0.9765625,0.027734375,0.05859375
1292800.0,-298.49169921875,0.96875,-0.984375,0.024296875,0.0390625
1305600.0,-293.6773376464844,0.953125,-0.9765625,0.030234375,0.05859375
1318400.0,-284.0484619140625,0.921875,-0.9609375,0.02296875,0.09375
1331200.0,-293.6771545410156,0.953125,-0.9765625,0.026875,0.05078125
1344000.0,-281.64117431640625,0.9140625,-0.953125,0.026015625,0.10546875
1356800.0,-288.8626403808594,0.9375,-0.9453125,0.024921875,0.0859375
1369600.0,-293.6771545410156,0.953125,-0.9765625,0.02515625,0.05859375
1382400.0,-281.6413879394531,0.9140625,-0.9453125,0.02796875,0.11328125
1395200.0,-291.2701416015625,0.9453125,-0.96875,0.024140625,0.0703125
1408000.0,-303.30615234375,0.984375,-0.9921875,0.024765625,0.01953125
1420800.0,-281.6417236328125,0.9140625,-0.9453125,0.02796875,0.109375
1433600.0,-276.82733154296875,0.8984375,-0.921875,0.024765625,0.125
1446400.0,-298.4919128417969,0.96875,-0.984375,0.02234375,0.0390625
1459200.0,-291.2704162597656,0.9453125,-0.96875,0.02140625,0.0703125
1472000.0,-298.49200439453125,0.96875,-0.984375,0.02546875,0.0390625
1484800.0,-291.2703552246094,0.9453125,-0.96875,0.030625,0.06640625
1497600.0,-288.8630065917969,0.9375,-0.953125,0.025,0.078125
1510400.0,-284.048583984375,0.921875,-0.953125,0.02296875,0.1015625
1523200.0,-288.86297607421875,0.9375,-0.9609375,0.027890625,0.08203125
1536000.0,-293.6772766113281,0.953125,-0.9765625,0.02671875,0.05859375
1548800.0,-298.4916076660156,0.96875,-0.984375,0.029140625,0.0390625
1561600.0,-296.08447265625,0.9609375,-0.9765625,0.018828125,0.05078125
1574400.0,-308.1204833984375,1.0,-1.0,0.021328125,0.0
1587200.0,-276.8271484375,0.8984375,-0.9453125,0.026484375,0.12890625
1600000.0,-303.3062438964844,0.984375,-0.9921875,0.0240625,0.01953125
1612800.0,-303.3063049316406,0.984375,-0.9921875,0.02609375,0.01953125
1625600.0,-279.2344665527344,0.90625,-0.9453125,0.0234375,0.12109375
1638400.0,-303.3063659667969,0.984375,-0.9921875,0.02921875,0.01953125
1651200.0,-303.3062438964844,0.984375,-0.9921875,0.02484375,0.01953125
1664000.0,-286.4559326171875,0.9296875,-0.953125,0.025234375,0.0859375
1676800.0,-291.2702331542969,0.9453125,-0.96875,0.0265625,0.0703125
1689600.0,-281.6415100097656,0.9140625,-0.953125,0.0190625,0.109375
1702400.0,-303.30609130859375,0.984375,-0.9921875,0.028984375,0.01953125
1715200.0,-288.86297607421875,0.9375,-0.96875,0.031796875,0.0703125
1728000.0,-293.6773376464844,0.953125,-0.9765625,0.024609375,0.05859375
1740800.0,-303.3062438964844,0.984375,-0.9921875,0.028125,0.01953125
1753600.0,-296.0848693847656,0.9609375,-0.9765625,0.0290625,0.05078125
1766400.0,-288.86334228515625,0.9375,-0.9609375,0.02109375,0.078125
1779200.0,-303.3065490722656,0.984375,-0.9921875,0.02515625,0.01953125
1792000.0,-286.45635986328125,0.9296875,-0.953125,0.025234375,0.0859375
1804800.0,-291.270751953125,0.9453125,-0.96875,0.02484375,0.0703125
1817600.0,-303.3066101074219,0.984375,-0.9921875,0.026484375,0.01953125
1830400.0,-284.049072265625,0.921875,-0.9609375,0.0246875,0.09765625
1843200.0,-293.6777648925781,0.953125,-0.9765625,0.02765625,0.05859375
1856000.0,-298.4920349121094,0.96875,-0.984375,0.020234375,0.0390625
1868800.0,-293.6777648925781,0.953125,-0.9765625,0.024296875,0.05859375
1881600.0,-303.3063659667969,0.984375,-0.9921875,0.02796875,0.01953125
1894400.0,-288.8632507324219,0.9375,-0.9609375,0.02265625,0.08203125
1907200.0,-298.49212646484375,0.96875,-0.984375,0.029453125,0.0390625
1920000.0,-288.8635559082031,0.9375,-0.96875,0.02625,0.0703125
1932800.0,-293.6778869628906,0.953125,-0.9765625,0.024921875,0.05859375
1945600.0,-291.2707824707031,0.9453125,-0.9609375,0.02390625,0.0703125
1958400.0,-303.3065185546875,0.984375,-0.9921875,0.02625,0.01953125
1971200.0,-300.899169921875,0.9765625,-0.984375,0.022265625,0.03125
1984000.0,-298.4919128417969,0.96875,-0.984375,0.02921875,0.0390625
1996800.0,-293.67742919921875,0.953125,-0.9765625,0.027265625,0.0546875
2009600.0,-303.3061828613281,0.984375,-0.9921875,0.02390625,0.01953125
2022400.0,-298.4918212890625,0.96875,-0.984375,0.026953125,0.0390625
2035200.0,-296.08465576171875,0.9609375,-0.9765625,0.022421875,0.05078125
2048000.0,-293.6775207519531,0.953125,-0.96875,0.026015625,0.0625
2060800.0,-308.12054443359375,1.0,-1.0,0.03421875,0.0
2073600.0,-308.1204833984375,1.0,-1.0,0.029375,0.0
2086400.0,-288.8631591796875,0.9375,-0.9609375,0.024765625,0.08203125
2099200.0,-303.30633544921875,0.984375,-0.9921875,0.01921875,0.01953125
2112000.0,-303.3062744140625,0.984375,-0.9921875,0.0278125,0.01953125
2124800.0,-298.49200439453125,0.96875,-0.984375,0.025390625,0.03515625
2137600.0,-308.12078857421875,1.0,-1.0,0.0278125,0.0
2150400.0,-286.4561767578125,0.9296875,-0.9609375,0.026953125,0.08984375
2163200.0,-288.8634338378906,0.9375,-0.96875,0.023671875,0.07421875
2176000.0,-286.456298828125,0.9296875,-0.9609375,0.027109375,0.08984375
2188800.0,-276.8275451660156,0.8984375,-0.9453125,0.0234375,0.12890625
2201600.0,-298.4921875,0.96875,-0.984375,0.023671875,0.0390625
2214400.0,-279.2347412109375,0.90625,-0.9453125,0.022265625,0.1171875
2227200.0,-303.3065490722656,0.984375,-0.9921875,0.02234375,0.01953125
2240000.0,-296.0849914550781,0.9609375,-0.9765625,0.02375,0.05078125
2252800.0,-288.86346435546875,0.9375,-0.9609375,0.02859375,0.07421875
2265600.0,-303.3065490722656,0.984375,-0.9921875,0.026875,0.01953125
2278400.0,-284.0491943359375,0.921875,-0.9453125,0.0240625,0.1015625
2291200.0,-291.2709045410156,0.9453125,-0.96875,0.021796875,0.0703125
2304000.0,-288.8638916015625,0.9375,-0.96875,0.02796875,0.078125
2316800.0,-303.30706787109375,0.984375,-0.9921875,0.025234375,0.01953125
2329600.0,-308.1214294433594,1.0,-1.0,0.024921875,0.0
2342400.0,-293.6782531738281,0.953125,-0.9765625,0.027734375,0.05859375
2355200.0,-308.121337890625,1.0,-1.0,0.021796875,0.0
2368000.0,-298.4925842285156,0.96875,-0.984375,0.02359375,0.0390625
2380800.0,-308.1213684082031,1.0,-1.0,0.01828125,0.0
2393600.0,-308.1211853027344,1.0,-1.0,0.029375,0.0
2406400.0,-298.4924011230469,0.96875,-0.984375,0.02390625,0.0390625
2419200.0,-298.4924621582031,0.96875,-0.984375,0.02484375,0.0390625
2432000.0,-298.492431640625,0.96875,-0.984375,0.03203125,0.0390625
2444800.0,-284.04937744140625,0.921875,-0.953125,0.02625,0.1015625
2457600.0,-298.4924011230469,0.96875,-0.984375,0.02328125,0.0390625
2470400.0,-274.4205627441406,0.890625,-0.9375,0.02578125,0.1328125
2483200.0,-291.27099609375,0.9453125,-0.96875,0.025,0.0703125
2496000.0,-303.3066711425781,0.984375,-0.9921875,0.030546875,0.01953125
2508800.0,-291.27069091796875,0.9453125,-0.96875,0.024453125,0.06640625
2521600.0,-298.49224853515625,0.96875,-0.984375,0.02625,0.0390625
2534400.0,-298.4923400878906,0.96875,-0.984375,0.03125,0.0390625
2547200.0,-298.49224853515625,0.96875,-0.984375,0.0253125,0.0390625
2560000.0,-284.0491027832031,0.921875,-0.9609375,0.022109375,0.09375
2572800.0,-291.2705383300781,0.9453125,-0.96875,0.021328125,0.0703125
2585600.0,-298.49212646484375,0.96875,-0.984375,0.025,0.0390625
2598400.0,-303.30645751953125,0.984375,-0.9921875,0.021015625,0.01953125
2611200.0,-293.6778564453125,0.953125,-0.9765625,0.026875,0.05859375
2624000.0,-279.2347106933594,0.90625,-0.953125,0.027578125,0.109375
2636800.0,-284.0489807128906,0.921875,-0.9609375,0.021171875,0.09765625
2649600.0,-291.2705383300781,0.9453125,-0.96875,0.028828125,0.0703125
2662400.0,-276.82745361328125,0.8984375,-0.9453125,0.026484375,0.12890625
2675200.0,-303.30633544921875,0.984375,-0.9921875,0.02078125,0.01953125
2688000.0,-298.4919738769531,0.96875,-0.984375,0.028359375,0.0390625
2700800.0,-303.3064880371094,0.984375,-0.9921875,0.023046875,0.01953125
2713600.0,-286.4563293457031,0.9296875,-0.9609375,0.025,0.08984375
2726400.0,-293.6779479980469,0.953125,-0.9765625,0.02890625,0.05859375
2739200.0,-293.67791748046875,0.953125,-0.9765625,0.0296875,0.05859375
2752000.0,-308.12103271484375,1.0,-1.0,0.024921875,0.0
2764800.0,-303.3067626953125,0.984375,-0.9921875,0.020703125,0.01953125
2777600.0,-298.4923400878906,0.96875,-0.9765625,0.02421875,0.04296875
