step,tot_E,a,m,acceptance,wall_density
0.0,-225.69833374023438,1.0,-1.0,7.8125e-05,0.0
12800.0,-160.45729064941406,0.7109375,-0.7421875,0.189921875,0.375
25600.0,-192.19635009765625,0.8515625,-0.90625,0.151484375,0.17578125
38400.0,-162.22108459472656,0.71875,-0.65625,0.24390625,0.3671875
51200.0,-158.6945343017578,0.703125,-0.7890625,0.181796875,0.3671875
64000.0,-176.32736206054688,0.78125,-0.828125,0.179765625,0.2734375
76800.0,-167.5110321044922,0.7421875,-0.796875,0.16234375,0.31640625
89600.0,-172.80104064941406,0.765625,-0.8046875,0.196640625,0.28515625
102400.0,-163.98484802246094,0.7265625,-0.7890625,0.1984375,0.33203125
115200.0,-172.80108642578125,0.765625,-0.734375,0.172109375,0.3046875
128000.0,-172.8009033203125,0.765625,-0.8359375,0.186328125,0.28125
140800.0,-167.51126098632812,0.7421875,-0.8125,0.143203125,0.30078125
153600.0,-167.5111846923828,0.7421875,-0.765625,0.21015625,0.33984375
166400.0,-153.4050750732422,0.6796875,0.625,0.1859375,0.43359375
179200.0,-149.87847900390625,0.6640625,0.640625,0.2471875,0.4296875
192000.0,-172.80088806152344,0.765625,0.8359375,0.148515625,0.2734375
204800.0,-169.2745361328125,0.75,0.734375,0.173203125,0.32421875
217600.0,-178.09107971191406,0.7890625,0.8125,0.16984375,0.25
230400.0,-178.09112548828125,0.7890625,0.796875,0.1565625,0.25
243200.0,-167.51161193847656,0.7421875,0.734375,0.185625,0.3515625
256000.0,-192.1971893310547,0.8515625,0.890625,0.15265625,0.19140625
268800.0,-155.1689910888672,0.6875,0.625,0.1803125,0.40234375
281600.0,-141.062744140625,0.625,0.6484375,0.172578125,0.48046875
294400.0,-179.8544921875,0.796875,0.8671875,0.17796875,0.25390625
307200.0,-146.3525390625,0.6484375,0.5234375,0.16578125,0.4453125
320000.0,-201.0137939453125,0.890625,0.9375,0.161328125,0.125
332800.0,-116.37698364257812,0.515625,0.2890625,0.212421875,0.58984375
345600.0,-142.82583618164062,0.6328125,0.75,0.169296875,0.41796875
358400.0,-139.29910278320312,0.6171875,-0.609375,0.2065625,0.46875
371200.0,-162.2216796875,0.71875,-0.8125,0.17859375,0.34375
384000.0,-160.45860290527344,0.7109375,-0.6875,0.17796875,0.375
396800.0,-156.931884765625,0.6953125,-0.7890625,0.188046875,0.359375
409600.0,-155.168701171875,0.6875,-0.734375,0.148828125,0.3828125
422400.0,-167.51168823242188,0.7421875,-0.8046875,0.134453125,0.3046875
435200.0,-160.45860290527344,0.7109375,-0.6875,0.154765625,0.36328125
448000.0,-132.24635314941406,0.5859375,-0.2109375,0.190390625,0.53515625
460800.0,-172.80125427246094,0.765625,-0.796875,0.228203125,0.2890625
473600.0,-162.22193908691406,0.71875,-0.8203125,0.175078125,0.34765625
486400.0,-149.879150390625,0.6640625,-0.59375,0.177109375,0.41796875
499200.0,-155.16888427734375,0.6875,-0.7265625,0.156796875,0.390625
512000.0,-167.51156616210938,0.7421875,-0.84375,0.168671875,0.30859375
524800.0,-158.69522094726562,0.703125,-0.6796875,0.188828125,0.36328125
537600.0,-132.24612426757812,0.5859375,-0.625,0.201328125,0.48828125
550400.0,-165.74822998046875,0.734375,-0.796875,0.246875,0.3203125
563200.0,-135.77308654785156,0.6015625,-0.6953125,0.181640625,0.48046875
576000.0,-123.43009185791016,0.546875,-0.3125,0.156953125,0.55078125
588800.0,-144.58920288085938,0.640625,-0.265625,0.27984375,0.45703125
601600.0,-167.51123046875,0.7421875,-0.671875,0.22328125,0.33984375
614400.0,-167.51119995117188,0.7421875,-0.8203125,0.153046875,0.3203125
627200.0,-162.22137451171875,0.71875,-0.796875,0.182578125,0.34765625
640000.0,-192.19705200195312,0.8515625,-0.90625,0.1184375,0.19140625
652800.0,-172.80105590820312,0.765625,-0.78125,0.199375,0.30078125
665600.0,-155.16867065429688,0.6875,-0.609375,0.191875,0.375
678400.0,-165.74835205078125,0.734375,-0.8046875,0.290234375,0.328125
691200.0,-165.7484130859375,0.734375,-0.796875,0.206484375,0.328125
704000.0,-146.3528289794922,0.6484375,-0.546875,0.1571875,0.43359375
716800.0,-169.2750244140625,0.75,-0.796875,0.17296875,0.30859375
729600.0,-160.45864868164062,0.7109375,0.734375,0.22390625,0.375
742400.0,-153.4058074951172,0.6796875,0.65625,0.19359375,0.3984375
755200.0,-186.90789794921875,0.828125,0.8828125,0.176953125,0.2109375
768000.0,-176.32826232910156,0.78125,0.8671875,0.19359375,0.26953125
780800.0,-132.24636840820312,0.5859375,-0.2421875,0.23078125,0.51171875
793600.0,-158.6952667236328,0.703125,-0.6171875,0.1984375,0.375
806400.0,-146.35281372070312,0.6484375,0.3359375,0.2384375,0.4609375
819200.0,-156.93258666992188,0.6953125,0.75,0.216640625,0.37890625
832000.0,-183.38160705566406,0.8125,0.859375,0.19953125,0.23046875
844800.0,-153.40614318847656,0.6796875,0.765625,0.15734375,0.40234375
857600.0,-153.40634155273438,0.6796875,0.703125,0.2065625,0.41796875
870400.0,-169.2757568359375,0.75,0.8359375,0.160546875,0.3125
883200.0,-185.1451416015625,0.8203125,0.84375,0.144453125,0.23828125
896000.0,-183.38189697265625,0.8125,0.875,0.15734375,0.2421875
908800.0,-165.74913024902344,0.734375,0.8125,0.16609375,0.3359375
921600.0,-167.51251220703125,0.7421875,0.8125,0.14796875,0.3125
934400.0,-179.85562133789062,0.796875,0.8359375,0.168515625,0.25390625
947200.0,-142.8272247314453,0.6328125,-0.703125,0.239765625,0.4375
960000.0,-171.039306640625,0.7578125,-0.828125,0.1453125,0.30078125
972800.0,-172.80233764648438,0.765625,-0.8515625,0.196171875,0.28125
985600.0,-160.45970153808594,0.7109375,-0.59375,0.216328125,0.3828125
998400.0,-141.06387329101562,0.625,-0.5859375,0.182890625,0.4609375
1011200.0,-169.27598571777344,0.75,-0.8203125,0.16921875,0.31640625
1024000.0,-148.1169891357422,0.65625,-0.4375,0.185703125,0.41796875
1036800.0,-155.169921875,0.6875,-0.6953125,0.191015625,0.390625
1049600.0,-185.1455535888672,0.8203125,-0.8984375,0.16484375,0.21484375
1062400.0,-148.1171417236328,0.65625,-0.6953125,0.1525,0.43359375
1075200.0,-174.5660858154297,0.7734375,-0.75,0.195546875,0.3046875
1088000.0,-181.61927795410156,0.8046875,-0.859375,0.18671875,0.24609375
1100800.0,-167.51307678222656,0.7421875,-0.7578125,0.190234375,0.34375
1113600.0,-132.24778747558594,0.5859375,0.1484375,0.21125,0.50390625
1126400.0,-114.61507415771484,0.5078125,-0.1328125,0.27375,0.59375
1139200.0,-185.1453857421875,0.8203125,-0.8203125,0.2296875,0.2421875
1152000.0,-186.90896606445312,0.828125,-0.859375,0.158359375,0.20703125
1164800.0,-169.27662658691406,0.75,-0.8203125,0.173515625,0.2890625
1177600.0,-190.43585205078125,0.84375,-0.8984375,0.1815625,0.1953125
1190400.0,-155.17025756835938,0.6875,-0.7265625,0.1609375,0.40625
1203200.0,-151.64364624023438,0.671875,-0.671875,0.163046875,0.40625
1216000.0,-192.19876098632812,0.8515625,-0.890625,0.1721875,0.18359375
1228800.0,-172.8028564453125,0.765625,-0.8203125,0.166796875,0.30078125
1241600.0,-137.53749084472656,0.609375,-0.5078125,0.18421875,0.4921875
1254400.0,-156.9333953857422,0.6953125,-0.671875,0.185390625,0.390625
1267200.0,-139.3008270263672,0.6171875,-0.65625,0.2690625,0.46484375
1280000.0,-165.749755859375,0.734375,-0.796875,0.13296875,0.32421875
1292800.0,-130.48483276367188,0.578125,-0.2421875,0.243359375,0.53515625
1305600.0,-146.3542938232422,0.6484375,-0.6796875,0.19859375,0.44140625
1318400.0,-165.75030517578125,0.734375,-0.7421875,0.1875,0.34765625
1331200.0,-178.093017578125,0.7890625,-0.8515625,0.13890625,0.24609375
1344000.0,-163.98707580566406,0.7265625,-0.7421875,0.15890625,0.34375
1356800.0,-156.93411254882812,0.6953125,0.125,0.262421875,0.38671875
1369600.0,-142.8278350830078,0.6328125,0.6484375,0.242109375,0.4453125
1382400.0,-125.1954345703125,0.5546875,0.2578125,0.20125,0.55859375
1395200.0,-181.62001037597656,0.8046875,0.84375,0.174296875,0.25
1408000.0,-178.09326171875,0.7890625,0.84375,0.1890625,0.26953125
1420800.0,-135.77499389648438,0.6015625,0.65625,0.18515625,0.5
1433600.0,-162.22410583496094,0.71875,0.625,0.18765625,0.3828125
1446400.0,-192.19947814941406,0.8515625,0.9140625,0.162578125,0.18359375
1459200.0,-148.11790466308594,0.65625,0.640625,0.214296875,0.41796875
1472000.0,-160.46070861816406,0.7109375,0.7578125,0.186796875,0.35546875
1484800.0,-162.22412109375,0.71875,0.8046875,0.1846875,0.3515625
1497600.0,-178.0936279296875,0.7890625,0.828125,0.160234375,0.27734375
1510400.0,-144.59178161621094,0.640625,0.6796875,0.189296875,0.4453125
1523200.0,-171.04086303710938,0.7578125,0.8203125,0.1728125,0.29296875
1536000.0,-174.567138671875,0.7734375,0.8203125,0.18390625,0.2734375
1548800.0,-178.09359741210938,0.7890625,0.8515625,0.2078125,0.25
1561600.0,-169.27735900878906,0.75,0.734375,0.142578125,0.33203125
