step,tot_E,a,m,acceptance,wall_density
0.0,-204.1826629638672,1.0,1.0,7.8125e-05,0.0
12800.0,-102.09140014648438,0.5,-0.0625,0.2815625,0.6328125
25600.0,-118.04315948486328,0.578125,0.5234375,0.323515625,0.52734375
38400.0,-87.73483276367188,0.4296875,-0.3515625,0.3303125,0.67578125
51200.0,-113.25750732421875,0.5546875,-0.125,0.322734375,0.5546875
64000.0,-151.5416259765625,0.7421875,-0.71875,0.31109375,0.3515625
76800.0,-106.87667846679688,0.5234375,-0.078125,0.32078125,0.5859375
89600.0,-100.49588012695312,0.4921875,-0.15625,0.35421875,0.640625
102400.0,-92.5198745727539,0.453125,-0.28125,0.30046875,0.66796875
115200.0,-116.44752502441406,0.5703125,0.2109375,0.294140625,0.546875
128000.0,-100.49568176269531,0.4921875,-0.1875,0.331953125,0.5859375
140800.0,-154.7313995361328,0.7578125,-0.84375,0.2865625,0.3125
153600.0,-141.9698028564453,0.6953125,-0.734375,0.3015625,0.38671875
166400.0,-106.87548828125,0.5234375,0.0859375,0.268359375,0.58984375
179200.0,-102.08979034423828,0.5,0.265625,0.326484375,0.625
192000.0,-122.82698059082031,0.6015625,-0.59375,0.32140625,0.48046875
204800.0,-116.44601440429688,0.5703125,-0.3515625,0.321171875,0.53515625
217600.0,-114.85071563720703,0.5625,0.3046875,0.33578125,0.546875
230400.0,-111.66027069091797,0.546875,-0.234375,0.282578125,0.54296875
243200.0,-106.87471771240234,0.5234375,0.125,0.3246875,0.55078125
256000.0,-121.2312240600586,0.59375,-0.6484375,0.331796875,0.484375
268800.0,-119.63615417480469,0.5859375,-0.0078125,0.3115625,0.5234375
281600.0,-105.27945709228516,0.515625,-0.4375,0.322265625,0.61328125
294400.0,-118.04071807861328,0.578125,-0.578125,0.29640625,0.515625
307200.0,-106.87437438964844,0.5234375,-0.0546875,0.335390625,0.59375
320000.0,-105.27909088134766,0.515625,0.28125,0.332265625,0.57421875
332800.0,-124.4211654663086,0.609375,0.671875,0.3365625,0.4375
345600.0,-119.635498046875,0.5859375,0.5234375,0.283671875,0.53515625
358400.0,-113.254638671875,0.5546875,0.2421875,0.2853125,0.57421875
371200.0,-95.70751190185547,0.46875,-0.234375,0.333359375,0.66015625
384000.0,-133.99166870117188,0.65625,0.59375,0.34640625,0.43359375
396800.0,-106.87350463867188,0.5234375,-0.1796875,0.308359375,0.578125
409600.0,-126.01553344726562,0.6171875,0.65625,0.321015625,0.47265625
422400.0,-126.01554870605469,0.6171875,0.0,0.3246875,0.51171875
435200.0,-110.063720703125,0.5390625,0.0859375,0.330859375,0.5859375
448000.0,-116.44450378417969,0.5703125,0.4453125,0.3021875,0.5390625
460800.0,-97.30235290527344,0.4765625,-0.046875,0.342734375,0.63671875
473600.0,-106.87332153320312,0.5234375,-0.5390625,0.319140625,0.58984375
486400.0,-100.49258422851562,0.4921875,0.015625,0.311171875,0.640625
499200.0,-116.44410705566406,0.5703125,0.1328125,0.313515625,0.5546875
512000.0,-119.63438415527344,0.5859375,0.5234375,0.2615625,0.49609375
524800.0,-100.49210357666016,0.4921875,0.4296875,0.29609375,0.60546875
