step,tot_E,a,m,acceptance,wall_density
0.0,-238.23728942871094,1.0,-1.0,7.8125e-05,0.0
12800.0,-193.56797790527344,0.8125,-0.859375,0.11546875,0.22265625
25600.0,-163.78843688964844,0.6875,-0.6875,0.1109375,0.39453125
38400.0,-184.26187133789062,0.7734375,-0.8515625,0.144453125,0.27734375
51200.0,-154.48233032226562,0.6484375,-0.515625,0.123828125,0.43359375
64000.0,-212.18019104003906,0.890625,-0.9375,0.1378125,0.140625
76800.0,-219.6250762939453,0.921875,-0.9609375,0.128984375,0.09765625
89600.0,-212.18019104003906,0.890625,-0.9375,0.128359375,0.140625
102400.0,-202.87408447265625,0.8515625,-0.921875,0.120625,0.1875
115200.0,-189.8455352783203,0.796875,-0.8359375,0.120546875,0.265625
128000.0,-219.6250762939453,0.921875,-0.953125,0.111953125,0.09765625
140800.0,-210.3189697265625,0.8828125,-0.9375,0.14796875,0.1484375
153600.0,-178.67820739746094,0.75,-0.8046875,0.100078125,0.30078125
166400.0,-165.649658203125,0.6953125,-0.5625,0.128359375,0.40234375
179200.0,-187.98431396484375,0.7890625,-0.875,0.13296875,0.23828125
192000.0,-191.70675659179688,0.8046875,-0.84375,0.11296875,0.25
204800.0,-212.18019104003906,0.890625,-0.9375,0.14671875,0.1328125
217600.0,-193.56797790527344,0.8125,-0.8359375,0.124453125,0.25390625
230400.0,-174.9557647705078,0.734375,-0.7734375,0.12171875,0.33984375
243200.0,-215.9026336669922,0.90625,-0.953125,0.145703125,0.109375
256000.0,-171.2333221435547,0.71875,-0.75,0.11546875,0.36328125
268800.0,-217.76385498046875,0.9140625,-0.953125,0.12078125,0.10546875
281600.0,-215.9026336669922,0.90625,-0.9453125,0.108203125,0.1171875
294400.0,-189.8455352783203,0.796875,-0.7734375,0.10140625,0.27734375
307200.0,-150.7598876953125,0.6328125,-0.4140625,0.13625,0.44921875
320000.0,-219.6250762939453,0.921875,-0.9609375,0.13140625,0.09765625
332800.0,-163.78843688964844,0.6875,-0.7734375,0.1096875,0.375
345600.0,-195.42919921875,0.8203125,-0.875,0.125078125,0.21484375
