step,tot_E,a,m,acceptance,wall_density
0.0,-134.89064025878906,1.0,-1.0,7.8125e-05,0.0
12800.0,-34.77652359008789,0.2578125,-0.0390625,0.579765625,0.8359375
25600.0,-37.93802261352539,0.28125,-0.28125,0.587578125,0.81640625
38400.0,-47.42251205444336,0.3515625,-0.2109375,0.585390625,0.734375
51200.0,-34.776519775390625,0.2578125,0.0,0.571171875,0.8046875
64000.0,-31.615020751953125,0.234375,0.0703125,0.583984375,0.8203125
76800.0,-44.26102066040039,0.328125,0.1015625,0.575625,0.77734375
89600.0,-42.153358459472656,0.3125,-0.3359375,0.5840625,0.7421875
102400.0,-53.745521545410156,0.3984375,-0.1015625,0.57703125,0.69921875
115200.0,-33.72270584106445,0.25,-0.015625,0.581015625,0.83984375
128000.0,-33.722721099853516,0.25,-0.0546875,0.587890625,0.8359375
140800.0,-48.47639465332031,0.359375,0.078125,0.598359375,0.75
153600.0,-48.476383209228516,0.359375,-0.1796875,0.585234375,0.76171875
166400.0,-44.261070251464844,0.328125,-0.2109375,0.590625,0.78515625
179200.0,-33.72275161743164,0.25,-0.0859375,0.5859375,0.8359375
192000.0,-51.63791275024414,0.3828125,0.0,0.591953125,0.72265625
204800.0,-36.88426208496094,0.2734375,0.109375,0.57359375,0.80078125
217600.0,-26.345943450927734,0.1953125,0.0625,0.5909375,0.84375
230400.0,-42.15345001220703,0.3125,0.0234375,0.600546875,0.765625
243200.0,-42.15346908569336,0.3125,0.1796875,0.5784375,0.76171875
256000.0,-34.77663040161133,0.2578125,0.109375,0.581328125,0.7890625
268800.0,-44.26116180419922,0.328125,-0.171875,0.58078125,0.765625
281600.0,-34.77665328979492,0.2578125,-0.0859375,0.578671875,0.7890625
294400.0,-57.960975646972656,0.4296875,-0.2578125,0.57109375,0.6796875
307200.0,-47.422664642333984,0.3515625,0.15625,0.591953125,0.75390625
320000.0,-42.15349578857422,0.3125,-0.046875,0.57875,0.7578125
332800.0,-28.453662872314453,0.2109375,-0.1328125,0.579296875,0.84375
345600.0,-42.153499603271484,0.3125,0.0390625,0.5903125,0.78125
358400.0,-40.04582977294922,0.296875,0.046875,0.583984375,0.80078125
371200.0,-33.72283935546875,0.25,0.03125,0.60015625,0.85546875
384000.0,-30.561328887939453,0.2265625,0.0234375,0.586953125,0.81640625
396800.0,-45.314998626708984,0.3359375,0.1171875,0.58984375,0.78515625
409600.0,-37.93816375732422,0.28125,0.046875,0.573046875,0.8125
422400.0,-35.83052062988281,0.265625,-0.1796875,0.589453125,0.80859375
435200.0,-32.669063568115234,0.2421875,0.09375,0.591328125,0.87109375
448000.0,-38.9920654296875,0.2890625,0.0,0.59125,0.82421875
460800.0,-48.47658157348633,0.359375,-0.375,0.58578125,0.7421875
473600.0,-32.66910934448242,0.2421875,0.234375,0.59328125,0.8125
486400.0,-31.61529541015625,0.234375,0.0078125,0.578046875,0.84375
499200.0,-38.992164611816406,0.2890625,-0.078125,0.589921875,0.77734375
512000.0,-47.42284393310547,0.3515625,0.046875,0.5878125,0.77734375
524800.0,-37.938358306884766,0.28125,0.203125,0.591875,0.78125
537600.0,-31.61536407470703,0.234375,0.0078125,0.573828125,0.86328125
550400.0,-41.099857330322266,0.3046875,-0.3671875,0.59453125,0.765625
563200.0,-42.15367889404297,0.3125,-0.09375,0.588984375,0.74609375
576000.0,-36.884498596191406,0.2734375,0.0234375,0.584453125,0.8359375
588800.0,-41.09982681274414,0.3046875,-0.140625,0.581640625,0.78125
601600.0,-38.99217224121094,0.2890625,-0.0546875,0.565078125,0.765625
614400.0,-38.992164611816406,0.2890625,0.0859375,0.585625,0.8203125
627200.0,-45.31516647338867,0.3359375,0.03125,0.596953125,0.7421875
640000.0,-44.261329650878906,0.328125,0.0234375,0.596953125,0.8203125
652800.0,-31.615337371826172,0.234375,0.0390625,0.57,0.80078125
665600.0,-34.77684020996094,0.2578125,-0.0078125,0.56234375,0.828125
678400.0,-37.9383544921875,0.28125,0.03125,0.587734375,0.81640625
691200.0,-48.476722717285156,0.359375,0.203125,0.59859375,0.765625
704000.0,-36.88456344604492,0.2734375,0.03125,0.58546875,0.80859375
716800.0,-31.61541748046875,0.234375,0.015625,0.579375,0.828125
729600.0,-40.04607391357422,0.296875,-0.078125,0.58203125,0.78515625
742400.0,-27.400066375732422,0.203125,-0.109375,0.59046875,0.859375
755200.0,-37.93840789794922,0.28125,-0.0546875,0.589921875,0.8203125
768000.0,-38.992252349853516,0.2890625,0.125,0.580703125,0.8046875
780800.0,-36.88458251953125,0.2734375,-0.28125,0.59640625,0.77734375
793600.0,-52.692108154296875,0.390625,0.2890625,0.584140625,0.7265625
806400.0,-44.261444091796875,0.328125,0.0234375,0.5859375,0.796875
819200.0,-40.04612731933594,0.296875,-0.0234375,0.56109375,0.796875
832000.0,-38.99228286743164,0.2890625,0.015625,0.590859375,0.80859375
844800.0,-32.669288635253906,0.2421875,0.1484375,0.583515625,0.8359375
857600.0,-41.099952697753906,0.3046875,0.0,0.583515625,0.8046875
870400.0,-44.26145935058594,0.328125,0.0625,0.59421875,0.7578125
883200.0,-48.47679138183594,0.359375,-0.2890625,0.573515625,0.765625
896000.0,-54.79981231689453,0.40625,-0.0546875,0.5903125,0.7109375
908800.0,-36.884666442871094,0.2734375,0.0703125,0.5775,0.84765625
921600.0,-52.692161560058594,0.390625,0.078125,0.572265625,0.7109375
934400.0,-46.36918640136719,0.34375,-0.140625,0.57234375,0.75390625
947200.0,-34.77702713012695,0.2578125,0.1015625,0.566328125,0.828125
960000.0,-37.938533782958984,0.28125,0.1015625,0.5859375,0.8125
972800.0,-42.15388488769531,0.3125,0.25,0.595234375,0.79296875
985600.0,-42.15388870239258,0.3125,0.2578125,0.592578125,0.80078125
998400.0,-54.79990005493164,0.40625,0.2265625,0.5703125,0.72265625
1011200.0,-43.207733154296875,0.3203125,-0.2265625,0.5828125,0.78125
1024000.0,-44.26156997680664,0.328125,-0.0078125,0.57328125,0.7578125
