step,tot_E,a,m,acceptance,wall_density
0.0,-30.018014907836914,0.01171875,0.025390625,1.953125e-05,0.751953125
51200.0,-2421.45361328125,0.9453125,0.296875,0.12029296875,0.0546875
102400.0,-2451.471923828125,0.95703125,0.376953125,0.04732421875,0.04296875
153600.0,-2461.47802734375,0.9609375,0.384765625,0.041328125,0.0390625
204800.0,-2481.490234375,0.96875,0.2890625,0.03576171875,0.03125
256000.0,-2471.484130859375,0.96484375,0.1953125,0.0305859375,0.03515625
307200.0,-2501.50244140625,0.9765625,0.259765625,0.03076171875,0.0234375
358400.0,-2501.50244140625,0.9765625,0.30078125,0.02451171875,0.0234375
409600.0,-2501.50244140625,0.9765625,0.26953125,0.02359375,0.0234375
460800.0,-2481.490234375,0.96875,0.30078125,0.02859375,0.03125
512000.0,-2501.50244140625,0.9765625,0.341796875,0.02552734375,0.0234375
563200.0,-2501.50244140625,0.9765625,0.32421875,0.02431640625,0.0234375
614400.0,-2501.50244140625,0.9765625,0.30859375,0.023359375,0.0234375
665600.0,-2501.50244140625,0.9765625,0.322265625,0.02369140625,0.0234375
716800.0,-2501.50244140625,0.9765625,0.375,0.02396484375,0.0234375
768000.0,-2491.496337890625,0.97265625,0.453125,0.02296875,0.0263671875
819200.0,-2511.508544921875,0.98046875,0.416015625,0.02115234375,0.01953125
870400.0,-2521.5146484375,0.984375,0.3828125,0.01650390625,0.015625
921600.0,-2511.508544921875,0.98046875,0.26171875,0.0198046875,0.01953125
972800.0,-2501.50244140625,0.9765625,0.248046875,0.02033203125,0.0224609375
1024000.0,-2511.508544921875,0.98046875,0.287109375,0.01953125,0.01953125
1075200.0,-2511.508544921875,0.98046875,0.36328125,0.01880859375,0.01953125
1126400.0,-2501.50244140625,0.9765625,0.2890625,0.0253515625,0.0234375
1177600.0,-2491.496337890625,0.97265625,0.3359375,0.025078125,0.02734375
1228800.0,-2511.508544921875,0.98046875,0.337890625,0.02169921875,0.01953125
1280000.0,-2501.50244140625,0.9765625,0.384765625,0.0217578125,0.0234375
1331200.0,-2501.50244140625,0.9765625,0.33203125,0.02451171875,0.0234375
1382400.0,-2501.50244140625,0.9765625,0.302734375,0.02240234375,0.0234375
1433600.0,-2511.508544921875,0.98046875,0.3046875,0.02212890625,0.01953125
1484800.0,-2521.5146484375,0.984375,0.375,0.0187109375,0.015625
1536000.0,-2531.520751953125,0.98828125,0.3828125,0.0142578125,0.01171875
1587200.0,-2531.520751953125,0.98828125,0.451171875,0.01255859375,0.01171875
1638400.0,-2521.5146484375,0.984375,0.49609375,0.01275390625,0.015625
1689600.0,-2521.5146484375,0.984375,0.42578125,0.0151953125,0.015625
1740800.0,-2521.5146484375,0.984375,0.404296875,0.01767578125,0.015625
1792000.0,-2521.5146484375,0.984375,0.404296875,0.01484375,0.015625
1843200.0,-2521.5146484375,0.984375,0.462890625,0.0163671875,0.015625
1894400.0,-2521.5146484375,0.984375,0.40625,0.01716796875,0.015625
1945600.0,-2511.508544921875,0.98046875,0.283203125,0.01865234375,0.01953125
1996800.0,-2511.508544921875,0.98046875,0.23046875,0.02087890625,0.01953125
2048000.0,-2511.508544921875,0.98046875,0.322265625,0.01826171875,0.0185546875
2099200.0,-2521.5146484375,0.984375,0.283203125,0.018671875,0.015625
2150400.0,-2531.520751953125,0.98828125,0.251953125,0.0171875,0.01171875
2201600.0,-2531.520751953125,0.98828125,0.328125,0.01236328125,0.01171875
2252800.0,-2531.520751953125,0.98828125,0.26171875,0.0128515625,0.01171875
2304000.0,-2531.520751953125,0.98828125,0.255859375,0.01173828125,0.01171875
2355200.0,-2531.520751953125,0.98828125,0.240234375,0.011328125,0.01171875
2406400.0,-2531.520751953125,0.98828125,0.224609375,0.012265625,0.01171875
2457600.0,-2531.520751953125,0.98828125,0.23046875,0.01345703125,0.01171875
2508800.0,-2521.5146484375,0.984375,0.244140625,0.01654296875,0.015625
2560000.0,-2521.5146484375,0.984375,0.19140625,0.01533203125,0.015625
2611200.0,-2531.520751953125,0.98828125,0.146484375,0.01267578125,0.01171875
