step,tot_E,a,m,acceptance,wall_density
0.0,-381.1171875,0.0625,-0.08984375,1.953125e-05,0.70703125
51200.0,-5692.93798828125,0.93359375,-0.060546875,0.13048828125,0.06640625
102400.0,-5788.21728515625,0.94921875,-0.07421875,0.05751953125,0.05078125
153600.0,-5835.85693359375,0.95703125,-0.076171875,0.04513671875,0.04296875
204800.0,-5859.6767578125,0.9609375,-0.03515625,0.04095703125,0.0390625
256000.0,-5883.49658203125,0.96484375,-0.033203125,0.03775390625,0.03515625
307200.0,-5883.49658203125,0.96484375,0.021484375,0.0360546875,0.03515625
358400.0,-5954.9560546875,0.9765625,0.1640625,0.03119140625,0.0234375
409600.0,-5954.9560546875,0.9765625,0.255859375,0.02388671875,0.0234375
460800.0,-5954.9560546875,0.9765625,0.263671875,0.0220703125,0.0234375
512000.0,-5954.9560546875,0.9765625,0.408203125,0.0227734375,0.0234375
563200.0,-5954.9560546875,0.9765625,0.3671875,0.02357421875,0.0234375
614400.0,-5978.77587890625,0.98046875,0.365234375,0.02138671875,0.01953125
665600.0,-5978.77587890625,0.98046875,0.34765625,0.01927734375,0.01953125
716800.0,-6002.595703125,0.984375,0.283203125,0.01701171875,0.015625
768000.0,-6002.595703125,0.984375,0.19921875,0.01556640625,0.015625
819200.0,-6002.595703125,0.984375,0.255859375,0.01599609375,0.015625
870400.0,-6002.595703125,0.984375,0.203125,0.01615234375,0.015625
921600.0,-6002.595703125,0.984375,0.20703125,0.0158984375,0.015625
972800.0,-6002.595703125,0.984375,0.27734375,0.01578125,0.015625
1024000.0,-6002.595703125,0.984375,0.2734375,0.0154296875,0.015625
1075200.0,-6002.595703125,0.984375,0.353515625,0.01580078125,0.015625
1126400.0,-6002.595703125,0.984375,0.412109375,0.0141796875,0.015625
1177600.0,-6002.595703125,0.984375,0.419921875,0.01546875,0.015625
1228800.0,-6002.595703125,0.984375,0.400390625,0.0158984375,0.015625
1280000.0,-6002.595703125,0.984375,0.46484375,0.01591796875,0.015625
1331200.0,-6026.41552734375,0.98828125,0.47265625,0.013671875,0.01171875
1382400.0,-6026.41552734375,0.98828125,0.470703125,0.01138671875,0.01171875
1433600.0,-6026.41552734375,0.98828125,0.44140625,0.01134765625,0.01171875
1484800.0,-6026.41552734375,0.98828125,0.458984375,0.01150390625,0.01171875
1536000.0,-6026.41552734375,0.98828125,0.509765625,0.0117578125,0.01171875
1587200.0,-6026.41552734375,0.98828125,0.55078125,0.01185546875,0.01171875
1638400.0,-6026.41552734375,0.98828125,0.5625,0.0126171875,0.01171875
1689600.0,-6026.41552734375,0.98828125,0.53515625,0.012109375,0.01171875
1740800.0,-6026.41552734375,0.98828125,0.544921875,0.01158203125,0.01171875
1792000.0,-6026.41552734375,0.98828125,0.439453125,0.0119140625,0.01171875
1843200.0,-6026.41552734375,0.98828125,0.49609375,0.01240234375,0.01171875
1894400.0,-6026.41552734375,0.98828125,0.490234375,0.01208984375,0.01171875
