step,tot_E,a,m,acceptance,wall_density
0.0,-4.00543212890625e-05,0.0,0.017578125,1.953125e-05,0.7529296875
51200.0,-14365.375,0.9375,0.087890625,0.1266015625,0.0625
102400.0,-14664.65234375,0.95703125,0.126953125,0.0526171875,0.04296875
153600.0,-14844.21875,0.96875,0.09375,0.03779296875,0.03125
204800.0,-14844.21875,0.96875,-0.015625,0.0309375,0.03125
256000.0,-14904.07421875,0.97265625,0.02734375,0.0299609375,0.02734375
307200.0,-14963.9296875,0.9765625,-0.046875,0.0256640625,0.0234375
358400.0,-15023.78515625,0.98046875,-0.037109375,0.02166015625,0.01953125
409600.0,-15083.640625,0.984375,-0.080078125,0.0182421875,0.015625
460800.0,-15083.640625,0.984375,-0.146484375,0.0158203125,0.015625
512000.0,-15083.640625,0.984375,-0.1953125,0.01525390625,0.015625
563200.0,-15083.640625,0.984375,-0.20703125,0.0157421875,0.015625
614400.0,-15083.640625,0.984375,-0.212890625,0.01505859375,0.015625
665600.0,-15083.640625,0.984375,-0.27734375,0.01650390625,0.015625
716800.0,-15083.640625,0.984375,-0.3203125,0.015546875,0.015625
768000.0,-15143.49609375,0.98828125,-0.3828125,0.0152734375,0.01171875
819200.0,-15203.3515625,0.9921875,-0.369140625,0.00990234375,0.0078125
870400.0,-15203.3515625,0.9921875,-0.37109375,0.00720703125,0.0078125
921600.0,-15203.3515625,0.9921875,-0.44921875,0.0076953125,0.0078125
972800.0,-15203.3515625,0.9921875,-0.447265625,0.00822265625,0.0078125
1024000.0,-15203.3515625,0.9921875,-0.388671875,0.00734375,0.0078125
1075200.0,-15203.3515625,0.9921875,-0.376953125,0.00828125,0.0078125
1126400.0,-15203.3515625,0.9921875,-0.337890625,0.007578125,0.0078125
1177600.0,-15203.3515625,0.9921875,-0.30859375,0.00701171875,0.0078125
1228800.0,-15203.3515625,0.9921875,-0.232421875,0.00798828125,0.0078125
1280000.0,-15203.3515625,0.9921875,-0.19921875,0.00748046875,0.0078125
1331200.0,-15203.3515625,0.9921875,-0.193359375,0.00810546875,0.0078125
1382400.0,-15203.3515625,0.9921875,-0.1875,0.00787109375,0.0078125
1433600.0,-15203.3515625,0.9921875,-0.25390625,0.00734375,0.0078125
1484800.0,-15203.3515625,0.9921875,-0.3125,0.0077734375,0.0078125
1536000.0,-15203.3515625,0.9921875,-0.306640625,0.00916015625,0.0078125
1587200.0,-15203.3515625,0.9921875,-0.353515625,0.0076171875,0.0078125
1638400.0,-15203.3515625,0.9921875,-0.373046875,0.00796875,0.0078125
1689600.0,-15203.3515625,0.9921875,-0.427734375,0.0080078125,0.0078125
1740800.0,-15203.3515625,0.9921875,-0.482421875,0.006875,0.0078125
1792000.0,-15203.3515625,0.9921875,-0.486328125,0.0087890625,0.0078125
1843200.0,-15203.3515625,0.9921875,-0.43359375,0.00771484375,0.0078125
1894400.0,-15203.3515625,0.9921875,-0.39453125,0.008359375,0.0078125
1945600.0,-15203.3515625,0.9921875,-0.3203125,0.00765625,0.0078125
1996800.0,-15203.3515625,0.9921875,-0.330078125,0.00791015625,0.0078125
2048000.0,-15203.3515625,0.9921875,-0.25390625,0.00755859375,0.0078125
2099200.0,-15203.3515625,0.9921875,-0.322265625,0.00771484375,0.0078125
2150400.0,-15203.3515625,0.9921875,-0.314453125,0.0085546875,0.0078125
2201600.0,-15203.3515625,0.9921875,-0.283203125,0.007265625,0.0078125
2252800.0,-15203.3515625,0.9921875,-0.333984375,0.007578125,0.0078125
2304000.0,-15203.3515625,0.9921875,-0.361328125,0.008359375,0.0078125
2355200.0,-15203.3515625,0.9921875,-0.390625,0.00787109375,0.0078125
2406400.0,-15203.3515625,0.9921875,-0.357421875,0.00775390625,0.0078125
2457600.0,-15203.3515625,0.9921875,-0.373046875,0.008125,0.0078125
2508800.0,-15203.3515625,0.9921875,-0.384765625,0.0080859375,0.0078125
2560000.0,-15203.3515625,0.9921875,-0.45703125,0.00779296875,0.0078125
2611200.0,-15203.3515625,0.9921875,-0.466796875,0.00783203125,0.0078125
2662400.0,-15203.3515625,0.9921875,-0.478515625,0.0078515625,0.0078125
2713600.0,-15203.3515625,0.9921875,-0.48046875,0.00798828125,0.0078125
2764800.0,-15203.3515625,0.9921875,-0.44921875,0.0079296875,0.0078125
2816000.0,-15203.3515625,0.9921875,-0.357421875,0.00736328125,0.0078125
2867200.0,-15203.3515625,0.9921875,-0.380859375,0.007578125,0.0078125
2918400.0,-15203.3515625,0.9921875,-0.421875,0.00798828125,0.0078125
2969600.0,-15203.3515625,0.9921875,-0.375,0.00765625,0.0078125
3020800.0,-15203.3515625,0.9921875,-0.35546875,0.008046875,0.0078125
3072000.0,-15203.3515625,0.9921875,-0.296875,0.0078125,0.0078125
3123200.0,-15203.3515625,0.9921875,-0.3125,0.008359375,0.0078125
3174400.0,-15203.3515625,0.9921875,-0.302734375,0.00716796875,0.0078125
3225600.0,-15203.3515625,0.9921875,-0.318359375,0.008359375,0.0078125
3276800.0,-15203.3515625,0.9921875,-0.314453125,0.0074609375,0.0078125
3328000.0,-15203.3515625,0.9921875,-0.28125,0.00814453125,0.0078125
3379200.0,-15203.3515625,0.9921875,-0.24609375,0.0079296875,0.0078125
3430400.0,-15203.3515625,0.9921875,-0.294921875,0.00814453125,0.0078125
3481600.0,-15203.3515625,0.9921875,-0.3515625,0.00814453125,0.0078125
3532800.0,-15203.3515625,0.9921875,-0.404296875,0.00794921875,0.0078125
3584000.0,-15203.3515625,0.9921875,-0.455078125,0.007421875,0.0078125
3635200.0,-15203.3515625,0.9921875,-0.482421875,0.0076953125,0.0078125
3686400.0,-15203.3515625,0.9921875,-0.44140625,0.00794921875,0.0078125
3737600.0,-15203.3515625,0.9921875,-0.4609375,0.0076953125,0.0078125
3788800.0,-15203.3515625,0.9921875,-0.513671875,0.00763671875,0.0078125
3840000.0,-15203.3515625,0.9921875,-0.501953125,0.0075390625,0.0078125
3891200.0,-15203.3515625,0.9921875,-0.505859375,0.007578125,0.0078125
3942400.0,-15203.3515625,0.9921875,-0.46875,0.00767578125,0.0078125
3993600.0,-15203.3515625,0.9921875,-0.408203125,0.00802734375,0.0078125
4044800.0,-15203.3515625,0.9921875,-0.369140625,0.0078515625,0.0078125
4096000.0,-15203.3515625,0.9921875,-0.421875,0.00755859375,0.0078125
4147200.0,-15203.3515625,0.9921875,-0.32421875,0.0082421875,0.0078125
4198400.0,-15203.3515625,0.9921875,-0.341796875,0.00814453125,0.0078125
4249600.0,-15203.3515625,0.9921875,-0.31640625,0.00771484375,0.0078125
4300800.0,-15203.3515625,0.9921875,-0.30859375,0.0076953125,0.0078125
4352000.0,-15203.3515625,0.9921875,-0.333984375,0.00849609375,0.0078125
4403200.0,-15203.3515625,0.9921875,-0.349609375,0.0080078125,0.0078125
4454400.0,-15203.3515625,0.9921875,-0.373046875,0.0077734375,0.0078125
4505600.0,-15203.3515625,0.9921875,-0.38671875,0.00822265625,0.0078125
4556800.0,-15203.3515625,0.9921875,-0.400390625,0.00732421875,0.0078125
4608000.0,-15203.3515625,0.9921875,-0.462890625,0.0071875,0.0078125
4659200.0,-15203.3515625,0.9921875,-0.421875,0.00775390625,0.0078125
4710400.0,-15203.3515625,0.9921875,-0.38671875,0.0070703125,0.0078125
4761600.0,-15203.3515625,0.9921875,-0.337890625,0.00826171875,0.0078125
4812800.0,-15203.3515625,0.9921875,-0.357421875,0.0078125,0.0078125
4864000.0,-15203.3515625,0.9921875,-0.38671875,0.00763671875,0.0078125
4915200.0,-15203.3515625,0.9921875,-0.390625,0.0073828125,0.0078125
4966400.0,-15203.3515625,0.9921875,-0.357421875,0.00763671875,0.0078125
