step,tot_E,a,m,acceptance,wall_density
0.0,13.609611511230469,-0.00390625,0.05078125,1.953125e-05,0.7470703125
51200.0,-3143.82177734375,0.90234375,0.185546875,0.15044921875,0.09765625
102400.0,-3293.527587890625,0.9453125,0.3203125,0.07283203125,0.0546875
153600.0,-3347.966064453125,0.9609375,0.193359375,0.04455078125,0.0390625
204800.0,-3388.794921875,0.97265625,0.23828125,0.03271484375,0.02734375
256000.0,-3402.404541015625,0.9765625,0.29296875,0.0266796875,0.0234375
307200.0,-3402.404541015625,0.9765625,0.384765625,0.02419921875,0.0234375
358400.0,-3416.01416015625,0.98046875,0.470703125,0.0214453125,0.01953125
409600.0,-3429.623779296875,0.984375,0.419921875,0.015390625,0.015625
460800.0,-3429.623779296875,0.984375,0.33203125,0.01623046875,0.015625
512000.0,-3429.623779296875,0.984375,0.40625,0.0155859375,0.015625
563200.0,-3429.623779296875,0.984375,0.326171875,0.01564453125,0.015625
614400.0,-3429.623779296875,0.984375,0.458984375,0.0158203125,0.015625
665600.0,-3429.623779296875,0.984375,0.337890625,0.0151953125,0.015625
716800.0,-3443.2333984375,0.98828125,0.310546875,0.013671875,0.01171875
768000.0,-3443.2333984375,0.98828125,0.22265625,0.01154296875,0.01171875
819200.0,-3443.2333984375,0.98828125,0.27734375,0.0116015625,0.01171875
870400.0,-3443.2333984375,0.98828125,0.20703125,0.012421875,0.01171875
921600.0,-3443.2333984375,0.98828125,0.263671875,0.01169921875,0.01171875
972800.0,-3443.2333984375,0.98828125,0.189453125,0.01140625,0.01171875
1024000.0,-3443.2333984375,0.98828125,0.1796875,0.01134765625,0.01171875
1075200.0,-3443.2333984375,0.98828125,0.208984375,0.01205078125,0.01171875
1126400.0,-3443.2333984375,0.98828125,0.1640625,0.01220703125,0.01171875
1177600.0,-3443.2333984375,0.98828125,0.1484375,0.01171875,0.01171875
1228800.0,-3443.2333984375,0.98828125,0.18359375,0.0113671875,0.01171875
1280000.0,-3443.2333984375,0.98828125,0.224609375,0.01201171875,0.01171875
1331200.0,-3443.2333984375,0.98828125,0.25,0.01181640625,0.01171875
1382400.0,-3443.2333984375,0.98828125,0.26171875,0.0112890625,0.01171875
1433600.0,-3443.2333984375,0.98828125,0.16796875,0.01078125,0.01171875
1484800.0,-3443.2333984375,0.98828125,0.115234375,0.01095703125,0.01171875
1536000.0,-3443.2333984375,0.98828125,0.1484375,0.01154296875,0.01171875
1587200.0,-3443.2333984375,0.98828125,0.15625,0.0119921875,0.01171875
1638400.0,-3443.2333984375,0.98828125,0.171875,0.0119921875,0.01171875
1689600.0,-3443.2333984375,0.98828125,0.205078125,0.01068359375,0.01171875
1740800.0,-3443.2333984375,0.98828125,0.123046875,0.0121484375,0.01171875
1792000.0,-3443.2333984375,0.98828125,0.13671875,0.01248046875,0.01171875
1843200.0,-3443.2333984375,0.98828125,0.0234375,0.0125390625,0.01171875
1894400.0,-3443.2333984375,0.98828125,-0.033203125,0.01146484375,0.01171875
1945600.0,-3443.2333984375,0.98828125,-0.087890625,0.0120703125,0.01171875
1996800.0,-3443.2333984375,0.98828125,-0.0625,0.01263671875,0.01171875
2048000.0,-3443.2333984375,0.98828125,-0.013671875,0.01119140625,0.01171875
2099200.0,-3443.2333984375,0.98828125,0.015625,0.01177734375,0.01171875
2150400.0,-3443.2333984375,0.98828125,0.01953125,0.012578125,0.01171875
2201600.0,-3443.2333984375,0.98828125,0.0078125,0.01171875,0.01171875
2252800.0,-3443.2333984375,0.98828125,0.09375,0.0106640625,0.01171875
2304000.0,-3443.2333984375,0.98828125,0.11328125,0.011484375,0.01171875
2355200.0,-3443.2333984375,0.98828125,0.107421875,0.01158203125,0.01171875
2406400.0,-3443.2333984375,0.98828125,0.103515625,0.0112109375,0.01171875
2457600.0,-3443.2333984375,0.98828125,0.142578125,0.0112109375,0.01171875
2508800.0,-3443.2333984375,0.98828125,0.154296875,0.011796875,0.01171875
2560000.0,-3443.2333984375,0.98828125,0.208984375,0.01078125,0.01171875
2611200.0,-3443.2333984375,0.98828125,0.177734375,0.01234375,0.01171875
2662400.0,-3443.2333984375,0.98828125,0.15625,0.01162109375,0.01171875
2713600.0,-3443.2333984375,0.98828125,0.271484375,0.01154296875,0.01171875
2764800.0,-3443.2333984375,0.98828125,0.19921875,0.01146484375,0.01171875
2816000.0,-3443.2333984375,0.98828125,0.138671875,0.01115234375,0.01171875
2867200.0,-3443.2333984375,0.98828125,0.130859375,0.0114453125,0.01171875
2918400.0,-3443.2333984375,0.98828125,0.10546875,0.01130859375,0.01171875
2969600.0,-3443.2333984375,0.98828125,0.0234375,0.0119921875,0.01171875
3020800.0,-3443.2333984375,0.98828125,0.0703125,0.0119921875,0.01171875
3072000.0,-3443.2333984375,0.98828125,0.076171875,0.01193359375,0.01171875
3123200.0,-3443.2333984375,0.98828125,0.046875,0.01185546875,0.01171875
3174400.0,-3443.2333984375,0.98828125,0.0703125,0.01171875,0.01171875
3225600.0,-3443.2333984375,0.98828125,0.076171875,0.01162109375,0.01171875
3276800.0,-3443.2333984375,0.98828125,0.123046875,0.0122265625,0.01171875
3328000.0,-3443.2333984375,0.98828125,0.16015625,0.01193359375,0.01171875
3379200.0,-3443.2333984375,0.98828125,0.154296875,0.01232421875,0.01171875
