step,tot_E,a,m,acceptance,wall_density
0.0,622.582763671875,-0.0390625,0.041015625,1.953125e-05,0.7568359375
51200.0,-15004.1962890625,0.94140625,0.08984375,0.12673828125,0.0576171875
102400.0,-15315.4853515625,0.9609375,0.134765625,0.04494140625,0.0390625
153600.0,-15440.0009765625,0.96875,0.2265625,0.03271484375,0.03125
204800.0,-15502.2587890625,0.97265625,0.287109375,0.03068359375,0.02734375
256000.0,-15564.5166015625,0.9765625,0.28125,0.02494140625,0.0234375
307200.0,-15564.5166015625,0.9765625,0.2734375,0.0227734375,0.0234375
358400.0,-15564.5166015625,0.9765625,0.125,0.0235546875,0.0234375
409600.0,-15564.5166015625,0.9765625,0.08984375,0.02359375,0.0234375
460800.0,-15564.5166015625,0.9765625,0.00390625,0.0231640625,0.0234375
512000.0,-15626.7744140625,0.98046875,0.017578125,0.02111328125,0.01953125
563200.0,-15626.7744140625,0.98046875,-0.11328125,0.01966796875,0.01953125
614400.0,-15689.0322265625,0.984375,-0.099609375,0.01666015625,0.015625
665600.0,-15689.0322265625,0.984375,-0.064453125,0.014765625,0.015625
716800.0,-15689.0322265625,0.984375,0.03515625,0.01490234375,0.015625
768000.0,-15689.0322265625,0.984375,0.056640625,0.01548828125,0.015625
819200.0,-15689.0322265625,0.984375,-0.07421875,0.01712890625,0.015625
870400.0,-15689.0322265625,0.984375,-0.23046875,0.0150390625,0.015625
921600.0,-15689.0322265625,0.984375,-0.16796875,0.0165625,0.015625
972800.0,-15689.0322265625,0.984375,-0.169921875,0.01638671875,0.015625
1024000.0,-15689.0322265625,0.984375,-0.21484375,0.01576171875,0.015625
1075200.0,-15689.0322265625,0.984375,-0.21875,0.0157421875,0.015625
1126400.0,-15689.0322265625,0.984375,-0.2421875,0.0156640625,0.015625
1177600.0,-15689.0322265625,0.984375,-0.150390625,0.01474609375,0.015625
1228800.0,-15689.0322265625,0.984375,-0.142578125,0.01546875,0.015625
1280000.0,-15689.0322265625,0.984375,-0.171875,0.01607421875,0.015625
1331200.0,-15689.0322265625,0.984375,-0.15234375,0.0161328125,0.015625
1382400.0,-15689.0322265625,0.984375,-0.16015625,0.0151953125,0.015625
1433600.0,-15689.0322265625,0.984375,-0.134765625,0.01521484375,0.015625
1484800.0,-15689.0322265625,0.984375,-0.18359375,0.01501953125,0.015625
1536000.0,-15689.0322265625,0.984375,-0.2421875,0.0159375,0.015625
1587200.0,-15689.0322265625,0.984375,-0.23828125,0.0151953125,0.015625
1638400.0,-15689.0322265625,0.984375,-0.224609375,0.01587890625,0.015625
1689600.0,-15689.0322265625,0.984375,-0.130859375,0.015390625,0.015625
1740800.0,-15689.0322265625,0.984375,-0.1640625,0.01603515625,0.015625
1792000.0,-15689.0322265625,0.984375,-0.107421875,0.01560546875,0.015625
1843200.0,-15689.0322265625,0.984375,-0.09765625,0.01541015625,0.015625
1894400.0,-15689.0322265625,0.984375,-0.21875,0.0146875,0.015625
1945600.0,-15689.0322265625,0.984375,-0.203125,0.0157421875,0.015625
1996800.0,-15751.2900390625,0.98828125,-0.146484375,0.01517578125,0.01171875
2048000.0,-15751.2900390625,0.98828125,-0.078125,0.01205078125,0.01171875
2099200.0,-15751.2900390625,0.98828125,-0.078125,0.0119921875,0.01171875
2150400.0,-15751.2900390625,0.98828125,-0.154296875,0.01134765625,0.01171875
2201600.0,-15751.2900390625,0.98828125,-0.1796875,0.01228515625,0.01171875
2252800.0,-15751.2900390625,0.98828125,-0.12109375,0.0120703125,0.01171875
2304000.0,-15751.2900390625,0.98828125,-0.13671875,0.01140625,0.01171875
2355200.0,-15751.2900390625,0.98828125,-0.140625,0.0112109375,0.01171875
2406400.0,-15751.2900390625,0.98828125,-0.142578125,0.01193359375,0.01171875
2457600.0,-15751.2900390625,0.98828125,-0.0859375,0.01103515625,0.01171875
2508800.0,-15751.2900390625,0.98828125,-0.037109375,0.01193359375,0.01171875
2560000.0,-15751.2900390625,0.98828125,0.00390625,0.01146484375,0.01171875
2611200.0,-15751.2900390625,0.98828125,0.0,0.011796875,0.01171875
2662400.0,-15751.2900390625,0.98828125,0.107421875,0.01224609375,0.01171875
2713600.0,-15751.2900390625,0.98828125,0.07421875,0.01287109375,0.01171875
2764800.0,-15751.2900390625,0.98828125,0.025390625,0.01205078125,0.01171875
2816000.0,-15751.2900390625,0.98828125,0.056640625,0.0115234375,0.01171875
2867200.0,-15751.2900390625,0.98828125,-0.001953125,0.0117578125,0.01171875
2918400.0,-15751.2900390625,0.98828125,-0.05078125,0.01056640625,0.01171875
2969600.0,-15751.2900390625,0.98828125,-0.138671875,0.01169921875,0.01171875
3020800.0,-15751.2900390625,0.98828125,-0.099609375,0.011875,0.01171875
3072000.0,-15751.2900390625,0.98828125,-0.103515625,0.0119140625,0.01171875
3123200.0,-15751.2900390625,0.98828125,-0.11328125,0.01220703125,0.01171875
3174400.0,-15751.2900390625,0.98828125,-0.19140625,0.011796875,0.01171875
3225600.0,-15751.2900390625,0.98828125,-0.2421875,0.0119140625,0.01171875
3276800.0,-15751.2900390625,0.98828125,-0.34375,0.01171875,0.01171875
3328000.0,-15751.2900390625,0.98828125,-0.396484375,0.01099609375,0.01171875
3379200.0,-15751.2900390625,0.98828125,-0.4296875,0.01208984375,0.01171875
3430400.0,-15751.2900390625,0.98828125,-0.41796875,0.0122265625,0.01171875
3481600.0,-15813.5478515625,0.9921875,-0.4921875,0.010078125,0.0078125
3532800.0,-15813.5478515625,0.9921875,-0.4609375,0.0075,0.0078125
3584000.0,-15813.5478515625,0.9921875,-0.482421875,0.00798828125,0.0078125
3635200.0,-15813.5478515625,0.9921875,-0.4609375,0.00802734375,0.0078125
3686400.0,-15813.5478515625,0.9921875,-0.49609375,0.00828125,0.0078125
3737600.0,-15813.5478515625,0.9921875,-0.474609375,0.00791015625,0.0078125
3788800.0,-15813.5478515625,0.9921875,-0.423828125,0.0083203125,0.0078125
3840000.0,-15813.5478515625,0.9921875,-0.451171875,0.0079296875,0.0078125
3891200.0,-15813.5478515625,0.9921875,-0.41015625,0.00779296875,0.0078125
3942400.0,-15813.5478515625,0.9921875,-0.4375,0.0083203125,0.0078125
3993600.0,-15813.5478515625,0.9921875,-0.427734375,0.00779296875,0.0078125
4044800.0,-15813.5478515625,0.9921875,-0.421875,0.00767578125,0.0078125
4096000.0,-15813.5478515625,0.9921875,-0.361328125,0.00771484375,0.0078125
4147200.0,-15813.5478515625,0.9921875,-0.357421875,0.0080859375,0.0078125
4198400.0,-15813.5478515625,0.9921875,-0.384765625,0.0076171875,0.0078125
4249600.0,-15813.5478515625,0.9921875,-0.34765625,0.00794921875,0.0078125
4300800.0,-15813.5478515625,0.9921875,-0.294921875,0.00791015625,0.0078125
4352000.0,-15813.5478515625,0.9921875,-0.3125,0.00791015625,0.0078125
4403200.0,-15813.5478515625,0.9921875,-0.287109375,0.00798828125,0.0078125
4454400.0,-15813.5478515625,0.9921875,-0.267578125,0.0078515625,0.0078125
4505600.0,-15813.5478515625,0.9921875,-0.20703125,0.00720703125,0.0078125
4556800.0,-15813.5478515625,0.9921875,-0.20703125,0.0073828125,0.0078125
4608000.0,-15813.5478515625,0.9921875,-0.205078125,0.00775390625,0.0078125
4659200.0,-15813.5478515625,0.9921875,-0.1875,0.00775390625,0.0078125
4710400.0,-15813.5478515625,0.9921875,-0.177734375,0.00818359375,0.0078125
4761600.0,-15813.5478515625,0.9921875,-0.25,0.00814453125,0.0078125
4812800.0,-15813.5478515625,0.9921875,-0.240234375,0.00810546875,0.0078125
4864000.0,-15813.5478515625,0.9921875,-0.1875,0.00810546875,0.0078125
4915200.0,-15813.5478515625,0.9921875,-0.22265625,0.0078515625,0.0078125
4966400.0,-15813.5478515625,0.9921875,-0.263671875,0.00666015625,0.0078125
5017600.0,-15813.5478515625,0.9921875,-0.2890625,0.00775390625,0.0078125
5068800.0,-15813.5478515625,0.9921875,-0.3359375,0.008046875,0.0078125
5120000.0,-15813.5478515625,0.9921875,-0.34375,0.008125,0.0078125
5171200.0,-15875.8056640625,0.99609375,-0.37890625,0.004375,0.00390625
5222400.0,-15875.8056640625,0.99609375,-0.37890625,0.0037890625,0.00390625
5273600.0,-15875.8056640625,0.99609375,-0.34765625,0.0036328125,0.00390625
5324800.0,-15875.8056640625,0.99609375,-0.333984375,0.00388671875,0.00390625
5376000.0,-15875.8056640625,0.99609375,-0.275390625,0.0036328125,0.00390625
5427200.0,-15875.8056640625,0.99609375,-0.244140625,0.0040234375,0.00390625
5478400.0,-15875.8056640625,0.99609375,-0.23046875,0.00439453125,0.00390625
5529600.0,-15875.8056640625,0.99609375,-0.244140625,0.00412109375,0.00390625
5580800.0,-15875.8056640625,0.99609375,-0.291015625,0.003671875,0.00390625
5632000.0,-15875.8056640625,0.99609375,-0.30859375,0.00412109375,0.00390625
5683200.0,-15875.8056640625,0.99609375,-0.3203125,0.0041015625,0.00390625
5734400.0,-15875.8056640625,0.99609375,-0.283203125,0.00349609375,0.00390625
5785600.0,-15875.8056640625,0.99609375,-0.26953125,0.00365234375,0.00390625
5836800.0,-15875.8056640625,0.99609375,-0.26953125,0.003828125,0.00390625
5888000.0,-15875.8056640625,0.99609375,-0.248046875,0.00396484375,0.00390625
5939200.0,-15875.8056640625,0.99609375,-0.296875,0.00392578125,0.00390625
5990400.0,-15875.8056640625,0.99609375,-0.279296875,0.00376953125,0.00390625
6041600.0,-15875.8056640625,0.99609375,-0.271484375,0.0037109375,0.00390625
6092800.0,-15875.8056640625,0.99609375,-0.267578125,0.0040234375,0.00390625
6144000.0,-15875.8056640625,0.99609375,-0.27734375,0.00388671875,0.00390625
6195200.0,-15875.8056640625,0.99609375,-0.24609375,0.003671875,0.00390625
6246400.0,-15875.8056640625,0.99609375,-0.287109375,0.00369140625,0.00390625
6297600.0,-15875.8056640625,0.99609375,-0.29296875,0.00345703125,0.00390625
6348800.0,-15875.8056640625,0.99609375,-0.298828125,0.00396484375,0.00390625
6400000.0,-15875.8056640625,0.99609375,-0.28125,0.00443359375,0.00390625
6451200.0,-15875.8056640625,0.99609375,-0.283203125,0.00388671875,0.00390625
6502400.0,-15875.8056640625,0.99609375,-0.30859375,0.00384765625,0.00390625
6553600.0,-15875.8056640625,0.99609375,-0.31640625,0.00421875,0.00390625
6604800.0,-15875.8056640625,0.99609375,-0.27734375,0.0037890625,0.00390625
6656000.0,-15875.8056640625,0.99609375,-0.302734375,0.00376953125,0.00390625
6707200.0,-15875.8056640625,0.99609375,-0.318359375,0.003515625,0.00390625
6758400.0,-15875.8056640625,0.99609375,-0.373046875,0.003828125,0.00390625
6809600.0,-15875.8056640625,0.99609375,-0.33984375,0.00384765625,0.00390625
6860800.0,-15875.8056640625,0.99609375,-0.353515625,0.00419921875,0.00390625
6912000.0,-15875.8056640625,0.99609375,-0.349609375,0.0039453125,0.00390625
6963200.0,-15875.8056640625,0.99609375,-0.333984375,0.003828125,0.00390625
7014400.0,-15875.8056640625,0.99609375,-0.3515625,0.00373046875,0.00390625
7065600.0,-15875.8056640625,0.99609375,-0.357421875,0.00431640625,0.00390625
7116800.0,-15875.8056640625,0.99609375,-0.35546875,0.00376953125,0.00390625
7168000.0,-15875.8056640625,0.99609375,-0.375,0.0037109375,0.00390625
7219200.0,-15875.8056640625,0.99609375,-0.359375,0.00390625,0.00390625
7270400.0,-15875.8056640625,0.99609375,-0.333984375,0.00400390625,0.00390625
7321600.0,-15875.8056640625,0.99609375,-0.337890625,0.00359375,0.00390625
7372800.0,-15875.8056640625,0.99609375,-0.32421875,0.00373046875,0.00390625
7424000.0,-15875.8056640625,0.99609375,-0.310546875,0.00435546875,0.00390625
7475200.0,-15875.8056640625,0.99609375,-0.302734375,0.004375,0.00390625
7526400.0,-15875.8056640625,0.99609375,-0.2734375,0.00400390625,0.00390625
7577600.0,-15875.8056640625,0.99609375,-0.283203125,0.00388671875,0.00390625
7628800.0,-15875.8056640625,0.99609375,-0.302734375,0.0044921875,0.00390625
7680000.0,-15875.8056640625,0.99609375,-0.244140625,0.003515625,0.00390625
7731200.0,-15875.8056640625,0.99609375,-0.291015625,0.0037109375,0.00390625
7782400.0,-15875.8056640625,0.99609375,-0.298828125,0.0041015625,0.00390625
7833600.0,-15875.8056640625,0.99609375,-0.287109375,0.003984375,0.00390625
7884800.0,-15875.8056640625,0.99609375,-0.291015625,0.0037890625,0.00390625
7936000.0,-15875.8056640625,0.99609375,-0.24609375,0.00373046875,0.00390625
7987200.0,-15875.8056640625,0.99609375,-0.24609375,0.00421875,0.00390625
8038400.0,-15875.8056640625,0.99609375,-0.2890625,0.004375,0.00390625
8089600.0,-15875.8056640625,0.99609375,-0.302734375,0.00388671875,0.00390625
8140800.0,-15875.8056640625,0.99609375,-0.330078125,0.00390625,0.00390625
8192000.0,-15875.8056640625,0.99609375,-0.3125,0.00435546875,0.00390625
8243200.0,-15875.8056640625,0.99609375,-0.302734375,0.00384765625,0.00390625
