step,tot_E,a,m,acceptance,wall_density
0.0,360.3241882324219,-0.03515625,0.009765625,1.953125e-05,0.7705078125
51200.0,-9648.7021484375,0.94140625,0.181640625,0.119609375,0.05859375
102400.0,-9848.8828125,0.9609375,0.310546875,0.0500390625,0.0390625
153600.0,-9928.955078125,0.96875,0.298828125,0.0350390625,0.03125
204800.0,-9928.955078125,0.96875,0.3359375,0.03142578125,0.03125
256000.0,-9928.955078125,0.96875,0.48046875,0.031015625,0.03125
307200.0,-9968.9912109375,0.97265625,0.60546875,0.0284375,0.02734375
358400.0,-10009.02734375,0.9765625,0.529296875,0.02533203125,0.0234375
409600.0,-10009.02734375,0.9765625,0.509765625,0.0227734375,0.0234375
460800.0,-10009.02734375,0.9765625,0.45703125,0.02435546875,0.0234375
512000.0,-10049.0634765625,0.98046875,0.4140625,0.021171875,0.01953125
563200.0,-10049.0634765625,0.98046875,0.35546875,0.0196484375,0.01953125
614400.0,-10049.0634765625,0.98046875,0.345703125,0.01869140625,0.01953125
665600.0,-10049.0634765625,0.98046875,0.388671875,0.019765625,0.01953125
716800.0,-10049.0634765625,0.98046875,0.40234375,0.01935546875,0.01953125
768000.0,-10049.0634765625,0.98046875,0.52734375,0.018671875,0.01953125
819200.0,-10049.0634765625,0.98046875,0.521484375,0.01970703125,0.01953125
870400.0,-10049.0634765625,0.98046875,0.474609375,0.0185546875,0.01953125
921600.0,-10049.0634765625,0.98046875,0.529296875,0.0191015625,0.01953125
972800.0,-10049.0634765625,0.98046875,0.462890625,0.020234375,0.01953125
1024000.0,-10049.0634765625,0.98046875,0.484375,0.01994140625,0.01953125
1075200.0,-10089.099609375,0.984375,0.484375,0.0184375,0.0146484375
1126400.0,-10129.1357421875,0.98828125,0.49609375,0.0115625,0.01171875
1177600.0,-10129.1357421875,0.98828125,0.48046875,0.0118359375,0.01171875
1228800.0,-10129.1357421875,0.98828125,0.4609375,0.0122265625,0.01171875
1280000.0,-10129.1357421875,0.98828125,0.45703125,0.0116796875,0.01171875
1331200.0,-10129.1357421875,0.98828125,0.4921875,0.0112890625,0.01171875
1382400.0,-10129.1357421875,0.98828125,0.4609375,0.011640625,0.01171875
1433600.0,-10129.1357421875,0.98828125,0.5078125,0.0119140625,0.01171875
1484800.0,-10129.1357421875,0.98828125,0.443359375,0.01177734375,0.01171875
1536000.0,-10129.1357421875,0.98828125,0.47265625,0.01083984375,0.01171875
1587200.0,-10129.1357421875,0.98828125,0.388671875,0.01220703125,0.01171875
1638400.0,-10129.1357421875,0.98828125,0.4375,0.01185546875,0.01171875
1689600.0,-10129.1357421875,0.98828125,0.486328125,0.01240234375,0.01171875
1740800.0,-10129.1357421875,0.98828125,0.365234375,0.0116796875,0.01171875
1792000.0,-10129.1357421875,0.98828125,0.333984375,0.011640625,0.01171875
1843200.0,-10129.1357421875,0.98828125,0.2890625,0.01244140625,0.01171875
1894400.0,-10129.1357421875,0.98828125,0.267578125,0.01193359375,0.01171875
1945600.0,-10129.1357421875,0.98828125,0.232421875,0.0118359375,0.01171875
1996800.0,-10129.1357421875,0.98828125,0.259765625,0.011953125,0.01171875
