step,tot_E,a,m,acceptance,wall_density
0.0,392.7568359375,-0.03515625,-0.03125,1.953125e-05,0.7705078125
51200.0,-10429.875,0.93359375,0.03515625,0.1220703125,0.0654296875
102400.0,-10691.712890625,0.95703125,-0.044921875,0.05486328125,0.04296875
153600.0,-10909.9111328125,0.9765625,0.005859375,0.0318359375,0.0234375
204800.0,-10909.9111328125,0.9765625,0.10546875,0.02357421875,0.0234375
256000.0,-10953.55078125,0.98046875,0.0703125,0.023125,0.01953125
307200.0,-10953.55078125,0.98046875,-0.041015625,0.02013671875,0.01953125
358400.0,-10953.55078125,0.98046875,0.015625,0.01982421875,0.01953125
409600.0,-10953.55078125,0.98046875,-0.005859375,0.01876953125,0.01953125
460800.0,-10953.55078125,0.98046875,-0.001953125,0.0208203125,0.01953125
512000.0,-10953.55078125,0.98046875,0.07421875,0.01904296875,0.01953125
563200.0,-10953.55078125,0.98046875,0.05078125,0.0195703125,0.01953125
614400.0,-10953.55078125,0.98046875,0.12109375,0.0204296875,0.01953125
665600.0,-10953.55078125,0.98046875,0.162109375,0.01912109375,0.01953125
716800.0,-10953.55078125,0.98046875,0.18359375,0.01931640625,0.01953125
768000.0,-10953.55078125,0.98046875,0.24609375,0.018671875,0.01953125
819200.0,-10953.55078125,0.98046875,0.158203125,0.02021484375,0.01953125
870400.0,-10953.55078125,0.98046875,0.158203125,0.0197265625,0.01953125
921600.0,-10953.55078125,0.98046875,0.21484375,0.01912109375,0.01953125
972800.0,-10953.55078125,0.98046875,0.232421875,0.01951171875,0.01953125
1024000.0,-10953.55078125,0.98046875,0.27734375,0.01939453125,0.01953125
1075200.0,-10953.55078125,0.98046875,0.322265625,0.02044921875,0.01953125
1126400.0,-10953.55078125,0.98046875,0.328125,0.01900390625,0.01953125
1177600.0,-10997.1904296875,0.984375,0.37109375,0.0165625,0.015625
1228800.0,-11040.830078125,0.98828125,0.30078125,0.01234375,0.01171875
1280000.0,-11040.830078125,0.98828125,0.3046875,0.01109375,0.01171875
1331200.0,-11040.830078125,0.98828125,0.306640625,0.01083984375,0.01171875
1382400.0,-11040.830078125,0.98828125,0.322265625,0.01125,0.01171875
1433600.0,-11040.830078125,0.98828125,0.265625,0.01142578125,0.01171875
1484800.0,-11084.4697265625,0.9921875,0.3125,0.0090625,0.0078125
1536000.0,-11084.4697265625,0.9921875,0.2578125,0.00828125,0.0078125
1587200.0,-11084.4697265625,0.9921875,0.234375,0.0078515625,0.0078125
1638400.0,-11084.4697265625,0.9921875,0.25390625,0.00703125,0.0078125
1689600.0,-11084.4697265625,0.9921875,0.26171875,0.0076953125,0.0078125
1740800.0,-11084.4697265625,0.9921875,0.26171875,0.0077734375,0.0078125
1792000.0,-11084.4697265625,0.9921875,0.26171875,0.008359375,0.0078125
1843200.0,-11084.4697265625,0.9921875,0.1640625,0.00765625,0.0078125
1894400.0,-11084.4697265625,0.9921875,0.150390625,0.00794921875,0.0078125
1945600.0,-11084.4697265625,0.9921875,0.234375,0.00783203125,0.0078125
1996800.0,-11084.4697265625,0.9921875,0.189453125,0.00751953125,0.0078125
2048000.0,-11084.4697265625,0.9921875,0.19140625,0.00802734375,0.0078125
2099200.0,-11084.4697265625,0.9921875,0.177734375,0.00748046875,0.0078125
2150400.0,-11084.4697265625,0.9921875,0.162109375,0.0070703125,0.0078125
2201600.0,-11084.4697265625,0.9921875,0.169921875,0.0078515625,0.0078125
2252800.0,-11084.4697265625,0.9921875,0.189453125,0.0075390625,0.0078125
2304000.0,-11084.4697265625,0.9921875,0.224609375,0.0072265625,0.0078125
2355200.0,-11084.4697265625,0.9921875,0.208984375,0.0082421875,0.0078125
2406400.0,-11084.4697265625,0.9921875,0.27734375,0.00794921875,0.0078125
2457600.0,-11084.4697265625,0.9921875,0.341796875,0.00822265625,0.0078125
2508800.0,-11084.4697265625,0.9921875,0.3359375,0.00814453125,0.0078125
2560000.0,-11084.4697265625,0.9921875,0.3515625,0.007734375,0.0078125
2611200.0,-11084.4697265625,0.9921875,0.33984375,0.0075,0.0078125
2662400.0,-11084.4697265625,0.9921875,0.28125,0.0077734375,0.0078125
2713600.0,-11084.4697265625,0.9921875,0.2265625,0.007421875,0.0078125
2764800.0,-11084.4697265625,0.9921875,0.2421875,0.0075390625,0.0078125
2816000.0,-11084.4697265625,0.9921875,0.291015625,0.00830078125,0.0078125
2867200.0,-11084.4697265625,0.9921875,0.3203125,0.00771484375,0.0078125
2918400.0,-11084.4697265625,0.9921875,0.26171875,0.008359375,0.0078125
2969600.0,-11084.4697265625,0.9921875,0.255859375,0.00794921875,0.0078125
3020800.0,-11084.4697265625,0.9921875,0.2890625,0.00740234375,0.0078125
3072000.0,-11084.4697265625,0.9921875,0.26171875,0.0078125,0.0078125
3123200.0,-11084.4697265625,0.9921875,0.314453125,0.00736328125,0.0078125
3174400.0,-11084.4697265625,0.9921875,0.302734375,0.007734375,0.0078125
3225600.0,-11084.4697265625,0.9921875,0.236328125,0.008515625,0.0078125
3276800.0,-11084.4697265625,0.9921875,0.30078125,0.00841796875,0.0078125
3328000.0,-11084.4697265625,0.9921875,0.21875,0.0078125,0.0078125
3379200.0,-11084.4697265625,0.9921875,0.2109375,0.008046875,0.0078125
3430400.0,-11084.4697265625,0.9921875,0.228515625,0.00775390625,0.0078125
3481600.0,-11084.4697265625,0.9921875,0.212890625,0.007734375,0.0078125
3532800.0,-11084.4697265625,0.9921875,0.240234375,0.007734375,0.0078125
3584000.0,-11084.4697265625,0.9921875,0.2421875,0.00798828125,0.0078125
3635200.0,-11084.4697265625,0.9921875,0.21875,0.00734375,0.0078125
3686400.0,-11084.4697265625,0.9921875,0.1953125,0.0078515625,0.0078125
3737600.0,-11084.4697265625,0.9921875,0.166015625,0.00798828125,0.0078125
3788800.0,-11084.4697265625,0.9921875,0.208984375,0.0078515625,0.0078125
3840000.0,-11084.4697265625,0.9921875,0.173828125,0.00828125,0.0078125
3891200.0,-11084.4697265625,0.9921875,0.14453125,0.00798828125,0.0078125
3942400.0,-11084.4697265625,0.9921875,0.181640625,0.00779296875,0.0078125
3993600.0,-11084.4697265625,0.9921875,0.205078125,0.00796875,0.0078125
4044800.0,-11084.4697265625,0.9921875,0.234375,0.00794921875,0.0078125
4096000.0,-11084.4697265625,0.9921875,0.240234375,0.00712890625,0.0078125
4147200.0,-11084.4697265625,0.9921875,0.19921875,0.00744140625,0.0078125
4198400.0,-11084.4697265625,0.9921875,0.2109375,0.0082421875,0.0078125
4249600.0,-11084.4697265625,0.9921875,0.23046875,0.0083984375,0.0078125
4300800.0,-11084.4697265625,0.9921875,0.208984375,0.00791015625,0.0078125
4352000.0,-11084.4697265625,0.9921875,0.205078125,0.008203125,0.0078125
