step,tot_E,a,m,acceptance,wall_density
0.0,387.3514709472656,-0.03515625,0.0390625,1.953125e-05,0.78125
51200.0,-10415.4521484375,0.9453125,0.455078125,0.12240234375,0.0546875
102400.0,-10673.6865234375,0.96875,0.396484375,0.0373828125,0.0302734375
153600.0,-10716.7255859375,0.97265625,0.296875,0.02708984375,0.02734375
204800.0,-10759.7646484375,0.9765625,0.3046875,0.0269140625,0.0234375
256000.0,-10759.7646484375,0.9765625,0.291015625,0.02396484375,0.0234375
307200.0,-10759.7646484375,0.9765625,0.27734375,0.02322265625,0.0234375
358400.0,-10759.7646484375,0.9765625,0.28125,0.0228125,0.0234375
409600.0,-10759.7646484375,0.9765625,0.32421875,0.02296875,0.0234375
460800.0,-10759.7646484375,0.9765625,0.30859375,0.0228125,0.0234375
512000.0,-10759.7646484375,0.9765625,0.240234375,0.02263671875,0.0234375
563200.0,-10759.7646484375,0.9765625,0.171875,0.02337890625,0.0234375
614400.0,-10759.7646484375,0.9765625,0.220703125,0.02384765625,0.0234375
665600.0,-10759.7646484375,0.9765625,0.365234375,0.023671875,0.0234375
716800.0,-10759.7646484375,0.9765625,0.37109375,0.02337890625,0.0234375
768000.0,-10802.8037109375,0.98046875,0.517578125,0.02255859375,0.01953125
819200.0,-10845.8427734375,0.984375,0.517578125,0.01859375,0.015625
870400.0,-10845.8427734375,0.984375,0.658203125,0.01546875,0.015625
921600.0,-10845.8427734375,0.984375,0.609375,0.01560546875,0.015625
972800.0,-10888.8818359375,0.98828125,0.7109375,0.0126953125,0.01171875
1024000.0,-10888.8818359375,0.98828125,0.69921875,0.011953125,0.01171875
1075200.0,-10888.8818359375,0.98828125,0.654296875,0.01158203125,0.01171875
1126400.0,-10888.8818359375,0.98828125,0.669921875,0.0116015625,0.01171875
1177600.0,-10888.8818359375,0.98828125,0.72265625,0.01201171875,0.01171875
1228800.0,-10888.8818359375,0.98828125,0.69921875,0.0121875,0.01171875
1280000.0,-10931.9208984375,0.9921875,0.734375,0.0086328125,0.0078125
1331200.0,-10974.9599609375,0.99609375,0.701171875,0.00435546875,0.00390625
1382400.0,-10974.9599609375,0.99609375,0.673828125,0.00421875,0.00390625
1433600.0,-10974.9599609375,0.99609375,0.681640625,0.00421875,0.00390625
1484800.0,-10974.9599609375,0.99609375,0.751953125,0.003828125,0.00390625
1536000.0,-10974.9599609375,0.99609375,0.763671875,0.0040234375,0.00390625
1587200.0,-10974.9599609375,0.99609375,0.7578125,0.00369140625,0.00390625
1638400.0,-10974.9599609375,0.99609375,0.708984375,0.00423828125,0.00390625
1689600.0,-10974.9599609375,0.99609375,0.6953125,0.00427734375,0.00390625
1740800.0,-10974.9599609375,0.99609375,0.66015625,0.003984375,0.00390625
1792000.0,-10974.9599609375,0.99609375,0.708984375,0.00404296875,0.00390625
1843200.0,-10974.9599609375,0.99609375,0.736328125,0.0037890625,0.00390625
1894400.0,-10974.9599609375,0.99609375,0.71484375,0.00388671875,0.00390625
1945600.0,-10974.9599609375,0.99609375,0.701171875,0.00392578125,0.00390625
1996800.0,-10974.9599609375,0.99609375,0.71484375,0.00427734375,0.00390625
2048000.0,-10974.9599609375,0.99609375,0.681640625,0.00365234375,0.00390625
2099200.0,-10974.9599609375,0.99609375,0.677734375,0.0042578125,0.00390625
2150400.0,-10974.9599609375,0.99609375,0.662109375,0.003828125,0.00390625
2201600.0,-10974.9599609375,0.99609375,0.6953125,0.00416015625,0.00390625
2252800.0,-10974.9599609375,0.99609375,0.7421875,0.0040234375,0.00390625
2304000.0,-10974.9599609375,0.99609375,0.75,0.0037109375,0.00390625
