step,tot_E,a,m,acceptance,wall_density
0.0,133.71774291992188,-0.015625,0.0,1.953125e-05,0.7587890625
51200.0,-8023.03759765625,0.9375,-0.029296875,0.12896484375,0.0615234375
102400.0,-8123.3251953125,0.94921875,0.123046875,0.0544921875,0.05078125
153600.0,-8257.04296875,0.96484375,0.005859375,0.0369921875,0.03515625
204800.0,-8323.90234375,0.97265625,-0.05078125,0.02958984375,0.02734375
256000.0,-8357.33203125,0.9765625,-0.052734375,0.02509765625,0.0234375
307200.0,-8357.33203125,0.9765625,-0.044921875,0.0231640625,0.0234375
358400.0,-8357.33203125,0.9765625,-0.03125,0.02306640625,0.0234375
409600.0,-8357.33203125,0.9765625,-0.015625,0.0226171875,0.0234375
460800.0,-8424.19140625,0.984375,-0.0390625,0.0215625,0.015625
512000.0,-8424.19140625,0.984375,0.080078125,0.01580078125,0.015625
563200.0,-8424.19140625,0.984375,0.099609375,0.015546875,0.015625
614400.0,-8424.19140625,0.984375,0.060546875,0.016015625,0.015625
665600.0,-8424.19140625,0.984375,0.03125,0.01662109375,0.015625
716800.0,-8424.19140625,0.984375,0.078125,0.0153515625,0.015625
768000.0,-8424.19140625,0.984375,0.068359375,0.01517578125,0.015625
819200.0,-8424.19140625,0.984375,0.107421875,0.0160546875,0.015625
870400.0,-8424.19140625,0.984375,0.1953125,0.01541015625,0.015625
921600.0,-8424.19140625,0.984375,0.1328125,0.0148828125,0.015625
972800.0,-8424.19140625,0.984375,0.0859375,0.015625,0.015625
1024000.0,-8424.19140625,0.984375,0.021484375,0.01525390625,0.015625
1075200.0,-8424.19140625,0.984375,0.07421875,0.01607421875,0.015625
1126400.0,-8424.19140625,0.984375,0.087890625,0.01509765625,0.015625
1177600.0,-8424.19140625,0.984375,0.0859375,0.01583984375,0.015625
1228800.0,-8424.19140625,0.984375,0.177734375,0.01607421875,0.015625
1280000.0,-8457.62109375,0.98828125,0.248046875,0.0128515625,0.01171875
1331200.0,-8457.62109375,0.98828125,0.240234375,0.012578125,0.01171875
1382400.0,-8457.62109375,0.98828125,0.22265625,0.01177734375,0.01171875
1433600.0,-8457.62109375,0.98828125,0.22265625,0.0119140625,0.01171875
1484800.0,-8457.62109375,0.98828125,0.283203125,0.01138671875,0.01171875
1536000.0,-8457.62109375,0.98828125,0.189453125,0.012265625,0.01171875
1587200.0,-8457.62109375,0.98828125,0.193359375,0.0120703125,0.01171875
1638400.0,-8457.62109375,0.98828125,0.17578125,0.01197265625,0.01171875
1689600.0,-8457.62109375,0.98828125,0.1328125,0.011171875,0.01171875
1740800.0,-8457.62109375,0.98828125,0.115234375,0.01150390625,0.01171875
1792000.0,-8457.62109375,0.98828125,0.087890625,0.0119140625,0.01171875
1843200.0,-8457.62109375,0.98828125,0.0390625,0.01126953125,0.01171875
1894400.0,-8457.62109375,0.98828125,0.013671875,0.01177734375,0.01171875
1945600.0,-8457.62109375,0.98828125,0.02734375,0.01083984375,0.01171875
1996800.0,-8457.62109375,0.98828125,0.0390625,0.0116015625,0.01171875
2048000.0,-8457.62109375,0.98828125,-0.05078125,0.0115625,0.01171875
2099200.0,-8457.62109375,0.98828125,-0.048828125,0.01248046875,0.01171875
2150400.0,-8457.62109375,0.98828125,-0.001953125,0.011640625,0.01171875
2201600.0,-8457.62109375,0.98828125,0.076171875,0.01203125,0.01171875
2252800.0,-8457.62109375,0.98828125,0.1015625,0.01267578125,0.01171875
2304000.0,-8457.62109375,0.98828125,0.078125,0.011640625,0.01171875
2355200.0,-8457.62109375,0.98828125,0.111328125,0.01138671875,0.01171875
2406400.0,-8457.62109375,0.98828125,0.08203125,0.01154296875,0.01171875
2457600.0,-8457.62109375,0.98828125,0.109375,0.01171875,0.01171875
2508800.0,-8457.62109375,0.98828125,0.103515625,0.01095703125,0.01171875
2560000.0,-8457.62109375,0.98828125,0.068359375,0.0126171875,0.01171875
2611200.0,-8457.62109375,0.98828125,-0.033203125,0.0121875,0.01171875
2662400.0,-8457.62109375,0.98828125,-0.109375,0.01169921875,0.01171875
