step,tot_E,a,m,acceptance,wall_density
0.0,122.27023315429688,-0.05078125,-0.0390625,1.953125e-05,0.7734375
51200.0,-2285.5146484375,0.94921875,-0.1640625,0.1162109375,0.0498046875
102400.0,-2313.731201171875,0.9609375,-0.138671875,0.04494140625,0.0390625
153600.0,-2313.731201171875,0.9609375,-0.099609375,0.0399609375,0.0390625
204800.0,-2332.542236328125,0.96875,-0.22265625,0.03744140625,0.03125
256000.0,-2341.94775390625,0.97265625,-0.287109375,0.02958984375,0.02734375
307200.0,-2341.94775390625,0.97265625,-0.220703125,0.0270703125,0.02734375
358400.0,-2360.7587890625,0.98046875,-0.14453125,0.02697265625,0.01953125
409600.0,-2360.7587890625,0.98046875,-0.041015625,0.01958984375,0.01953125
460800.0,-2351.353271484375,0.9765625,-0.091796875,0.0201171875,0.0234375
512000.0,-2360.7587890625,0.98046875,-0.171875,0.02236328125,0.01953125
563200.0,-2370.164306640625,0.984375,-0.126953125,0.02017578125,0.015625
614400.0,-2379.56982421875,0.98828125,-0.173828125,0.0155078125,0.01171875
665600.0,-2379.56982421875,0.98828125,-0.21875,0.01201171875,0.01171875
716800.0,-2370.164306640625,0.984375,-0.224609375,0.01216796875,0.0146484375
768000.0,-2370.164306640625,0.984375,-0.19140625,0.01224609375,0.015625
819200.0,-2370.164306640625,0.984375,-0.02734375,0.01875,0.015625
870400.0,-2360.7587890625,0.98046875,-0.08203125,0.016015625,0.01953125
921600.0,-2360.7587890625,0.98046875,-0.126953125,0.01833984375,0.01953125
972800.0,-2351.353271484375,0.9765625,-0.130859375,0.0184375,0.0234375
1024000.0,-2360.7587890625,0.98046875,-0.24609375,0.02443359375,0.01953125
1075200.0,-2360.7587890625,0.98046875,-0.302734375,0.02064453125,0.01953125
1126400.0,-2351.353271484375,0.9765625,-0.376953125,0.022421875,0.0234375
1177600.0,-2360.7587890625,0.98046875,-0.39453125,0.01888671875,0.01953125
1228800.0,-2370.164306640625,0.984375,-0.37890625,0.019296875,0.015625
1280000.0,-2332.542236328125,0.96875,-0.32421875,0.0274609375,0.03125
1331200.0,-2341.94775390625,0.97265625,-0.3125,0.027890625,0.02734375
1382400.0,-2332.542236328125,0.96875,-0.23046875,0.03171875,0.03125
1433600.0,-2332.542236328125,0.96875,-0.2109375,0.0298828125,0.03125
1484800.0,-2341.94775390625,0.97265625,-0.28125,0.0307421875,0.02734375
1536000.0,-2360.7587890625,0.98046875,-0.248046875,0.02236328125,0.01953125
1587200.0,-2370.164306640625,0.984375,-0.248046875,0.015703125,0.015625
1638400.0,-2360.7587890625,0.98046875,-0.29296875,0.01775390625,0.01953125
1689600.0,-2370.164306640625,0.984375,-0.24609375,0.0181640625,0.015625
1740800.0,-2370.164306640625,0.984375,-0.236328125,0.01814453125,0.015625
1792000.0,-2360.7587890625,0.98046875,-0.173828125,0.0168359375,0.01953125
1843200.0,-2360.7587890625,0.98046875,-0.07421875,0.02115234375,0.01953125
1894400.0,-2360.7587890625,0.98046875,-0.021484375,0.01935546875,0.01953125
1945600.0,-2370.164306640625,0.984375,-0.060546875,0.0203125,0.015625
1996800.0,-2360.7587890625,0.98046875,-0.0234375,0.01814453125,0.01953125
