step,tot_E,a,m,acceptance,wall_density
0.0,-57.0450439453125,0.01171875,-0.005859375,1.953125e-05,0.7314453125
51200.0,-4525.58935546875,0.9296875,-0.080078125,0.1433984375,0.0703125
102400.0,-4620.6650390625,0.94921875,-0.12109375,0.06001953125,0.0498046875
153600.0,-4715.74072265625,0.96875,-0.16796875,0.0366796875,0.03125
204800.0,-4753.77099609375,0.9765625,-0.248046875,0.02732421875,0.0234375
256000.0,-4753.77099609375,0.9765625,-0.25390625,0.02345703125,0.0234375
307200.0,-4772.7861328125,0.98046875,-0.3515625,0.02046875,0.01953125
358400.0,-4772.7861328125,0.98046875,-0.33203125,0.02015625,0.01953125
409600.0,-4791.80126953125,0.984375,-0.349609375,0.01572265625,0.015625
460800.0,-4791.80126953125,0.984375,-0.38671875,0.01615234375,0.015625
512000.0,-4810.81640625,0.98828125,-0.439453125,0.01435546875,0.01171875
563200.0,-4810.81640625,0.98828125,-0.41015625,0.01220703125,0.01171875
614400.0,-4810.81640625,0.98828125,-0.384765625,0.01236328125,0.01171875
665600.0,-4810.81640625,0.98828125,-0.408203125,0.0116796875,0.01171875
716800.0,-4810.81640625,0.98828125,-0.388671875,0.011640625,0.01171875
768000.0,-4810.81640625,0.98828125,-0.34765625,0.01259765625,0.01171875
819200.0,-4810.81640625,0.98828125,-0.2734375,0.01203125,0.01171875
870400.0,-4810.81640625,0.98828125,-0.3046875,0.0132421875,0.01171875
921600.0,-4810.81640625,0.98828125,-0.40234375,0.011875,0.01171875
972800.0,-4810.81640625,0.98828125,-0.38671875,0.0116015625,0.01171875
1024000.0,-4810.81640625,0.98828125,-0.388671875,0.01255859375,0.01171875
1075200.0,-4810.81640625,0.98828125,-0.36328125,0.01099609375,0.01171875
1126400.0,-4829.83154296875,0.9921875,-0.384765625,0.00830078125,0.0078125
1177600.0,-4829.83154296875,0.9921875,-0.4375,0.00806640625,0.0078125
1228800.0,-4829.83154296875,0.9921875,-0.5390625,0.00796875,0.0078125
1280000.0,-4829.83154296875,0.9921875,-0.568359375,0.00779296875,0.0078125
1331200.0,-4829.83154296875,0.9921875,-0.552734375,0.0075390625,0.0078125
1382400.0,-4829.83154296875,0.9921875,-0.568359375,0.008125,0.0078125
1433600.0,-4829.83154296875,0.9921875,-0.6328125,0.00779296875,0.0078125
1484800.0,-4829.83154296875,0.9921875,-0.626953125,0.00794921875,0.0078125
1536000.0,-4829.83154296875,0.9921875,-0.6328125,0.00740234375,0.0078125
1587200.0,-4829.83154296875,0.9921875,-0.595703125,0.00767578125,0.0078125
1638400.0,-4829.83154296875,0.9921875,-0.623046875,0.0073828125,0.0078125
1689600.0,-4829.83154296875,0.9921875,-0.63671875,0.00802734375,0.0078125
1740800.0,-4829.83154296875,0.9921875,-0.642578125,0.00755859375,0.0078125
1792000.0,-4829.83154296875,0.9921875,-0.646484375,0.006953125,0.0078125
1843200.0,-4829.83154296875,0.9921875,-0.611328125,0.0076171875,0.0078125
1894400.0,-4829.83154296875,0.9921875,-0.70703125,0.00701171875,0.0078125
1945600.0,-4829.83154296875,0.9921875,-0.689453125,0.00763671875,0.0078125
1996800.0,-4829.83154296875,0.9921875,-0.73046875,0.00763671875,0.0078125
2048000.0,-4829.83154296875,0.9921875,-0.736328125,0.00755859375,0.0078125
2099200.0,-4829.83154296875,0.9921875,-0.71875,0.00791015625,0.0078125
2150400.0,-4829.83154296875,0.9921875,-0.755859375,0.00755859375,0.0078125
2201600.0,-4829.83154296875,0.9921875,-0.775390625,0.0074609375,0.0078125
2252800.0,-4829.83154296875,0.9921875,-0.79296875,0.00763671875,0.0078125
2304000.0,-4829.83154296875,0.9921875,-0.80859375,0.0080859375,0.0078125
2355200.0,-4829.83154296875,0.9921875,-0.79296875,0.007578125,0.0078125
2406400.0,-4848.8466796875,0.99609375,-0.76953125,0.007421875,0.00390625
