step,tot_E,a,m,acceptance,wall_density
0.0,173.71766662597656,-0.0546875,0.013671875,1.953125e-05,0.7861328125
51200.0,-2953.206298828125,0.9296875,0.10546875,0.13541015625,0.0693359375
102400.0,-3040.0654296875,0.95703125,0.052734375,0.04978515625,0.04296875
153600.0,-3077.290771484375,0.96875,0.052734375,0.038125,0.03125
204800.0,-3102.107666015625,0.9765625,0.03515625,0.02771484375,0.0234375
256000.0,-3102.107666015625,0.9765625,0.0625,0.02328125,0.0234375
307200.0,-3102.107666015625,0.9765625,0.06640625,0.0232421875,0.0234375
358400.0,-3102.107666015625,0.9765625,0.060546875,0.02376953125,0.0234375
409600.0,-3114.51611328125,0.98046875,0.009765625,0.0225,0.01953125
460800.0,-3114.51611328125,0.98046875,0.0859375,0.02130859375,0.01953125
512000.0,-3126.924560546875,0.984375,0.083984375,0.01630859375,0.015625
563200.0,-3126.924560546875,0.984375,0.11328125,0.01525390625,0.015625
614400.0,-3126.924560546875,0.984375,0.1875,0.01546875,0.015625
665600.0,-3139.3330078125,0.98828125,0.23828125,0.01203125,0.01171875
716800.0,-3139.3330078125,0.98828125,0.13671875,0.0115234375,0.01171875
768000.0,-3139.3330078125,0.98828125,0.083984375,0.01205078125,0.01171875
819200.0,-3151.741455078125,0.9921875,0.06640625,0.01087890625,0.0078125
870400.0,-3151.741455078125,0.9921875,0.015625,0.0078515625,0.0078125
921600.0,-3151.741455078125,0.9921875,0.0390625,0.0084765625,0.0078125
972800.0,-3151.741455078125,0.9921875,0.056640625,0.00755859375,0.0078125
1024000.0,-3151.741455078125,0.9921875,0.0,0.00814453125,0.0078125
1075200.0,-3151.741455078125,0.9921875,0.017578125,0.00787109375,0.0078125
1126400.0,-3151.741455078125,0.9921875,0.001953125,0.0071875,0.0078125
1177600.0,-3151.741455078125,0.9921875,0.009765625,0.008203125,0.0078125
1228800.0,-3151.741455078125,0.9921875,-0.021484375,0.0077734375,0.0078125
1280000.0,-3151.741455078125,0.9921875,-0.01953125,0.00798828125,0.0078125
1331200.0,-3151.741455078125,0.9921875,-0.005859375,0.00748046875,0.0078125
1382400.0,-3151.741455078125,0.9921875,-0.068359375,0.008515625,0.0078125
1433600.0,-3151.741455078125,0.9921875,-0.048828125,0.007734375,0.0078125
1484800.0,-3139.3330078125,0.98828125,-0.025390625,0.0091796875,0.01171875
1536000.0,-3139.3330078125,0.98828125,-0.033203125,0.011875,0.01171875
1587200.0,-3139.3330078125,0.98828125,-0.0703125,0.01166015625,0.01171875
1638400.0,-3139.3330078125,0.98828125,-0.076171875,0.01146484375,0.01171875
1689600.0,-3139.3330078125,0.98828125,-0.08984375,0.01146484375,0.01171875
1740800.0,-3139.3330078125,0.98828125,-0.123046875,0.01142578125,0.01171875
1792000.0,-3139.3330078125,0.98828125,-0.0546875,0.01216796875,0.01171875
