step,tot_E,a,m,acceptance,wall_density
0.0,111.30328369140625,-0.0078125,-0.052734375,1.953125e-05,0.7548828125
51200.0,-13300.7314453125,0.93359375,-0.146484375,0.128515625,0.0654296875
102400.0,-13523.3369140625,0.94921875,-0.15234375,0.05712890625,0.05078125
153600.0,-13634.6396484375,0.95703125,-0.130859375,0.04431640625,0.04296875
204800.0,-13690.291015625,0.9609375,-0.298828125,0.04140625,0.0390625
256000.0,-13690.291015625,0.9609375,-0.34765625,0.03904296875,0.0390625
307200.0,-13912.896484375,0.9765625,-0.380859375,0.02970703125,0.0234375
358400.0,-13912.896484375,0.9765625,-0.505859375,0.0230859375,0.0234375
409600.0,-13912.896484375,0.9765625,-0.47265625,0.02189453125,0.0234375
460800.0,-13912.896484375,0.9765625,-0.4609375,0.0240234375,0.0234375
512000.0,-13912.896484375,0.9765625,-0.494140625,0.02302734375,0.0234375
563200.0,-14024.19921875,0.984375,-0.50390625,0.01978515625,0.015625
614400.0,-14079.8505859375,0.98828125,-0.48828125,0.0150390625,0.01171875
665600.0,-14079.8505859375,0.98828125,-0.416015625,0.01173828125,0.01171875
716800.0,-14079.8505859375,0.98828125,-0.443359375,0.01140625,0.01171875
768000.0,-14079.8505859375,0.98828125,-0.3984375,0.01064453125,0.01171875
819200.0,-14079.8505859375,0.98828125,-0.384765625,0.01154296875,0.01171875
870400.0,-14079.8505859375,0.98828125,-0.427734375,0.010859375,0.01171875
921600.0,-14079.8505859375,0.98828125,-0.447265625,0.012265625,0.01171875
972800.0,-14079.8505859375,0.98828125,-0.3828125,0.01138671875,0.01171875
1024000.0,-14079.8505859375,0.98828125,-0.4921875,0.0115234375,0.01171875
1075200.0,-14079.8505859375,0.98828125,-0.462890625,0.01115234375,0.01171875
1126400.0,-14135.501953125,0.9921875,-0.537109375,0.009921875,0.0078125
1177600.0,-14135.501953125,0.9921875,-0.556640625,0.0078515625,0.0078125
1228800.0,-14135.501953125,0.9921875,-0.626953125,0.00765625,0.0078125
1280000.0,-14135.501953125,0.9921875,-0.6484375,0.00771484375,0.0078125
1331200.0,-14135.501953125,0.9921875,-0.576171875,0.00775390625,0.0078125
1382400.0,-14135.501953125,0.9921875,-0.556640625,0.007890625,0.0078125
1433600.0,-14135.501953125,0.9921875,-0.580078125,0.0078125,0.0078125
1484800.0,-14135.501953125,0.9921875,-0.58203125,0.00802734375,0.0078125
1536000.0,-14135.501953125,0.9921875,-0.60546875,0.0077734375,0.0078125
1587200.0,-14135.501953125,0.9921875,-0.677734375,0.00806640625,0.0078125
1638400.0,-14135.501953125,0.9921875,-0.66796875,0.00732421875,0.0078125
1689600.0,-14135.501953125,0.9921875,-0.671875,0.0076953125,0.0078125
1740800.0,-14135.501953125,0.9921875,-0.65234375,0.0081640625,0.0078125
1792000.0,-14135.501953125,0.9921875,-0.6484375,0.008046875,0.0078125
1843200.0,-14135.501953125,0.9921875,-0.708984375,0.00740234375,0.0078125
1894400.0,-14135.501953125,0.9921875,-0.69140625,0.00853515625,0.0078125
1945600.0,-14135.501953125,0.9921875,-0.669921875,0.00787109375,0.0078125
1996800.0,-14135.501953125,0.9921875,-0.705078125,0.0085546875,0.0078125
2048000.0,-14135.501953125,0.9921875,-0.7421875,0.00818359375,0.0078125
2099200.0,-14135.501953125,0.9921875,-0.736328125,0.00837890625,0.0078125
2150400.0,-14135.501953125,0.9921875,-0.71875,0.00822265625,0.0078125
2201600.0,-14135.501953125,0.9921875,-0.759765625,0.00783203125,0.0078125
2252800.0,-14135.501953125,0.9921875,-0.744140625,0.007265625,0.0078125
2304000.0,-14135.501953125,0.9921875,-0.71484375,0.00755859375,0.0078125
2355200.0,-14135.501953125,0.9921875,-0.685546875,0.00783203125,0.0078125
2406400.0,-14135.501953125,0.9921875,-0.66796875,0.00767578125,0.0078125
2457600.0,-14135.501953125,0.9921875,-0.662109375,0.00763671875,0.0078125
2508800.0,-14135.501953125,0.9921875,-0.62890625,0.00728515625,0.0078125
2560000.0,-14135.501953125,0.9921875,-0.609375,0.0079296875,0.0078125
2611200.0,-14135.501953125,0.9921875,-0.697265625,0.00775390625,0.0078125
2662400.0,-14135.501953125,0.9921875,-0.68359375,0.00751953125,0.0078125
2713600.0,-14135.501953125,0.9921875,-0.697265625,0.00775390625,0.0078125
2764800.0,-14135.501953125,0.9921875,-0.75390625,0.00767578125,0.0078125
2816000.0,-14135.501953125,0.9921875,-0.783203125,0.00814453125,0.0078125
2867200.0,-14135.501953125,0.9921875,-0.775390625,0.0075,0.0078125
2918400.0,-14191.1533203125,0.99609375,-0.765625,0.00431640625,0.00390625
2969600.0,-14191.1533203125,0.99609375,-0.8125,0.0037109375,0.00390625
3020800.0,-14191.1533203125,0.99609375,-0.833984375,0.00384765625,0.00390625
3072000.0,-14191.1533203125,0.99609375,-0.83984375,0.00337890625,0.00390625
3123200.0,-14191.1533203125,0.99609375,-0.853515625,0.00361328125,0.00390625
3174400.0,-14191.1533203125,0.99609375,-0.849609375,0.0038671875,0.00390625
3225600.0,-14191.1533203125,0.99609375,-0.826171875,0.003984375,0.00390625
3276800.0,-14191.1533203125,0.99609375,-0.865234375,0.0037890625,0.00390625
3328000.0,-14191.1533203125,0.99609375,-0.84375,0.00361328125,0.00390625
3379200.0,-14191.1533203125,0.99609375,-0.861328125,0.00353515625,0.00390625
3430400.0,-14191.1533203125,0.99609375,-0.892578125,0.003671875,0.00390625
3481600.0,-14191.1533203125,0.99609375,-0.880859375,0.0037890625,0.00390625
3532800.0,-14191.1533203125,0.99609375,-0.8828125,0.00427734375,0.00390625
3584000.0,-14191.1533203125,0.99609375,-0.896484375,0.00427734375,0.00390625
3635200.0,-14191.1533203125,0.99609375,-0.9140625,0.00392578125,0.00390625
3686400.0,-14191.1533203125,0.99609375,-0.96484375,0.0041015625,0.00390625
3737600.0,-14191.1533203125,0.99609375,-0.986328125,0.00416015625,0.00390625
3788800.0,-14246.8046875,1.0,-1.0,0.00169921875,0.0
3840000.0,-14246.8046875,1.0,-1.0,0.0,0.0
3891200.0,-14246.8046875,1.0,-1.0,0.0,0.0
3942400.0,-14246.8046875,1.0,-1.0,0.0,0.0
3993600.0,-14246.8046875,1.0,-1.0,0.0,0.0
4044800.0,-14246.8046875,1.0,-1.0,0.0,0.0
4096000.0,-14246.8046875,1.0,-1.0,0.0,0.0
4147200.0,-14246.8046875,1.0,-1.0,0.0,0.0
4198400.0,-14246.8046875,1.0,-1.0,0.0,0.0
4249600.0,-14246.8046875,1.0,-1.0,0.0,0.0
4300800.0,-14246.8046875,1.0,-1.0,0.0,0.0
4352000.0,-14246.8046875,1.0,-1.0,0.0,0.0
4403200.0,-14246.8046875,1.0,-1.0,0.0,0.0
4454400.0,-14246.8046875,1.0,-1.0,0.0,0.0
4505600.0,-14246.8046875,1.0,-1.0,0.0,0.0
4556800.0,-14246.8046875,1.0,-1.0,0.0,0.0
4608000.0,-14246.8046875,1.0,-1.0,0.0,0.0
4659200.0,-14246.8046875,1.0,-1.0,0.0,0.0
4710400.0,-14246.8046875,1.0,-1.0,0.0,0.0
4761600.0,-14246.8046875,1.0,-1.0,0.0,0.0
4812800.0,-14246.8046875,1.0,-1.0,0.0,0.0
4864000.0,-14246.8046875,1.0,-1.0,0.0,0.0
4915200.0,-14246.8046875,1.0,-1.0,0.0,0.0
4966400.0,-14246.8046875,1.0,-1.0,0.0,0.0
5017600.0,-14246.8046875,1.0,-1.0,0.0,0.0
5068800.0,-14246.8046875,1.0,-1.0,0.0,0.0
5120000.0,-14246.8046875,1.0,-1.0,0.0,0.0
5171200.0,-14246.8046875,1.0,-1.0,0.0,0.0
5222400.0,-14246.8046875,1.0,-1.0,0.0,0.0
5273600.0,-14246.8046875,1.0,-1.0,0.0,0.0
5324800.0,-14246.8046875,1.0,-1.0,0.0,0.0
5376000.0,-14246.8046875,1.0,-1.0,0.0,0.0
5427200.0,-14246.8046875,1.0,-1.0,0.0,0.0
5478400.0,-14246.8046875,1.0,-1.0,0.0,0.0
5529600.0,-14246.8046875,1.0,-1.0,0.0,0.0
5580800.0,-14246.8046875,1.0,-1.0,0.0,0.0
5632000.0,-14246.8046875,1.0,-1.0,0.0,0.0
5683200.0,-14246.8046875,1.0,-1.0,0.0,0.0
5734400.0,-14246.8046875,1.0,-1.0,0.0,0.0
5785600.0,-14246.8046875,1.0,-1.0,0.0,0.0
5836800.0,-14246.8046875,1.0,-1.0,0.0,0.0
5888000.0,-14246.8046875,1.0,-1.0,0.0,0.0
5939200.0,-14246.8046875,1.0,-1.0,0.0,0.0
5990400.0,-14246.8046875,1.0,-1.0,0.0,0.0
6041600.0,-14246.8046875,1.0,-1.0,0.0,0.0
6092800.0,-14246.8046875,1.0,-1.0,0.0,0.0
6144000.0,-14246.8046875,1.0,-1.0,0.0,0.0
6195200.0,-14246.8046875,1.0,-1.0,0.0,0.0
6246400.0,-14246.8046875,1.0,-1.0,0.0,0.0
6297600.0,-14246.8046875,1.0,-1.0,0.0,0.0
6348800.0,-14246.8046875,1.0,-1.0,0.0,0.0
6400000.0,-14246.8046875,1.0,-1.0,0.0,0.0
6451200.0,-14246.8046875,1.0,-1.0,0.0,0.0
6502400.0,-14246.8046875,1.0,-1.0,0.0,0.0
6553600.0,-14246.8046875,1.0,-1.0,0.0,0.0
6604800.0,-14246.8046875,1.0,-1.0,0.0,0.0
6656000.0,-14246.8046875,1.0,-1.0,0.0,0.0
6707200.0,-14246.8046875,1.0,-1.0,0.0,0.0
6758400.0,-14246.8046875,1.0,-1.0,0.0,0.0
6809600.0,-14246.8046875,1.0,-1.0,0.0,0.0
6860800.0,-14246.8046875,1.0,-1.0,0.0,0.0
6912000.0,-14246.8046875,1.0,-1.0,0.0,0.0
6963200.0,-14246.8046875,1.0,-1.0,0.0,0.0
7014400.0,-14246.8046875,1.0,-1.0,0.0,0.0
7065600.0,-14246.8046875,1.0,-1.0,0.0,0.0
7116800.0,-14246.8046875,1.0,-1.0,0.0,0.0
7168000.0,-14246.8046875,1.0,-1.0,0.0,0.0
7219200.0,-14246.8046875,1.0,-1.0,0.0,0.0
7270400.0,-14246.8046875,1.0,-1.0,0.0,0.0
7321600.0,-14246.8046875,1.0,-1.0,0.0,0.0
7372800.0,-14246.8046875,1.0,-1.0,0.0,0.0
7424000.0,-14246.8046875,1.0,-1.0,0.0,0.0
7475200.0,-14246.8046875,1.0,-1.0,0.0,0.0
7526400.0,-14246.8046875,1.0,-1.0,0.0,0.0
7577600.0,-14246.8046875,1.0,-1.0,0.0,0.0
7628800.0,-14246.8046875,1.0,-1.0,0.0,0.0
7680000.0,-14246.8046875,1.0,-1.0,0.0,0.0
7731200.0,-14246.8046875,1.0,-1.0,0.0,0.0
7782400.0,-14246.8046875,1.0,-1.0,0.0,0.0
7833600.0,-14246.8046875,1.0,-1.0,0.0,0.0
7884800.0,-14246.8046875,1.0,-1.0,0.0,0.0
7936000.0,-14246.8046875,1.0,-1.0,0.0,0.0
7987200.0,-14246.8046875,1.0,-1.0,0.0,0.0
8038400.0,-14246.8046875,1.0,-1.0,0.0,0.0
8089600.0,-14246.8046875,1.0,-1.0,0.0,0.0
8140800.0,-14246.8046875,1.0,-1.0,0.0,0.0
