step,tot_E,a,m,acceptance,wall_density
0.0,-411.57977294921875,0.03125,0.005859375,1.953125e-05,0.728515625
51200.0,-12450.2568359375,0.9453125,0.34765625,0.11478515625,0.0546875
102400.0,-12758.9404296875,0.96875,0.26171875,0.0459375,0.0302734375
153600.0,-12861.8349609375,0.9765625,0.25390625,0.0234765625,0.0234375
204800.0,-12861.8349609375,0.9765625,0.2421875,0.0241796875,0.0234375
256000.0,-12861.8349609375,0.9765625,0.26953125,0.0234375,0.0234375
307200.0,-12861.8349609375,0.9765625,0.21875,0.0216796875,0.0234375
358400.0,-12861.8349609375,0.9765625,0.298828125,0.02314453125,0.0234375
409600.0,-12913.2822265625,0.98046875,0.30078125,0.02205078125,0.01953125
460800.0,-12913.2822265625,0.98046875,0.205078125,0.01935546875,0.01953125
512000.0,-12913.2822265625,0.98046875,0.2421875,0.01935546875,0.01953125
563200.0,-12913.2822265625,0.98046875,0.255859375,0.02005859375,0.01953125
614400.0,-12913.2822265625,0.98046875,0.31640625,0.01849609375,0.01953125
665600.0,-12913.2822265625,0.98046875,0.359375,0.018828125,0.01953125
716800.0,-12913.2822265625,0.98046875,0.3984375,0.0201171875,0.01953125
768000.0,-12964.7294921875,0.984375,0.458984375,0.01544921875,0.015625
819200.0,-12964.7294921875,0.984375,0.486328125,0.015,0.015625
870400.0,-12964.7294921875,0.984375,0.513671875,0.015859375,0.015625
921600.0,-12964.7294921875,0.984375,0.552734375,0.015703125,0.015625
972800.0,-13016.1767578125,0.98828125,0.615234375,0.0144140625,0.01171875
1024000.0,-13016.1767578125,0.98828125,0.6484375,0.01263671875,0.01171875
1075200.0,-13016.1767578125,0.98828125,0.6796875,0.0105859375,0.01171875
1126400.0,-13016.1767578125,0.98828125,0.6640625,0.01140625,0.01171875
1177600.0,-13016.1767578125,0.98828125,0.77734375,0.0121484375,0.01171875
1228800.0,-13067.6240234375,0.9921875,0.76171875,0.009921875,0.0078125
1280000.0,-13067.6240234375,0.9921875,0.73828125,0.0072265625,0.0078125
1331200.0,-13067.6240234375,0.9921875,0.728515625,0.00841796875,0.0078125
1382400.0,-13067.6240234375,0.9921875,0.767578125,0.0076171875,0.0078125
1433600.0,-13119.0712890625,0.99609375,0.828125,0.00412109375,0.00390625
1484800.0,-13119.0712890625,0.99609375,0.8046875,0.0040625,0.00390625
1536000.0,-13119.0712890625,0.99609375,0.810546875,0.00369140625,0.00390625
1587200.0,-13119.0712890625,0.99609375,0.845703125,0.0038671875,0.00390625
1638400.0,-13119.0712890625,0.99609375,0.830078125,0.004140625,0.00390625
1689600.0,-13119.0712890625,0.99609375,0.826171875,0.0041015625,0.00390625
1740800.0,-13119.0712890625,0.99609375,0.857421875,0.00359375,0.00390625
1792000.0,-13119.0712890625,0.99609375,0.8828125,0.00388671875,0.00390625
1843200.0,-13119.0712890625,0.99609375,0.83984375,0.003984375,0.00390625
1894400.0,-13119.0712890625,0.99609375,0.857421875,0.00400390625,0.00390625
1945600.0,-13119.0712890625,0.99609375,0.8046875,0.00392578125,0.00390625
1996800.0,-13119.0712890625,0.99609375,0.7890625,0.004140625,0.00390625
2048000.0,-13119.0712890625,0.99609375,0.8046875,0.0036328125,0.00390625
2099200.0,-13119.0712890625,0.99609375,0.828125,0.003828125,0.00390625
2150400.0,-13119.0712890625,0.99609375,0.830078125,0.00396484375,0.00390625
2201600.0,-13119.0712890625,0.99609375,0.8359375,0.00400390625,0.00390625
2252800.0,-13119.0712890625,0.99609375,0.798828125,0.00392578125,0.00390625
2304000.0,-13119.0712890625,0.99609375,0.779296875,0.004140625,0.00390625
2355200.0,-13119.0712890625,0.99609375,0.7890625,0.00380859375,0.00390625
2406400.0,-13119.0712890625,0.99609375,0.75,0.003515625,0.00390625
2457600.0,-13119.0712890625,0.99609375,0.732421875,0.00384765625,0.00390625
2508800.0,-13119.0712890625,0.99609375,0.71875,0.00392578125,0.00390625
2560000.0,-13119.0712890625,0.99609375,0.72265625,0.003828125,0.00390625
2611200.0,-13119.0712890625,0.99609375,0.75,0.00359375,0.00390625
2662400.0,-13119.0712890625,0.99609375,0.802734375,0.00431640625,0.00390625
2713600.0,-13119.0712890625,0.99609375,0.8203125,0.00306640625,0.00390625
2764800.0,-13119.0712890625,0.99609375,0.853515625,0.00439453125,0.00390625
2816000.0,-13119.0712890625,0.99609375,0.884765625,0.004140625,0.00390625
2867200.0,-13119.0712890625,0.99609375,0.869140625,0.0037109375,0.00390625
2918400.0,-13119.0712890625,0.99609375,0.861328125,0.00421875,0.00390625
2969600.0,-13119.0712890625,0.99609375,0.890625,0.00400390625,0.00390625
3020800.0,-13119.0712890625,0.99609375,0.876953125,0.00404296875,0.00390625
3072000.0,-13119.0712890625,0.99609375,0.849609375,0.0037890625,0.00390625
3123200.0,-13119.0712890625,0.99609375,0.896484375,0.0037890625,0.00390625
3174400.0,-13119.0712890625,0.99609375,0.880859375,0.0037109375,0.00390625
3225600.0,-13119.0712890625,0.99609375,0.927734375,0.0039453125,0.00390625
3276800.0,-13119.0712890625,0.99609375,0.935546875,0.0040625,0.00390625
3328000.0,-13119.0712890625,0.99609375,0.943359375,0.0037890625,0.00390625
3379200.0,-13170.5185546875,1.0,1.0,0.00380859375,0.0
3430400.0,-13170.5185546875,1.0,1.0,0.0,0.0
3481600.0,-13170.5185546875,1.0,1.0,0.0,0.0
3532800.0,-13170.5185546875,1.0,1.0,0.0,0.0
3584000.0,-13170.5185546875,1.0,1.0,0.0,0.0
3635200.0,-13170.5185546875,1.0,1.0,0.0,0.0
3686400.0,-13170.5185546875,1.0,1.0,0.0,0.0
3737600.0,-13170.5185546875,1.0,1.0,0.0,0.0
3788800.0,-13170.5185546875,1.0,1.0,0.0,0.0
3840000.0,-13170.5185546875,1.0,1.0,0.0,0.0
3891200.0,-13170.5185546875,1.0,1.0,0.0,0.0
3942400.0,-13170.5185546875,1.0,1.0,0.0,0.0
3993600.0,-13170.5185546875,1.0,1.0,0.0,0.0
4044800.0,-13170.5185546875,1.0,1.0,0.0,0.0
4096000.0,-13170.5185546875,1.0,1.0,0.0,0.0
4147200.0,-13170.5185546875,1.0,1.0,0.0,0.0
4198400.0,-13170.5185546875,1.0,1.0,0.0,0.0
4249600.0,-13170.5185546875,1.0,1.0,0.0,0.0
4300800.0,-13170.5185546875,1.0,1.0,0.0,0.0
4352000.0,-13170.5185546875,1.0,1.0,0.0,0.0
4403200.0,-13170.5185546875,1.0,1.0,0.0,0.0
4454400.0,-13170.5185546875,1.0,1.0,0.0,0.0
4505600.0,-13170.5185546875,1.0,1.0,0.0,0.0
4556800.0,-13170.5185546875,1.0,1.0,0.0,0.0
4608000.0,-13170.5185546875,1.0,1.0,0.0,0.0
4659200.0,-13170.5185546875,1.0,1.0,0.0,0.0
4710400.0,-13170.5185546875,1.0,1.0,0.0,0.0
4761600.0,-13170.5185546875,1.0,1.0,0.0,0.0
4812800.0,-13170.5185546875,1.0,1.0,0.0,0.0
4864000.0,-13170.5185546875,1.0,1.0,0.0,0.0
4915200.0,-13170.5185546875,1.0,1.0,0.0,0.0
4966400.0,-13170.5185546875,1.0,1.0,0.0,0.0
5017600.0,-13170.5185546875,1.0,1.0,0.0,0.0
5068800.0,-13170.5185546875,1.0,1.0,0.0,0.0
5120000.0,-13170.5185546875,1.0,1.0,0.0,0.0
5171200.0,-13170.5185546875,1.0,1.0,0.0,0.0
5222400.0,-13170.5185546875,1.0,1.0,0.0,0.0
5273600.0,-13170.5185546875,1.0,1.0,0.0,0.0
5324800.0,-13170.5185546875,1.0,1.0,0.0,0.0
5376000.0,-13170.5185546875,1.0,1.0,0.0,0.0
5427200.0,-13170.5185546875,1.0,1.0,0.0,0.0
5478400.0,-13170.5185546875,1.0,1.0,0.0,0.0
5529600.0,-13170.5185546875,1.0,1.0,0.0,0.0
5580800.0,-13170.5185546875,1.0,1.0,0.0,0.0
