step,tot_E,a,m,acceptance,wall_density
0.0,118.0780258178711,-0.0390625,0.01171875,1.953125e-05,0.76953125
51200.0,-2786.650146484375,0.921875,0.091796875,0.13880859375,0.078125
102400.0,-2904.728759765625,0.9609375,0.0234375,0.05201171875,0.0390625
153600.0,-2928.344482421875,0.96875,-0.078125,0.0353125,0.03125
204800.0,-2928.344482421875,0.96875,-0.109375,0.03171875,0.03125
256000.0,-2928.344482421875,0.96875,-0.046875,0.0312890625,0.03125
307200.0,-2928.344482421875,0.96875,-0.03515625,0.0300390625,0.03125
358400.0,-2928.344482421875,0.96875,-0.044921875,0.03197265625,0.03125
409600.0,-2928.344482421875,0.96875,-0.109375,0.03025390625,0.03125
460800.0,-2928.344482421875,0.96875,-0.109375,0.0306640625,0.03125
512000.0,-2928.344482421875,0.96875,-0.1015625,0.0314453125,0.03125
563200.0,-2928.344482421875,0.96875,-0.029296875,0.03173828125,0.03125
614400.0,-2928.344482421875,0.96875,-0.17578125,0.03150390625,0.03125
665600.0,-2940.15234375,0.97265625,-0.162109375,0.02732421875,0.02734375
716800.0,-2951.960205078125,0.9765625,-0.091796875,0.024375,0.0234375
768000.0,-2963.76806640625,0.98046875,-0.060546875,0.0208984375,0.01953125
819200.0,-2963.76806640625,0.98046875,0.037109375,0.0201171875,0.01953125
870400.0,-2963.76806640625,0.98046875,-0.005859375,0.01671875,0.01953125
921600.0,-2963.76806640625,0.98046875,0.017578125,0.0202734375,0.01953125
972800.0,-2963.76806640625,0.98046875,-0.0703125,0.01962890625,0.01953125
1024000.0,-2951.960205078125,0.9765625,0.009765625,0.02306640625,0.0234375
1075200.0,-2975.575927734375,0.984375,0.064453125,0.0177734375,0.015625
1126400.0,-2963.76806640625,0.98046875,0.01953125,0.01681640625,0.01953125
1177600.0,-2963.76806640625,0.98046875,0.0390625,0.0192578125,0.01953125
1228800.0,-2975.575927734375,0.984375,0.001953125,0.01697265625,0.015625
1280000.0,-2975.575927734375,0.984375,-0.046875,0.01564453125,0.015625
1331200.0,-2987.3837890625,0.98828125,-0.046875,0.014609375,0.01171875
1382400.0,-2987.3837890625,0.98828125,-0.009765625,0.01189453125,0.01171875
1433600.0,-2987.3837890625,0.98828125,0.03515625,0.01197265625,0.01171875
1484800.0,-2975.575927734375,0.984375,-0.056640625,0.01369140625,0.015625
1536000.0,-2987.3837890625,0.98828125,-0.02734375,0.01416015625,0.01171875
1587200.0,-2987.3837890625,0.98828125,-0.060546875,0.01216796875,0.01171875
1638400.0,-2987.3837890625,0.98828125,-0.130859375,0.0116015625,0.01171875
1689600.0,-2987.3837890625,0.98828125,-0.142578125,0.01125,0.01171875
1740800.0,-2999.191650390625,0.9921875,-0.18359375,0.01072265625,0.0078125
1792000.0,-2999.191650390625,0.9921875,-0.185546875,0.00884765625,0.0078125
1843200.0,-2999.191650390625,0.9921875,-0.1796875,0.00755859375,0.0078125
1894400.0,-2999.191650390625,0.9921875,-0.19140625,0.0081640625,0.0078125
1945600.0,-2999.191650390625,0.9921875,-0.154296875,0.00732421875,0.0078125
1996800.0,-2999.191650390625,0.9921875,-0.08984375,0.00783203125,0.0078125
2048000.0,-2999.191650390625,0.9921875,-0.076171875,0.00736328125,0.0078125
2099200.0,-2999.191650390625,0.9921875,-0.0859375,0.00755859375,0.0078125
2150400.0,-2999.191650390625,0.9921875,-0.0703125,0.0071875,0.0078125
2201600.0,-2999.191650390625,0.9921875,-0.052734375,0.00701171875,0.0078125
2252800.0,-2999.191650390625,0.9921875,-0.091796875,0.00796875,0.0078125
