step,tot_E,a,m,acceptance,wall_density
0.0,-32.204200744628906,0.02734375,0.009765625,1.953125e-05,0.7431640625
51200.0,-933.9197998046875,0.79296875,-0.0078125,0.21306640625,0.1953125
102400.0,-966.1239013671875,0.8203125,-0.017578125,0.18767578125,0.1708984375
153600.0,-975.3250732421875,0.828125,0.09765625,0.18318359375,0.166015625
204800.0,-993.7274169921875,0.84375,0.0859375,0.1784765625,0.1513671875
256000.0,-943.1209716796875,0.80078125,0.001953125,0.18677734375,0.1923828125
307200.0,-970.7244873046875,0.82421875,-0.0390625,0.19353515625,0.1689453125
358400.0,-924.7186279296875,0.78515625,0.056640625,0.17544921875,0.201171875
409600.0,-975.3250732421875,0.828125,-0.0859375,0.19306640625,0.1630859375
460800.0,-984.5262451171875,0.8359375,0.1328125,0.190234375,0.16015625
512000.0,-938.5203857421875,0.796875,-0.05078125,0.16953125,0.189453125
563200.0,-961.5233154296875,0.81640625,-0.068359375,0.16888671875,0.1748046875
614400.0,-952.3221435546875,0.80859375,0.072265625,0.17234375,0.18359375
665600.0,-975.3250732421875,0.828125,-0.05078125,0.18146484375,0.1630859375
716800.0,-952.3221435546875,0.80859375,0.04296875,0.182421875,0.181640625
768000.0,-989.1268310546875,0.83984375,-0.203125,0.1728515625,0.1552734375
819200.0,-947.7215576171875,0.8046875,0.052734375,0.17326171875,0.1845703125
870400.0,-993.7274169921875,0.84375,-0.04296875,0.19353515625,0.15234375
921600.0,-947.7215576171875,0.8046875,-0.00390625,0.1841015625,0.1826171875
972800.0,-952.3221435546875,0.80859375,-0.078125,0.1840234375,0.1884765625
1024000.0,-943.1209716796875,0.80078125,-0.16015625,0.1953515625,0.1904296875
1075200.0,-952.3221435546875,0.80859375,-0.109375,0.1770703125,0.18359375
1126400.0,-952.3221435546875,0.80859375,-0.087890625,0.18673828125,0.1826171875
1177600.0,-933.9197998046875,0.79296875,-0.171875,0.19494140625,0.193359375
1228800.0,-961.5233154296875,0.81640625,0.03125,0.184453125,0.173828125
1280000.0,-966.1239013671875,0.8203125,-0.08984375,0.180703125,0.171875
1331200.0,-966.1239013671875,0.8203125,0.017578125,0.18271484375,0.173828125
1382400.0,-970.7244873046875,0.82421875,0.048828125,0.179453125,0.1689453125
1433600.0,-1002.9285888671875,0.8515625,0.013671875,0.187265625,0.1455078125
1484800.0,-933.9197998046875,0.79296875,0.046875,0.18509765625,0.1962890625
1536000.0,-970.7244873046875,0.82421875,-0.03125,0.1882421875,0.169921875
1587200.0,-947.7215576171875,0.8046875,-0.31640625,0.1819921875,0.181640625
1638400.0,-929.3192138671875,0.7890625,-0.068359375,0.17283203125,0.2041015625
1689600.0,-984.5262451171875,0.8359375,0.046875,0.19130859375,0.158203125
1740800.0,-952.3221435546875,0.80859375,-0.015625,0.17890625,0.1826171875
1792000.0,-1002.9285888671875,0.8515625,-0.046875,0.1833203125,0.14453125
1843200.0,-984.5262451171875,0.8359375,0.056640625,0.17376953125,0.158203125
1894400.0,-961.5233154296875,0.81640625,0.0078125,0.17615234375,0.1748046875
1945600.0,-979.9256591796875,0.83203125,-0.017578125,0.17658203125,0.1640625
1996800.0,-993.7274169921875,0.84375,-0.109375,0.17759765625,0.1494140625
2048000.0,-966.1239013671875,0.8203125,-0.0234375,0.1793359375,0.1748046875
2099200.0,-975.3250732421875,0.828125,0.015625,0.1779296875,0.166015625
2150400.0,-989.1268310546875,0.83984375,-0.1015625,0.174921875,0.1513671875
2201600.0,-952.3221435546875,0.80859375,0.111328125,0.18130859375,0.1787109375
2252800.0,-1007.5291748046875,0.85546875,0.3203125,0.17705078125,0.134765625
2304000.0,-979.9256591796875,0.83203125,-0.0859375,0.1673046875,0.162109375
2355200.0,-998.3280029296875,0.84765625,0.048828125,0.16767578125,0.14453125
2406400.0,-970.7244873046875,0.82421875,-0.00390625,0.16529296875,0.1689453125
2457600.0,-943.1209716796875,0.80078125,-0.08984375,0.1856640625,0.189453125
2508800.0,-966.1239013671875,0.8203125,-0.16015625,0.178125,0.171875
2560000.0,-966.1239013671875,0.8203125,-0.046875,0.174453125,0.1748046875
2611200.0,-979.9256591796875,0.83203125,-0.111328125,0.17177734375,0.16015625
2662400.0,-956.9227294921875,0.8125,-0.18359375,0.18771484375,0.17578125
2713600.0,-956.9227294921875,0.8125,-0.046875,0.1741015625,0.177734375
2764800.0,-975.3250732421875,0.828125,0.216796875,0.19759765625,0.1650390625
2816000.0,-943.1209716796875,0.80078125,0.0625,0.18521484375,0.1875
2867200.0,-966.1239013671875,0.8203125,0.0390625,0.1812890625,0.171875
2918400.0,-924.7186279296875,0.78515625,0.15234375,0.193203125,0.205078125
2969600.0,-952.3221435546875,0.80859375,0.169921875,0.18720703125,0.181640625
3020800.0,-943.1209716796875,0.80078125,0.005859375,0.1769140625,0.1865234375
3072000.0,-975.3250732421875,0.828125,0.12890625,0.17564453125,0.1669921875
3123200.0,-924.7186279296875,0.78515625,-0.15234375,0.198828125,0.1982421875
3174400.0,-933.9197998046875,0.79296875,-0.02734375,0.1800390625,0.197265625
3225600.0,-952.3221435546875,0.80859375,-0.046875,0.1769140625,0.1826171875
3276800.0,-966.1239013671875,0.8203125,-0.048828125,0.19302734375,0.1708984375
3328000.0,-933.9197998046875,0.79296875,-0.0078125,0.18525390625,0.19921875
3379200.0,-943.1209716796875,0.80078125,0.076171875,0.20158203125,0.1865234375
3430400.0,-947.7215576171875,0.8046875,-0.09375,0.16978515625,0.18359375
3481600.0,-956.9227294921875,0.8125,0.033203125,0.17330078125,0.1787109375
3532800.0,-975.3250732421875,0.828125,-0.033203125,0.196640625,0.1640625
3584000.0,-956.9227294921875,0.8125,0.09375,0.18755859375,0.1767578125
3635200.0,-961.5233154296875,0.81640625,0.005859375,0.18162109375,0.1728515625
3686400.0,-984.5262451171875,0.8359375,-0.154296875,0.194296875,0.16015625
3737600.0,-956.9227294921875,0.8125,0.048828125,0.1875390625,0.1787109375
3788800.0,-956.9227294921875,0.8125,-0.14453125,0.17162109375,0.1767578125
3840000.0,-989.1268310546875,0.83984375,-0.146484375,0.18267578125,0.154296875
3891200.0,-993.7274169921875,0.84375,-0.07421875,0.19263671875,0.150390625
3942400.0,-1012.1297607421875,0.859375,-0.0234375,0.19,0.1357421875
3993600.0,-961.5233154296875,0.81640625,0.01953125,0.1730859375,0.1796875
4044800.0,-961.5233154296875,0.81640625,-0.0703125,0.1923046875,0.1787109375
4096000.0,-961.5233154296875,0.81640625,0.12109375,0.1813671875,0.1748046875
4147200.0,-947.7215576171875,0.8046875,0.044921875,0.18169921875,0.1845703125
4198400.0,-947.7215576171875,0.8046875,0.03125,0.18162109375,0.185546875
4249600.0,-947.7215576171875,0.8046875,0.078125,0.1884765625,0.189453125
4300800.0,-961.5233154296875,0.81640625,0.19140625,0.174296875,0.1767578125
4352000.0,-947.7215576171875,0.8046875,-0.1171875,0.189453125,0.189453125
4403200.0,-970.7244873046875,0.82421875,0.115234375,0.16974609375,0.169921875
4454400.0,-929.3192138671875,0.7890625,0.119140625,0.176328125,0.2041015625
4505600.0,-943.1209716796875,0.80078125,0.1484375,0.17560546875,0.1865234375
4556800.0,-970.7244873046875,0.82421875,0.04296875,0.1741796875,0.1708984375
4608000.0,-947.7215576171875,0.8046875,0.1484375,0.1696875,0.1923828125
4659200.0,-998.3280029296875,0.84765625,-0.046875,0.1956640625,0.146484375
4710400.0,-952.3221435546875,0.80859375,-0.056640625,0.18220703125,0.1826171875
4761600.0,-961.5233154296875,0.81640625,0.080078125,0.1848828125,0.1767578125
4812800.0,-947.7215576171875,0.8046875,0.138671875,0.1791796875,0.1787109375
4864000.0,-984.5262451171875,0.8359375,0.126953125,0.1871484375,0.1611328125
4915200.0,-943.1209716796875,0.80078125,-0.01953125,0.17732421875,0.1875
4966400.0,-961.5233154296875,0.81640625,-0.05078125,0.1875,0.173828125
5017600.0,-910.9168701171875,0.7734375,0.046875,0.1901953125,0.2138671875
5068800.0,-989.1268310546875,0.83984375,-0.0078125,0.1804296875,0.1572265625
5120000.0,-938.5203857421875,0.796875,-0.267578125,0.18236328125,0.1923828125
5171200.0,-966.1239013671875,0.8203125,-0.0546875,0.18658203125,0.1728515625
5222400.0,-943.1209716796875,0.80078125,-0.0546875,0.184921875,0.1875
5273600.0,-943.1209716796875,0.80078125,0.111328125,0.17462890625,0.185546875
5324800.0,-998.3280029296875,0.84765625,-0.12890625,0.17818359375,0.1474609375
5376000.0,-966.1239013671875,0.8203125,-0.064453125,0.18763671875,0.171875
5427200.0,-966.1239013671875,0.8203125,0.0078125,0.19173828125,0.1689453125
5478400.0,-924.7186279296875,0.78515625,-0.033203125,0.18412109375,0.205078125
5529600.0,-984.5262451171875,0.8359375,0.005859375,0.1877734375,0.1611328125
5580800.0,-989.1268310546875,0.83984375,0.0234375,0.17287109375,0.15234375
5632000.0,-947.7215576171875,0.8046875,0.173828125,0.18919921875,0.185546875
5683200.0,-989.1268310546875,0.83984375,-0.021484375,0.188046875,0.15234375
5734400.0,-910.9168701171875,0.7734375,0.033203125,0.1766015625,0.220703125
5785600.0,-956.9227294921875,0.8125,0.0,0.17919921875,0.1796875
5836800.0,-920.1180419921875,0.78125,-0.048828125,0.17751953125,0.212890625
5888000.0,-984.5262451171875,0.8359375,-0.091796875,0.185,0.1533203125
5939200.0,-952.3221435546875,0.80859375,-0.11328125,0.18818359375,0.1884765625
5990400.0,-970.7244873046875,0.82421875,-0.08984375,0.18078125,0.166015625
