step,tot_E,a,m,acceptance,wall_density
0.0,49.225242614746094,-0.0234375,0.001953125,1.953125e-05,0.7626953125
51200.0,-1952.603759765625,0.9296875,-0.125,0.12189453125,0.068359375
102400.0,-1960.8079833984375,0.93359375,-0.09375,0.0689453125,0.06640625
153600.0,-1993.6248779296875,0.94921875,-0.099609375,0.05126953125,0.05078125
204800.0,-2010.0333251953125,0.95703125,-0.109375,0.05345703125,0.04296875
256000.0,-2018.237548828125,0.9609375,-0.158203125,0.04126953125,0.0390625
307200.0,-2034.64599609375,0.96875,-0.1640625,0.03958984375,0.03125
358400.0,-2018.237548828125,0.9609375,-0.109375,0.0363671875,0.0380859375
409600.0,-2001.8291015625,0.953125,-0.1953125,0.0371484375,0.0458984375
460800.0,-2034.64599609375,0.96875,-0.197265625,0.03361328125,0.03125
512000.0,-2042.8502197265625,0.97265625,-0.171875,0.03228515625,0.0263671875
563200.0,-2001.8291015625,0.953125,-0.228515625,0.03251953125,0.046875
614400.0,-1993.6248779296875,0.94921875,-0.24609375,0.04666015625,0.05078125
665600.0,-2026.4417724609375,0.96484375,-0.353515625,0.04076171875,0.03515625
716800.0,-2018.237548828125,0.9609375,-0.361328125,0.0332421875,0.0380859375
768000.0,-2018.237548828125,0.9609375,-0.08203125,0.03466796875,0.0390625
819200.0,-2018.237548828125,0.9609375,-0.041015625,0.03833984375,0.0390625
870400.0,-2034.64599609375,0.96875,-0.06640625,0.03767578125,0.03125
921600.0,-2026.4417724609375,0.96484375,-0.2265625,0.0298828125,0.03515625
972800.0,-2018.237548828125,0.9609375,-0.2421875,0.033359375,0.0390625
1024000.0,-2001.8291015625,0.953125,-0.15625,0.033515625,0.044921875
1075200.0,-2026.4417724609375,0.96484375,-0.12890625,0.032578125,0.03515625
1126400.0,-2051.054443359375,0.9765625,-0.119140625,0.02732421875,0.0234375
1177600.0,-2018.237548828125,0.9609375,-0.154296875,0.0301171875,0.0380859375
1228800.0,-2018.237548828125,0.9609375,-0.173828125,0.0391796875,0.0361328125
1280000.0,-2042.8502197265625,0.97265625,0.015625,0.03064453125,0.02734375
1331200.0,-2001.8291015625,0.953125,-0.12109375,0.0369921875,0.046875
1382400.0,-2026.4417724609375,0.96484375,-0.12890625,0.0419140625,0.03515625
1433600.0,-2042.8502197265625,0.97265625,-0.119140625,0.03291015625,0.02734375
1484800.0,-2034.64599609375,0.96875,-0.07421875,0.02205078125,0.0302734375
1536000.0,-2034.64599609375,0.96875,-0.0546875,0.0282421875,0.03125
1587200.0,-2042.8502197265625,0.97265625,-0.046875,0.0315234375,0.02734375
1638400.0,-2051.054443359375,0.9765625,-0.068359375,0.02662109375,0.0234375
1689600.0,-2042.8502197265625,0.97265625,-0.103515625,0.025390625,0.02734375
1740800.0,-2010.0333251953125,0.95703125,-0.0234375,0.02748046875,0.041015625
1792000.0,-2042.8502197265625,0.97265625,-0.001953125,0.03017578125,0.02734375
1843200.0,-2051.054443359375,0.9765625,0.0078125,0.02810546875,0.0234375
1894400.0,-2034.64599609375,0.96875,-0.03125,0.02625,0.0302734375
1945600.0,-2026.4417724609375,0.96484375,-0.01953125,0.0301953125,0.03515625
1996800.0,-2018.237548828125,0.9609375,0.06640625,0.0312890625,0.0390625
2048000.0,-2042.8502197265625,0.97265625,0.072265625,0.03166015625,0.02734375
2099200.0,-2034.64599609375,0.96875,0.080078125,0.028984375,0.03125
2150400.0,-2051.054443359375,0.9765625,0.033203125,0.0275390625,0.0234375
2201600.0,-2051.054443359375,0.9765625,0.041015625,0.0230859375,0.0234375
2252800.0,-2051.054443359375,0.9765625,0.02734375,0.02470703125,0.0234375
2304000.0,-2051.054443359375,0.9765625,0.083984375,0.02646484375,0.0234375
