step,tot_E,a,m,acceptance,wall_density
0.0,26.00600814819336,-0.01953125,-0.021484375,1.953125e-05,0.755859375
51200.0,-1123.4561767578125,0.84375,0.171875,0.18923828125,0.1474609375
102400.0,-1165.0655517578125,0.875,0.01953125,0.14515625,0.1201171875
153600.0,-1149.4620361328125,0.86328125,0.02734375,0.147109375,0.1318359375
204800.0,-1102.6514892578125,0.828125,-0.0625,0.1444921875,0.1650390625
256000.0,-1123.4561767578125,0.84375,0.0078125,0.137421875,0.1494140625
307200.0,-1185.8702392578125,0.890625,-0.083984375,0.13462890625,0.1064453125
358400.0,-1149.4620361328125,0.86328125,0.169921875,0.1378125,0.1328125
409600.0,-1123.4561767578125,0.84375,0.013671875,0.1453125,0.1494140625
460800.0,-1139.0596923828125,0.85546875,-0.181640625,0.1427734375,0.1416015625
512000.0,-1123.4561767578125,0.84375,-0.029296875,0.1327734375,0.1494140625
563200.0,-1123.4561767578125,0.84375,-0.02734375,0.14458984375,0.1474609375
614400.0,-1144.2608642578125,0.859375,-0.126953125,0.14302734375,0.1328125
665600.0,-1165.0655517578125,0.875,-0.181640625,0.134296875,0.119140625
716800.0,-1133.8585205078125,0.8515625,-0.111328125,0.1406640625,0.1474609375
768000.0,-1123.4561767578125,0.84375,-0.041015625,0.1491015625,0.1474609375
819200.0,-1149.4620361328125,0.86328125,-0.177734375,0.1385546875,0.1328125
870400.0,-1170.2667236328125,0.87890625,0.12109375,0.14857421875,0.119140625
921600.0,-1133.8585205078125,0.8515625,0.025390625,0.15083984375,0.1435546875
972800.0,-1144.2608642578125,0.859375,0.03125,0.13771484375,0.1376953125
1024000.0,-1149.4620361328125,0.86328125,0.0546875,0.13703125,0.134765625
1075200.0,-1144.2608642578125,0.859375,0.123046875,0.13224609375,0.1357421875
1126400.0,-1128.6573486328125,0.84765625,0.125,0.13732421875,0.142578125
1177600.0,-1133.8585205078125,0.8515625,-0.14453125,0.145546875,0.1455078125
1228800.0,-1118.2550048828125,0.83984375,-0.140625,0.128515625,0.1552734375
1280000.0,-1128.6573486328125,0.84765625,0.037109375,0.12474609375,0.1455078125
1331200.0,-1165.0655517578125,0.875,0.15625,0.13115234375,0.1220703125
1382400.0,-1165.0655517578125,0.875,0.091796875,0.12884765625,0.1201171875
1433600.0,-1175.4678955078125,0.8828125,0.12890625,0.14314453125,0.1162109375
1484800.0,-1149.4620361328125,0.86328125,-0.2578125,0.1387890625,0.1328125
1536000.0,-1149.4620361328125,0.86328125,0.013671875,0.13205078125,0.1318359375
1587200.0,-1102.6514892578125,0.828125,-0.09765625,0.14451171875,0.1572265625
1638400.0,-1196.2725830078125,0.8984375,-0.080078125,0.12115234375,0.099609375
1689600.0,-1149.4620361328125,0.86328125,0.0,0.13669921875,0.1298828125
1740800.0,-1165.0655517578125,0.875,-0.064453125,0.13279296875,0.1240234375
1792000.0,-1154.6632080078125,0.8671875,-0.048828125,0.132109375,0.1298828125
1843200.0,-1123.4561767578125,0.84375,-0.08984375,0.13005859375,0.150390625
1894400.0,-1180.6690673828125,0.88671875,-0.001953125,0.14029296875,0.109375
1945600.0,-1180.6690673828125,0.88671875,-0.0859375,0.13162109375,0.1123046875
1996800.0,-1175.4678955078125,0.8828125,-0.11328125,0.1251953125,0.115234375
2048000.0,-1154.6632080078125,0.8671875,-0.0546875,0.1245703125,0.12890625
2099200.0,-1118.2550048828125,0.83984375,0.12109375,0.1586328125,0.1572265625
2150400.0,-1180.6690673828125,0.88671875,0.0,0.1449609375,0.1103515625
2201600.0,-1128.6573486328125,0.84765625,0.0078125,0.128046875,0.1455078125
2252800.0,-1149.4620361328125,0.86328125,0.0859375,0.1354296875,0.1337890625
2304000.0,-1165.0655517578125,0.875,0.005859375,0.13681640625,0.1181640625
2355200.0,-1139.0596923828125,0.85546875,0.267578125,0.1462890625,0.1376953125
2406400.0,-1144.2608642578125,0.859375,0.0703125,0.14291015625,0.1376953125
2457600.0,-1159.8643798828125,0.87109375,0.201171875,0.15130859375,0.1240234375
2508800.0,-1128.6573486328125,0.84765625,-0.25,0.13814453125,0.146484375
2560000.0,-1180.6690673828125,0.88671875,-0.083984375,0.13771484375,0.1103515625
2611200.0,-1154.6632080078125,0.8671875,0.005859375,0.128828125,0.1279296875
2662400.0,-1180.6690673828125,0.88671875,-0.115234375,0.128984375,0.1083984375
2713600.0,-1113.0538330078125,0.8359375,-0.08984375,0.12326171875,0.158203125
2764800.0,-1139.0596923828125,0.85546875,-0.103515625,0.13017578125,0.1396484375
2816000.0,-1159.8643798828125,0.87109375,-0.142578125,0.127578125,0.125
2867200.0,-1144.2608642578125,0.859375,-0.0234375,0.12857421875,0.134765625
2918400.0,-1170.2667236328125,0.87890625,-0.22265625,0.137265625,0.1181640625
2969600.0,-1139.0596923828125,0.85546875,-0.103515625,0.12849609375,0.1396484375
3020800.0,-1185.8702392578125,0.890625,-0.12890625,0.14076171875,0.1083984375
3072000.0,-1144.2608642578125,0.859375,0.0703125,0.1383984375,0.138671875
