step,tot_E,a,m,acceptance,wall_density
0.0,112.90089416503906,-0.01171875,0.01953125,1.953125e-05,0.7607421875
51200.0,-8994.4541015625,0.93359375,-0.056640625,0.12712890625,0.06640625
102400.0,-9182.623046875,0.953125,0.185546875,0.054453125,0.046875
153600.0,-9370.7919921875,0.97265625,0.1953125,0.03408203125,0.02734375
204800.0,-9408.42578125,0.9765625,0.205078125,0.02474609375,0.0234375
256000.0,-9446.0595703125,0.98046875,0.298828125,0.0235546875,0.01953125
307200.0,-9483.693359375,0.984375,0.296875,0.01779296875,0.015625
358400.0,-9483.693359375,0.984375,0.27734375,0.0162109375,0.015625
409600.0,-9483.693359375,0.984375,0.306640625,0.01544921875,0.015625
460800.0,-9483.693359375,0.984375,0.302734375,0.0163671875,0.015625
512000.0,-9483.693359375,0.984375,0.267578125,0.01515625,0.015625
563200.0,-9483.693359375,0.984375,0.232421875,0.0154296875,0.015625
614400.0,-9483.693359375,0.984375,0.328125,0.01498046875,0.015625
665600.0,-9483.693359375,0.984375,0.34375,0.0159375,0.015625
716800.0,-9521.3271484375,0.98828125,0.375,0.0134765625,0.01171875
768000.0,-9521.3271484375,0.98828125,0.369140625,0.01240234375,0.01171875
819200.0,-9558.9609375,0.9921875,0.373046875,0.009453125,0.0078125
870400.0,-9558.9609375,0.9921875,0.3515625,0.00736328125,0.0078125
921600.0,-9558.9609375,0.9921875,0.365234375,0.00837890625,0.0078125
972800.0,-9558.9609375,0.9921875,0.43359375,0.00794921875,0.0078125
1024000.0,-9558.9609375,0.9921875,0.4296875,0.007734375,0.0078125
1075200.0,-9558.9609375,0.9921875,0.41015625,0.0078515625,0.0078125
1126400.0,-9558.9609375,0.9921875,0.392578125,0.00767578125,0.0078125
1177600.0,-9558.9609375,0.9921875,0.41015625,0.00759765625,0.0078125
1228800.0,-9558.9609375,0.9921875,0.416015625,0.00814453125,0.0078125
1280000.0,-9558.9609375,0.9921875,0.4453125,0.00755859375,0.0078125
1331200.0,-9558.9609375,0.9921875,0.421875,0.008671875,0.0078125
1382400.0,-9558.9609375,0.9921875,0.458984375,0.00818359375,0.0078125
1433600.0,-9596.5947265625,0.99609375,0.486328125,0.0073046875,0.00390625
1484800.0,-9596.5947265625,0.99609375,0.45703125,0.00427734375,0.00390625
1536000.0,-9596.5947265625,0.99609375,0.458984375,0.00373046875,0.00390625
1587200.0,-9596.5947265625,0.99609375,0.431640625,0.0033203125,0.00390625
1638400.0,-9596.5947265625,0.99609375,0.451171875,0.0034765625,0.00390625
1689600.0,-9596.5947265625,0.99609375,0.453125,0.00416015625,0.00390625
1740800.0,-9596.5947265625,0.99609375,0.443359375,0.00388671875,0.00390625
1792000.0,-9596.5947265625,0.99609375,0.390625,0.00373046875,0.00390625
1843200.0,-9596.5947265625,0.99609375,0.41796875,0.0039453125,0.00390625
1894400.0,-9596.5947265625,0.99609375,0.431640625,0.00412109375,0.00390625
1945600.0,-9596.5947265625,0.99609375,0.412109375,0.003984375,0.00390625
1996800.0,-9596.5947265625,0.99609375,0.416015625,0.003671875,0.00390625
2048000.0,-9596.5947265625,0.99609375,0.4296875,0.00361328125,0.00390625
2099200.0,-9596.5947265625,0.99609375,0.466796875,0.00404296875,0.00390625
2150400.0,-9596.5947265625,0.99609375,0.46875,0.00333984375,0.00390625
2201600.0,-9596.5947265625,0.99609375,0.47265625,0.0038671875,0.00390625
2252800.0,-9596.5947265625,0.99609375,0.462890625,0.00353515625,0.00390625
2304000.0,-9596.5947265625,0.99609375,0.46484375,0.00419921875,0.00390625
2355200.0,-9596.5947265625,0.99609375,0.466796875,0.00396484375,0.00390625
2406400.0,-9596.5947265625,0.99609375,0.435546875,0.0035546875,0.00390625
2457600.0,-9596.5947265625,0.99609375,0.44140625,0.00361328125,0.00390625
2508800.0,-9596.5947265625,0.99609375,0.421875,0.004140625,0.00390625
2560000.0,-9596.5947265625,0.99609375,0.419921875,0.00400390625,0.00390625
2611200.0,-9596.5947265625,0.99609375,0.408203125,0.00390625,0.00390625
2662400.0,-9596.5947265625,0.99609375,0.40234375,0.00419921875,0.00390625
2713600.0,-9596.5947265625,0.99609375,0.40234375,0.004140625,0.00390625
2764800.0,-9596.5947265625,0.99609375,0.373046875,0.00404296875,0.00390625
2816000.0,-9596.5947265625,0.99609375,0.37109375,0.00380859375,0.00390625
2867200.0,-9596.5947265625,0.99609375,0.3515625,0.004609375,0.00390625
