step,tot_E,a,m,acceptance,wall_density
0.0,-161.14114379882812,0.01953125,-0.00390625,1.953125e-05,0.7314453125
51200.0,-7766.98388671875,0.94140625,-0.017578125,0.12376953125,0.05859375
102400.0,-7960.35205078125,0.96484375,-0.03515625,0.04392578125,0.03515625
153600.0,-7992.580078125,0.96875,-0.201171875,0.03439453125,0.03125
204800.0,-8024.80810546875,0.97265625,-0.23046875,0.02744140625,0.02734375
256000.0,-8057.0361328125,0.9765625,-0.26953125,0.0251953125,0.0234375
307200.0,-8057.0361328125,0.9765625,-0.22265625,0.0240625,0.0234375
358400.0,-8057.0361328125,0.9765625,-0.26171875,0.022421875,0.0234375
409600.0,-8057.0361328125,0.9765625,-0.171875,0.02484375,0.0234375
460800.0,-8057.0361328125,0.9765625,-0.208984375,0.02306640625,0.0234375
512000.0,-8089.26416015625,0.98046875,-0.17578125,0.02099609375,0.01953125
563200.0,-8089.26416015625,0.98046875,-0.2890625,0.01921875,0.01953125
614400.0,-8089.26416015625,0.98046875,-0.263671875,0.02001953125,0.01953125
665600.0,-8121.4921875,0.984375,-0.291015625,0.017421875,0.015625
716800.0,-8121.4921875,0.984375,-0.318359375,0.0160546875,0.015625
768000.0,-8121.4921875,0.984375,-0.361328125,0.0155078125,0.015625
819200.0,-8121.4921875,0.984375,-0.4140625,0.01603515625,0.015625
870400.0,-8121.4921875,0.984375,-0.265625,0.0144921875,0.015625
921600.0,-8121.4921875,0.984375,-0.29296875,0.015390625,0.015625
972800.0,-8121.4921875,0.984375,-0.37890625,0.0153125,0.015625
1024000.0,-8121.4921875,0.984375,-0.31640625,0.014453125,0.015625
1075200.0,-8153.72021484375,0.98828125,-0.380859375,0.01353515625,0.01171875
1126400.0,-8153.72021484375,0.98828125,-0.3984375,0.01185546875,0.01171875
1177600.0,-8153.72021484375,0.98828125,-0.412109375,0.01162109375,0.01171875
1228800.0,-8153.72021484375,0.98828125,-0.3359375,0.01166015625,0.01171875
1280000.0,-8153.72021484375,0.98828125,-0.318359375,0.01138671875,0.01171875
1331200.0,-8153.72021484375,0.98828125,-0.451171875,0.01203125,0.01171875
1382400.0,-8153.72021484375,0.98828125,-0.453125,0.01181640625,0.01171875
1433600.0,-8153.72021484375,0.98828125,-0.474609375,0.01205078125,0.01171875
1484800.0,-8153.72021484375,0.98828125,-0.40234375,0.01248046875,0.01171875
1536000.0,-8153.72021484375,0.98828125,-0.35546875,0.0116015625,0.01171875
1587200.0,-8153.72021484375,0.98828125,-0.3984375,0.0118359375,0.01171875
1638400.0,-8153.72021484375,0.98828125,-0.380859375,0.01181640625,0.01171875
1689600.0,-8153.72021484375,0.98828125,-0.302734375,0.011484375,0.01171875
1740800.0,-8153.72021484375,0.98828125,-0.291015625,0.010546875,0.01171875
1792000.0,-8153.72021484375,0.98828125,-0.283203125,0.011640625,0.01171875
1843200.0,-8153.72021484375,0.98828125,-0.318359375,0.0121875,0.01171875
1894400.0,-8153.72021484375,0.98828125,-0.31640625,0.01119140625,0.01171875
1945600.0,-8153.72021484375,0.98828125,-0.23046875,0.012421875,0.01171875
1996800.0,-8153.72021484375,0.98828125,-0.208984375,0.01150390625,0.01171875
2048000.0,-8153.72021484375,0.98828125,-0.119140625,0.011640625,0.01171875
2099200.0,-8153.72021484375,0.98828125,-0.166015625,0.0121875,0.01171875
2150400.0,-8153.72021484375,0.98828125,-0.103515625,0.0115234375,0.01171875
2201600.0,-8153.72021484375,0.98828125,-0.205078125,0.0122265625,0.01171875
2252800.0,-8153.72021484375,0.98828125,-0.228515625,0.0120703125,0.01171875
2304000.0,-8153.72021484375,0.98828125,-0.267578125,0.0120703125,0.01171875
2355200.0,-8153.72021484375,0.98828125,-0.328125,0.01193359375,0.01171875
2406400.0,-8153.72021484375,0.98828125,-0.27734375,0.012265625,0.01171875
2457600.0,-8153.72021484375,0.98828125,-0.3515625,0.0116015625,0.01171875
2508800.0,-8153.72021484375,0.98828125,-0.32421875,0.0116015625,0.01171875
2560000.0,-8153.72021484375,0.98828125,-0.2890625,0.011484375,0.01171875
2611200.0,-8153.72021484375,0.98828125,-0.31640625,0.0113671875,0.01171875
2662400.0,-8153.72021484375,0.98828125,-0.36328125,0.012578125,0.01171875
2713600.0,-8153.72021484375,0.98828125,-0.37109375,0.01125,0.01171875
2764800.0,-8153.72021484375,0.98828125,-0.361328125,0.01126953125,0.01171875
2816000.0,-8153.72021484375,0.98828125,-0.388671875,0.0112890625,0.01171875
2867200.0,-8153.72021484375,0.98828125,-0.4453125,0.01056640625,0.01171875
2918400.0,-8153.72021484375,0.98828125,-0.349609375,0.01224609375,0.01171875
2969600.0,-8153.72021484375,0.98828125,-0.314453125,0.0115234375,0.01171875
3020800.0,-8153.72021484375,0.98828125,-0.318359375,0.0109375,0.01171875
3072000.0,-8153.72021484375,0.98828125,-0.365234375,0.0122265625,0.01171875
3123200.0,-8153.72021484375,0.98828125,-0.3671875,0.01162109375,0.01171875
3174400.0,-8153.72021484375,0.98828125,-0.34765625,0.011953125,0.01171875
3225600.0,-8153.72021484375,0.98828125,-0.3359375,0.011796875,0.01171875
3276800.0,-8153.72021484375,0.98828125,-0.283203125,0.01138671875,0.01171875
3328000.0,-8153.72021484375,0.98828125,-0.328125,0.01232421875,0.01171875
3379200.0,-8153.72021484375,0.98828125,-0.337890625,0.01201171875,0.01171875
3430400.0,-8153.72021484375,0.98828125,-0.34765625,0.01130859375,0.01171875
3481600.0,-8153.72021484375,0.98828125,-0.40234375,0.011796875,0.01171875
3532800.0,-8153.72021484375,0.98828125,-0.40234375,0.0115625,0.01171875
3584000.0,-8153.72021484375,0.98828125,-0.36328125,0.0115234375,0.01171875
3635200.0,-8185.9482421875,0.9921875,-0.3515625,0.0098828125,0.0078125
3686400.0,-8185.9482421875,0.9921875,-0.32421875,0.0079296875,0.0078125
3737600.0,-8185.9482421875,0.9921875,-0.302734375,0.00849609375,0.0078125
3788800.0,-8185.9482421875,0.9921875,-0.3203125,0.00759765625,0.0078125
3840000.0,-8185.9482421875,0.9921875,-0.302734375,0.00767578125,0.0078125
3891200.0,-8185.9482421875,0.9921875,-0.33984375,0.00791015625,0.0078125
3942400.0,-8185.9482421875,0.9921875,-0.318359375,0.00798828125,0.0078125
3993600.0,-8185.9482421875,0.9921875,-0.240234375,0.0074609375,0.0078125
4044800.0,-8185.9482421875,0.9921875,-0.259765625,0.0081640625,0.0078125
4096000.0,-8185.9482421875,0.9921875,-0.224609375,0.0075,0.0078125
4147200.0,-8185.9482421875,0.9921875,-0.294921875,0.007265625,0.0078125
4198400.0,-8185.9482421875,0.9921875,-0.197265625,0.0069921875,0.0078125
4249600.0,-8185.9482421875,0.9921875,-0.216796875,0.0078125,0.0078125
4300800.0,-8185.9482421875,0.9921875,-0.212890625,0.0073046875,0.0078125
4352000.0,-8185.9482421875,0.9921875,-0.2421875,0.00712890625,0.0078125
4403200.0,-8185.9482421875,0.9921875,-0.220703125,0.00787109375,0.0078125
4454400.0,-8185.9482421875,0.9921875,-0.203125,0.00771484375,0.0078125
4505600.0,-8185.9482421875,0.9921875,-0.2421875,0.007734375,0.0078125
4556800.0,-8185.9482421875,0.9921875,-0.259765625,0.00802734375,0.0078125
4608000.0,-8185.9482421875,0.9921875,-0.21875,0.00849609375,0.0078125
4659200.0,-8185.9482421875,0.9921875,-0.201171875,0.00755859375,0.0078125
4710400.0,-8185.9482421875,0.9921875,-0.1484375,0.00724609375,0.0078125
4761600.0,-8185.9482421875,0.9921875,-0.1484375,0.00828125,0.0078125
4812800.0,-8185.9482421875,0.9921875,-0.10546875,0.0075,0.0078125
4864000.0,-8185.9482421875,0.9921875,-0.076171875,0.00791015625,0.0078125
4915200.0,-8185.9482421875,0.9921875,-0.048828125,0.0077734375,0.0078125
