step,tot_E,a,m,acceptance,wall_density
0.0,30.822818756103516,-0.0078125,0.005859375,1.953125e-05,0.7587890625
51200.0,-3698.733642578125,0.9375,0.1015625,0.12646484375,0.0615234375
102400.0,-3760.379150390625,0.953125,0.044921875,0.04943359375,0.0458984375
153600.0,-3806.61328125,0.96484375,0.080078125,0.0408984375,0.03515625
204800.0,-3806.61328125,0.96484375,0.115234375,0.0351953125,0.03515625
256000.0,-3806.61328125,0.96484375,0.02734375,0.03630859375,0.03515625
307200.0,-3822.024658203125,0.96875,0.0859375,0.0341015625,0.03125
358400.0,-3822.024658203125,0.96875,-0.060546875,0.03158203125,0.03125
409600.0,-3822.024658203125,0.96875,0.111328125,0.0315234375,0.03125
460800.0,-3822.024658203125,0.96875,0.248046875,0.0304296875,0.03125
512000.0,-3822.024658203125,0.96875,0.24609375,0.03033203125,0.03125
563200.0,-3822.024658203125,0.96875,0.21875,0.0317578125,0.03125
614400.0,-3837.43603515625,0.97265625,0.111328125,0.03041015625,0.02734375
665600.0,-3837.43603515625,0.97265625,0.107421875,0.02796875,0.02734375
716800.0,-3852.847412109375,0.9765625,0.1015625,0.02478515625,0.0234375
768000.0,-3868.2587890625,0.98046875,0.0078125,0.0215625,0.01953125
819200.0,-3868.2587890625,0.98046875,-0.0078125,0.0190234375,0.01953125
870400.0,-3868.2587890625,0.98046875,0.029296875,0.01955078125,0.01953125
921600.0,-3868.2587890625,0.98046875,0.076171875,0.0196875,0.01953125
972800.0,-3883.670166015625,0.984375,0.142578125,0.0179296875,0.015625
1024000.0,-3883.670166015625,0.984375,0.162109375,0.01546875,0.015625
1075200.0,-3883.670166015625,0.984375,0.134765625,0.0161328125,0.015625
1126400.0,-3883.670166015625,0.984375,0.25390625,0.01587890625,0.015625
1177600.0,-3883.670166015625,0.984375,0.26953125,0.01625,0.015625
1228800.0,-3883.670166015625,0.984375,0.27734375,0.015078125,0.015625
1280000.0,-3883.670166015625,0.984375,0.244140625,0.01494140625,0.015625
1331200.0,-3883.670166015625,0.984375,0.22265625,0.01568359375,0.015625
1382400.0,-3883.670166015625,0.984375,0.158203125,0.01537109375,0.015625
1433600.0,-3883.670166015625,0.984375,0.12890625,0.01583984375,0.015625
1484800.0,-3883.670166015625,0.984375,0.13671875,0.0156640625,0.015625
1536000.0,-3883.670166015625,0.984375,0.1640625,0.0159375,0.015625
1587200.0,-3883.670166015625,0.984375,0.23046875,0.0162890625,0.015625
1638400.0,-3883.670166015625,0.984375,0.275390625,0.01560546875,0.015625
1689600.0,-3883.670166015625,0.984375,0.3203125,0.01568359375,0.015625
1740800.0,-3883.670166015625,0.984375,0.333984375,0.01537109375,0.015625
1792000.0,-3883.670166015625,0.984375,0.236328125,0.0159765625,0.015625
1843200.0,-3883.670166015625,0.984375,0.1953125,0.01572265625,0.015625
1894400.0,-3883.670166015625,0.984375,0.203125,0.0155078125,0.015625
1945600.0,-3883.670166015625,0.984375,0.142578125,0.01583984375,0.015625
1996800.0,-3883.670166015625,0.984375,0.171875,0.01595703125,0.015625
2048000.0,-3883.670166015625,0.984375,0.19140625,0.01546875,0.015625
2099200.0,-3883.670166015625,0.984375,0.2421875,0.015703125,0.015625
2150400.0,-3899.08154296875,0.98828125,0.345703125,0.01501953125,0.01171875
2201600.0,-3899.08154296875,0.98828125,0.400390625,0.0112109375,0.01171875
2252800.0,-3899.08154296875,0.98828125,0.40625,0.01126953125,0.01171875
2304000.0,-3899.08154296875,0.98828125,0.525390625,0.01189453125,0.01171875
2355200.0,-3914.492919921875,0.9921875,0.513671875,0.0105078125,0.0078125
2406400.0,-3914.492919921875,0.9921875,0.462890625,0.0086328125,0.0078125
2457600.0,-3914.492919921875,0.9921875,0.45703125,0.00869140625,0.0078125
2508800.0,-3914.492919921875,0.9921875,0.431640625,0.00763671875,0.0078125
2560000.0,-3914.492919921875,0.9921875,0.44140625,0.00744140625,0.0078125
2611200.0,-3914.492919921875,0.9921875,0.44140625,0.008203125,0.0078125
2662400.0,-3914.492919921875,0.9921875,0.447265625,0.00830078125,0.0078125
2713600.0,-3914.492919921875,0.9921875,0.43359375,0.00814453125,0.0078125
2764800.0,-3914.492919921875,0.9921875,0.40234375,0.007578125,0.0078125
2816000.0,-3914.492919921875,0.9921875,0.396484375,0.00783203125,0.0078125
2867200.0,-3914.492919921875,0.9921875,0.33984375,0.00783203125,0.0078125
2918400.0,-3914.492919921875,0.9921875,0.373046875,0.00779296875,0.0078125
2969600.0,-3914.492919921875,0.9921875,0.380859375,0.00671875,0.0078125
3020800.0,-3914.492919921875,0.9921875,0.390625,0.00841796875,0.0078125
3072000.0,-3914.492919921875,0.9921875,0.365234375,0.00787109375,0.0078125
3123200.0,-3914.492919921875,0.9921875,0.3671875,0.00841796875,0.0078125
3174400.0,-3914.492919921875,0.9921875,0.32421875,0.0076171875,0.0078125
3225600.0,-3914.492919921875,0.9921875,0.326171875,0.00767578125,0.0078125
3276800.0,-3914.492919921875,0.9921875,0.3515625,0.00669921875,0.0078125
3328000.0,-3914.492919921875,0.9921875,0.36328125,0.0078125,0.0078125
3379200.0,-3914.492919921875,0.9921875,0.37890625,0.007109375,0.0078125
3430400.0,-3914.492919921875,0.9921875,0.423828125,0.00787109375,0.0078125
3481600.0,-3914.492919921875,0.9921875,0.443359375,0.0085546875,0.0078125
3532800.0,-3914.492919921875,0.9921875,0.443359375,0.007734375,0.0078125
3584000.0,-3914.492919921875,0.9921875,0.525390625,0.0077734375,0.0078125
3635200.0,-3914.492919921875,0.9921875,0.470703125,0.007890625,0.0078125
3686400.0,-3914.492919921875,0.9921875,0.46484375,0.00755859375,0.0078125
3737600.0,-3914.492919921875,0.9921875,0.51953125,0.0071484375,0.0078125
3788800.0,-3914.492919921875,0.9921875,0.517578125,0.00751953125,0.0078125
3840000.0,-3914.492919921875,0.9921875,0.55859375,0.00814453125,0.0078125
3891200.0,-3914.492919921875,0.9921875,0.546875,0.00765625,0.0078125
3942400.0,-3914.492919921875,0.9921875,0.5625,0.00734375,0.0078125
3993600.0,-3914.492919921875,0.9921875,0.5390625,0.0073828125,0.0078125
4044800.0,-3914.492919921875,0.9921875,0.5078125,0.0073046875,0.0078125
4096000.0,-3914.492919921875,0.9921875,0.546875,0.0076171875,0.0078125
4147200.0,-3914.492919921875,0.9921875,0.58984375,0.0070703125,0.0078125
4198400.0,-3914.492919921875,0.9921875,0.591796875,0.00744140625,0.0078125
4249600.0,-3914.492919921875,0.9921875,0.58984375,0.00833984375,0.0078125
4300800.0,-3914.492919921875,0.9921875,0.62890625,0.0081640625,0.0078125
4352000.0,-3914.492919921875,0.9921875,0.609375,0.0079296875,0.0078125
4403200.0,-3914.492919921875,0.9921875,0.611328125,0.00865234375,0.0078125
4454400.0,-3914.492919921875,0.9921875,0.61328125,0.00763671875,0.0078125
4505600.0,-3914.492919921875,0.9921875,0.603515625,0.00814453125,0.0078125
4556800.0,-3914.492919921875,0.9921875,0.646484375,0.00796875,0.0078125
4608000.0,-3914.492919921875,0.9921875,0.64453125,0.00837890625,0.0078125
4659200.0,-3914.492919921875,0.9921875,0.705078125,0.00736328125,0.0078125
4710400.0,-3914.492919921875,0.9921875,0.7265625,0.00751953125,0.0078125
4761600.0,-3914.492919921875,0.9921875,0.6796875,0.0078515625,0.0078125
4812800.0,-3914.492919921875,0.9921875,0.712890625,0.00794921875,0.0078125
4864000.0,-3914.492919921875,0.9921875,0.748046875,0.0080078125,0.0078125
