step,tot_E,a,m,acceptance,wall_density
0.0,-13.225104331970215,0.046875,-0.046875,7.8125e-05,0.90234375
12800.0,-253.48094177246094,0.8984375,-0.9375,0.0959375,0.1328125
25600.0,-264.5018615722656,0.9375,-0.96875,0.04265625,0.078125
38400.0,-244.6640625,0.8671875,-0.921875,0.043125,0.1640625
51200.0,-264.5015869140625,0.9375,-0.9609375,0.039296875,0.08203125
64000.0,-262.2971496582031,0.9296875,-0.9609375,0.04359375,0.078125
76800.0,-249.07180786132812,0.8828125,-0.9296875,0.03875,0.140625
89600.0,-255.68421936035156,0.90625,-0.953125,0.038203125,0.1171875
102400.0,-257.8885192871094,0.9140625,-0.953125,0.046875,0.109375
115200.0,-271.1136474609375,0.9609375,-0.9765625,0.039921875,0.05078125
128000.0,-264.5009765625,0.9375,-0.96875,0.049296875,0.078125
140800.0,-271.11358642578125,0.9609375,-0.9765625,0.043203125,0.05078125
153600.0,-262.29705810546875,0.9296875,-0.9609375,0.03828125,0.08984375
166400.0,-251.27606201171875,0.890625,-0.9375,0.037109375,0.140625
179200.0,-231.4384002685547,0.8203125,-0.8984375,0.048046875,0.21484375
192000.0,-273.3174743652344,0.96875,-0.984375,0.042578125,0.0390625
204800.0,-260.0922546386719,0.921875,-0.9609375,0.033203125,0.09765625
217600.0,-262.2964172363281,0.9296875,-0.9609375,0.03671875,0.08984375
230400.0,-271.113037109375,0.9609375,-0.9765625,0.04078125,0.05078125
243200.0,-246.86703491210938,0.875,-0.921875,0.048828125,0.1640625
256000.0,-253.4795684814453,0.8984375,-0.9453125,0.036328125,0.125
268800.0,-251.2751922607422,0.890625,-0.9375,0.040078125,0.140625
281600.0,-260.09185791015625,0.921875,-0.9609375,0.040078125,0.09765625
294400.0,-249.07083129882812,0.8828125,-0.9296875,0.04765625,0.14453125
307200.0,-246.8666229248047,0.875,-0.9296875,0.0471875,0.16015625
320000.0,-260.09161376953125,0.921875,-0.9453125,0.04515625,0.09765625
332800.0,-242.45806884765625,0.859375,-0.921875,0.041328125,0.171875
345600.0,-262.2958679199219,0.9296875,-0.9609375,0.048828125,0.08984375
358400.0,-268.908447265625,0.953125,-0.9765625,0.0453125,0.05859375
371200.0,-246.86668395996094,0.875,-0.921875,0.050546875,0.15625
384000.0,-260.0916748046875,0.921875,-0.9609375,0.041015625,0.09765625
396800.0,-262.2957763671875,0.9296875,-0.9609375,0.0453125,0.08984375
409600.0,-268.9083557128906,0.953125,-0.9765625,0.05359375,0.05859375
422400.0,-262.295654296875,0.9296875,-0.953125,0.037734375,0.08203125
435200.0,-255.68304443359375,0.90625,-0.953125,0.0459375,0.1171875
448000.0,-255.68296813964844,0.90625,-0.9453125,0.042421875,0.12109375
460800.0,-273.3162841796875,0.96875,-0.984375,0.042109375,0.0390625
473600.0,-264.4994812011719,0.9375,-0.9609375,0.039921875,0.07421875
486400.0,-253.47842407226562,0.8984375,-0.9140625,0.0390625,0.14453125
499200.0,-246.8657989501953,0.875,-0.9296875,0.0403125,0.15234375
512000.0,-266.70343017578125,0.9453125,-0.96875,0.038203125,0.0703125
524800.0,-268.9075622558594,0.953125,-0.9765625,0.041328125,0.05859375
537600.0,-257.88665771484375,0.9140625,-0.953125,0.040546875,0.10546875
550400.0,-262.29510498046875,0.9296875,-0.9609375,0.047265625,0.08984375
563200.0,-275.52001953125,0.9765625,-0.984375,0.040859375,0.03125
576000.0,-260.0906982421875,0.921875,-0.953125,0.03796875,0.1015625
588800.0,-246.8656463623047,0.875,-0.9296875,0.042421875,0.15625
601600.0,-257.886474609375,0.9140625,-0.953125,0.041328125,0.109375
614400.0,-268.90716552734375,0.953125,-0.9765625,0.043203125,0.05078125
627200.0,-273.31536865234375,0.96875,-0.984375,0.034296875,0.0390625
640000.0,-249.06944274902344,0.8828125,-0.9375,0.04125,0.14453125
652800.0,-271.11126708984375,0.9609375,-0.9765625,0.042109375,0.05078125
665600.0,-262.29443359375,0.9296875,-0.953125,0.040859375,0.09375
678400.0,-255.68161010742188,0.90625,-0.953125,0.04171875,0.1171875
691200.0,-262.2937927246094,0.9296875,-0.9609375,0.047734375,0.08984375
704000.0,-268.90606689453125,0.953125,-0.96875,0.049609375,0.05859375
716800.0,-264.4978332519531,0.9375,-0.96875,0.04046875,0.078125
729600.0,-251.27235412597656,0.890625,-0.9375,0.04140625,0.13671875
742400.0,-268.9059753417969,0.953125,-0.9765625,0.048984375,0.05859375
755200.0,-253.4766082763672,0.8984375,-0.8984375,0.04140625,0.12890625
768000.0,-238.047119140625,0.84375,-0.8984375,0.0440625,0.1875
780800.0,-238.04710388183594,0.84375,-0.890625,0.057578125,0.19140625
793600.0,-273.3139953613281,0.96875,-0.984375,0.0434375,0.0390625
806400.0,-262.2930908203125,0.9296875,-0.953125,0.04015625,0.09375
819200.0,-282.1307067871094,1.0,-1.0,0.0421875,0.0
832000.0,-260.0887451171875,0.921875,-0.9609375,0.046328125,0.09765625
844800.0,-266.7014465332031,0.9453125,-0.96875,0.041640625,0.0703125
857600.0,-273.3138732910156,0.96875,-0.9765625,0.041640625,0.04296875
870400.0,-264.49713134765625,0.9375,-0.9609375,0.035,0.0703125
883200.0,-251.2720489501953,0.890625,-0.9140625,0.04859375,0.14453125
896000.0,-266.7012939453125,0.9453125,-0.96875,0.042265625,0.0703125
908800.0,-266.701171875,0.9453125,-0.96875,0.04203125,0.06640625
921600.0,-249.06773376464844,0.8828125,-0.921875,0.05546875,0.15234375
934400.0,-253.4760284423828,0.8984375,-0.9140625,0.041484375,0.13671875
947200.0,-264.4967956542969,0.9375,-0.9609375,0.03890625,0.08203125
960000.0,-257.8840637207031,0.9140625,-0.90625,0.038359375,0.12109375
972800.0,-260.0881042480469,0.921875,-0.9609375,0.039453125,0.09765625
985600.0,-262.2922668457031,0.9296875,-0.953125,0.037890625,0.08984375
998400.0,-268.90478515625,0.953125,-0.9765625,0.045234375,0.05859375
1011200.0,-264.4962463378906,0.9375,-0.96875,0.046171875,0.078125
1024000.0,-273.3125305175781,0.96875,-0.984375,0.04109375,0.0390625
1036800.0,-273.3125305175781,0.96875,-0.984375,0.035,0.0390625
1049600.0,-268.904296875,0.953125,-0.9765625,0.041015625,0.05859375
1062400.0,-266.70013427734375,0.9453125,-0.9609375,0.04078125,0.07421875
1075200.0,-264.4958801269531,0.9375,-0.96875,0.041484375,0.0703125
1088000.0,-264.4957275390625,0.9375,-0.96875,0.039375,0.0703125
1100800.0,-255.67884826660156,0.90625,-0.9375,0.036875,0.109375
1113600.0,-273.31219482421875,0.96875,-0.984375,0.0425,0.0390625
1126400.0,-260.0871276855469,0.921875,-0.9609375,0.035859375,0.09375
1139200.0,-260.0871276855469,0.921875,-0.9453125,0.0484375,0.10546875
1152000.0,-268.9037780761719,0.953125,-0.9609375,0.0390625,0.05859375
1164800.0,-255.6787872314453,0.90625,-0.953125,0.039921875,0.1171875
