step,tot_E,a,m,acceptance,wall_density
0.0,-8.68139934539795,0.03125,-0.1015625,7.8125e-05,0.91796875
12800.0,-264.78265380859375,0.953125,-0.9609375,0.10921875,0.06640625
25600.0,-249.5902099609375,0.8984375,-0.9375,0.056171875,0.125
38400.0,-253.930908203125,0.9140625,-0.9375,0.05515625,0.109375
51200.0,-253.930908203125,0.9140625,-0.9453125,0.050078125,0.11328125
64000.0,-247.41986083984375,0.890625,-0.9296875,0.04984375,0.13671875
76800.0,-260.44195556640625,0.9375,-0.9609375,0.04734375,0.08203125
89600.0,-264.78265380859375,0.953125,-0.9765625,0.05703125,0.05859375
102400.0,-260.44195556640625,0.9375,-0.9609375,0.0425,0.078125
115200.0,-256.10125732421875,0.921875,-0.9453125,0.03953125,0.10546875
128000.0,-256.10125732421875,0.921875,-0.9609375,0.04953125,0.09765625
140800.0,-253.930908203125,0.9140625,-0.9453125,0.0471875,0.11328125
153600.0,-264.78265380859375,0.953125,-0.9765625,0.0446875,0.05859375
166400.0,-258.2716064453125,0.9296875,-0.953125,0.049609375,0.0859375
179200.0,-245.24951171875,0.8828125,-0.9375,0.0365625,0.1484375
192000.0,-260.44195556640625,0.9375,-0.96875,0.05234375,0.0703125
204800.0,-273.46405029296875,0.984375,-0.9921875,0.047890625,0.01953125
217600.0,-262.6123046875,0.9453125,-0.96875,0.042734375,0.0703125
230400.0,-269.12335205078125,0.96875,-0.984375,0.048125,0.0390625
243200.0,-262.6123046875,0.9453125,-0.96875,0.0475,0.0703125
256000.0,-277.80474853515625,1.0,-1.0,0.04265625,0.0
268800.0,-260.44195556640625,0.9375,-0.96875,0.05625,0.078125
281600.0,-256.10125732421875,0.921875,-0.9609375,0.050390625,0.09765625
294400.0,-253.930908203125,0.9140625,-0.9453125,0.04609375,0.10546875
307200.0,-269.12335205078125,0.96875,-0.984375,0.052109375,0.0390625
320000.0,-258.2716064453125,0.9296875,-0.9453125,0.049140625,0.09765625
332800.0,-253.930908203125,0.9140625,-0.953125,0.039140625,0.10546875
345600.0,-264.78265380859375,0.953125,-0.9765625,0.047109375,0.05859375
358400.0,-256.10125732421875,0.921875,-0.953125,0.046015625,0.1015625
371200.0,-243.07916259765625,0.875,-0.9296875,0.051953125,0.15234375
384000.0,-260.44195556640625,0.9375,-0.9609375,0.05734375,0.08203125
396800.0,-262.6123046875,0.9453125,-0.96875,0.049453125,0.0703125
409600.0,-232.2274169921875,0.8359375,-0.90625,0.04125,0.19921875
422400.0,-243.07916259765625,0.875,-0.921875,0.0475,0.15234375
435200.0,-247.41986083984375,0.890625,-0.9453125,0.047734375,0.13671875
448000.0,-256.10125732421875,0.921875,-0.9453125,0.0415625,0.09375
460800.0,-240.9088134765625,0.8671875,-0.921875,0.045234375,0.171875
473600.0,-238.73846435546875,0.859375,-0.9140625,0.048515625,0.18359375
486400.0,-260.44195556640625,0.9375,-0.96875,0.042109375,0.07421875
499200.0,-232.2274169921875,0.8359375,-0.8515625,0.047734375,0.2109375
512000.0,-273.46405029296875,0.984375,-0.9921875,0.0571875,0.01953125
524800.0,-260.44195556640625,0.9375,-0.96875,0.044296875,0.078125
537600.0,-264.78265380859375,0.953125,-0.96875,0.0453125,0.0625
550400.0,-258.2716064453125,0.9296875,-0.9609375,0.048515625,0.08203125
563200.0,-273.46405029296875,0.984375,-0.9921875,0.0515625,0.01953125
576000.0,-273.46405029296875,0.984375,-0.9921875,0.0446875,0.01953125
588800.0,-271.293701171875,0.9765625,-0.984375,0.046953125,0.03125
601600.0,-251.76055908203125,0.90625,-0.9453125,0.052890625,0.12109375
614400.0,-256.10125732421875,0.921875,-0.9609375,0.05015625,0.09765625
627200.0,-264.78265380859375,0.953125,-0.9765625,0.04953125,0.05859375
640000.0,-253.930908203125,0.9140625,-0.9453125,0.04546875,0.109375
652800.0,-247.41986083984375,0.890625,-0.921875,0.043515625,0.14453125
665600.0,-264.78265380859375,0.953125,-0.9765625,0.044765625,0.05859375
678400.0,-260.44195556640625,0.9375,-0.96875,0.038828125,0.078125
691200.0,-269.12335205078125,0.96875,-0.984375,0.05046875,0.0390625
704000.0,-262.6123046875,0.9453125,-0.96875,0.04921875,0.0703125
716800.0,-264.78265380859375,0.953125,-0.96875,0.0446875,0.05859375
729600.0,-256.10125732421875,0.921875,-0.9609375,0.042265625,0.09375
742400.0,-253.930908203125,0.9140625,-0.9453125,0.04859375,0.1015625
755200.0,-269.12335205078125,0.96875,-0.984375,0.045078125,0.0390625
768000.0,-247.41986083984375,0.890625,-0.9453125,0.041328125,0.1328125
780800.0,-256.10125732421875,0.921875,-0.953125,0.044140625,0.1015625
793600.0,-249.5902099609375,0.8984375,-0.9296875,0.056484375,0.125
806400.0,-245.24951171875,0.8828125,-0.921875,0.052421875,0.14453125
819200.0,-240.9088134765625,0.8671875,-0.921875,0.05265625,0.16796875
832000.0,-249.5902099609375,0.8984375,-0.9375,0.043125,0.125
844800.0,-240.9088134765625,0.8671875,-0.90625,0.0503125,0.16796875
857600.0,-273.46405029296875,0.984375,-0.9921875,0.050703125,0.01953125
870400.0,-251.76055908203125,0.90625,-0.9375,0.049140625,0.125
883200.0,-247.41986083984375,0.890625,-0.9296875,0.048203125,0.13671875
896000.0,-256.10125732421875,0.921875,-0.953125,0.041484375,0.1015625
908800.0,-249.5902099609375,0.8984375,-0.9375,0.04734375,0.12890625
921600.0,-253.930908203125,0.9140625,-0.953125,0.04234375,0.1015625
934400.0,-260.44195556640625,0.9375,-0.96875,0.04984375,0.078125
947200.0,-269.12335205078125,0.96875,-0.984375,0.0371875,0.0390625
960000.0,-266.9530029296875,0.9609375,-0.9765625,0.047265625,0.05078125
972800.0,-256.10125732421875,0.921875,-0.9609375,0.06234375,0.09765625
985600.0,-245.24951171875,0.8828125,-0.90625,0.061171875,0.14453125
