step,tot_E,a,m,acceptance,wall_density
0.0,-7.477551460266113,0.03125,0.0078125,7.8125e-05,0.9296875
12800.0,-198.15493774414062,0.828125,-0.90625,0.216015625,0.2109375
25600.0,-164.50601196289062,0.6875,0.453125,0.17125,0.41796875
38400.0,-200.02432250976562,0.8359375,0.90625,0.1378125,0.19140625
51200.0,-185.06924438476562,0.7734375,0.84375,0.1275,0.2734375
64000.0,-198.15493774414062,0.828125,0.90625,0.11875,0.20703125
76800.0,-207.50186157226562,0.8671875,0.9140625,0.137421875,0.1640625
89600.0,-166.37539672851562,0.6953125,0.6953125,0.11390625,0.37109375
102400.0,-216.84878540039062,0.90625,0.9296875,0.12984375,0.125
115200.0,-186.93862915039062,0.78125,0.828125,0.090546875,0.27734375
128000.0,-207.50186157226562,0.8671875,0.9140625,0.130703125,0.16015625
140800.0,-175.72232055664062,0.734375,0.7265625,0.1125,0.34375
153600.0,-198.15493774414062,0.828125,0.890625,0.127109375,0.2109375
166400.0,-220.58755493164062,0.921875,0.9609375,0.113515625,0.09765625
179200.0,-160.76724243164062,0.671875,0.6796875,0.12296875,0.37890625
192000.0,-211.24063110351562,0.8828125,0.9296875,0.130625,0.14453125
204800.0,-198.15493774414062,0.828125,0.8984375,0.11421875,0.20703125
217600.0,-179.46109008789062,0.75,0.7890625,0.1125,0.33203125
230400.0,-220.58755493164062,0.921875,0.9609375,0.10328125,0.09765625
243200.0,-211.24063110351562,0.8828125,0.921875,0.104609375,0.140625
256000.0,-185.06924438476562,0.7734375,0.875,0.11484375,0.2734375
268800.0,-205.63247680664062,0.859375,0.9140625,0.115546875,0.171875
281600.0,-205.63247680664062,0.859375,0.9140625,0.11453125,0.1640625
294400.0,-213.11001586914062,0.890625,0.9296875,0.13359375,0.140625
307200.0,-173.85293579101562,0.7265625,0.7734375,0.12375,0.34375
320000.0,-157.02847290039062,0.65625,0.6484375,0.14734375,0.42578125
332800.0,-194.41616821289062,0.8125,0.7109375,0.1340625,0.26953125
345600.0,-198.15493774414062,0.828125,0.8828125,0.11109375,0.21875
358400.0,-192.54678344726562,0.8046875,0.8515625,0.12,0.25390625
371200.0,-205.63247680664062,0.859375,0.890625,0.153671875,0.19140625
384000.0,-181.33047485351562,0.7578125,0.828125,0.11109375,0.31640625
396800.0,-207.50186157226562,0.8671875,0.921875,0.12296875,0.171875
409600.0,-214.97940063476562,0.8984375,0.9453125,0.113828125,0.125
422400.0,-181.33047485351562,0.7578125,0.7890625,0.1165625,0.31640625
435200.0,-201.89370727539062,0.84375,0.8984375,0.09375,0.1953125
448000.0,-177.59170532226562,0.7421875,0.765625,0.119296875,0.3203125
460800.0,-194.41616821289062,0.8125,0.828125,0.125,0.25390625
473600.0,-183.19985961914062,0.765625,0.7421875,0.178515625,0.30078125
486400.0,-198.15493774414062,0.828125,0.890625,0.120234375,0.203125
499200.0,-190.67739868164062,0.796875,0.8671875,0.143515625,0.24609375
512000.0,-188.80801391601562,0.7890625,0.875,0.096015625,0.25390625
524800.0,-196.28555297851562,0.8203125,0.84375,0.1053125,0.2265625
537600.0,-194.41616821289062,0.8125,0.7109375,0.137109375,0.265625
550400.0,-171.98355102539062,0.71875,0.8046875,0.1315625,0.33203125
563200.0,-207.50186157226562,0.8671875,0.9140625,0.12828125,0.16796875
576000.0,-205.63247680664062,0.859375,0.875,0.138984375,0.1875
588800.0,-198.15493774414062,0.828125,0.875,0.11046875,0.21875
601600.0,-194.41616821289062,0.8125,0.8828125,0.119296875,0.21875
614400.0,-196.28555297851562,0.8203125,0.890625,0.103359375,0.21484375
