step,tot_E,a,m,acceptance,wall_density
0.0,-18.13877296447754,0.0859375,0.09375,7.8125e-05,0.9140625
12800.0,-118.72651672363281,0.5625,0.515625,0.2828125,0.546875
25600.0,-161.60008239746094,0.765625,-0.7734375,0.273046875,0.30078125
38400.0,-115.42863464355469,0.546875,0.4921875,0.2953125,0.52734375
51200.0,-131.9185028076172,0.625,0.5078125,0.2471875,0.48828125
64000.0,-128.6206817626953,0.609375,0.5703125,0.27078125,0.4609375
76800.0,-117.07809448242188,0.5546875,0.6171875,0.26578125,0.5703125
89600.0,-117.0781478881836,0.5546875,-0.1015625,0.30734375,0.546875
102400.0,-125.32310485839844,0.59375,0.515625,0.275859375,0.48046875
115200.0,-135.21705627441406,0.640625,0.625,0.3046875,0.4296875
128000.0,-118.72744750976562,0.5625,0.40625,0.23203125,0.53515625
140800.0,-169.8460693359375,0.8046875,0.796875,0.2853125,0.2578125
153600.0,-118.72755432128906,0.5625,-0.5390625,0.254609375,0.5390625
166400.0,-113.78072357177734,0.5390625,0.0546875,0.26109375,0.578125
179200.0,-105.53590393066406,0.5,0.40625,0.288515625,0.6015625
192000.0,-131.91958618164062,0.625,0.390625,0.3459375,0.4921875
204800.0,-155.00538635253906,0.734375,0.75,0.305,0.32421875
217600.0,-151.7073974609375,0.71875,0.7265625,0.287421875,0.375
230400.0,-112.1320571899414,0.53125,0.015625,0.307109375,0.5703125
243200.0,-120.37700653076172,0.5703125,0.140625,0.301875,0.5078125
256000.0,-130.27101135253906,0.6171875,-0.6640625,0.316796875,0.48828125
268800.0,-135.2179718017578,0.640625,-0.0546875,0.28,0.453125
281600.0,-113.78148651123047,0.5390625,0.375,0.297734375,0.5546875
294400.0,-125.32435607910156,0.59375,0.4453125,0.311328125,0.5
307200.0,-122.02656555175781,0.578125,-0.4765625,0.316875,0.52734375
320000.0,-126.97338104248047,0.6015625,-0.59375,0.274453125,0.51171875
332800.0,-140.16529846191406,0.6640625,-0.5,0.27609375,0.43359375
345600.0,-118.72854614257812,0.5625,-0.2890625,0.253671875,0.54296875
358400.0,-117.07952117919922,0.5546875,-0.109375,0.301953125,0.578125
371200.0,-136.8672332763672,0.6484375,-0.625,0.2340625,0.453125
384000.0,-145.11227416992188,0.6875,0.7421875,0.292734375,0.37890625
396800.0,-138.5159454345703,0.65625,0.7109375,0.22859375,0.4296875
409600.0,-153.35704040527344,0.7265625,-0.7890625,0.24234375,0.31640625
422400.0,-151.7084197998047,0.71875,-0.8046875,0.22015625,0.3203125
435200.0,-112.13320922851562,0.53125,0.1484375,0.2865625,0.59375
448000.0,-108.83541870117188,0.515625,-0.390625,0.321953125,0.5859375
460800.0,-118.72921752929688,0.5625,-0.2578125,0.302265625,0.55078125
473600.0,-123.67632293701172,0.5859375,0.5390625,0.2965625,0.5078125
486400.0,-136.8682403564453,0.6484375,0.625,0.283515625,0.43359375
499200.0,-133.57058715820312,0.6328125,0.6484375,0.258046875,0.47265625
512000.0,-105.53780364990234,0.5,0.265625,0.249140625,0.62109375
524800.0,-108.83584594726562,0.515625,-0.0859375,0.316015625,0.609375
537600.0,-143.46453857421875,0.6796875,-0.703125,0.211328125,0.40625
550400.0,-122.0278549194336,0.578125,-0.4453125,0.288828125,0.5078125
563200.0,-143.46478271484375,0.6796875,-0.59375,0.263828125,0.3984375
576000.0,-126.97525787353516,0.6015625,0.59375,0.2896875,0.48828125
588800.0,-90.69774627685547,0.4296875,0.03125,0.305625,0.69140625
601600.0,-135.22027587890625,0.640625,0.734375,0.25828125,0.44140625
614400.0,-115.43243408203125,0.546875,0.1796875,0.291640625,0.53515625
627200.0,-100.59158325195312,0.4765625,-0.25,0.294453125,0.6328125
640000.0,-131.9224853515625,0.625,0.4921875,0.314453125,0.46875
652800.0,-133.5718536376953,0.6328125,-0.625,0.285703125,0.4375
665600.0,-117.08208465576172,0.5546875,-0.265625,0.3190625,0.578125
678400.0,-130.27410888671875,0.6171875,0.53125,0.2346875,0.48046875
691200.0,-138.51913452148438,0.65625,0.203125,0.29828125,0.46484375
704000.0,-92.3476333618164,0.4375,0.2890625,0.302421875,0.66015625
716800.0,-138.5192413330078,0.65625,-0.5625,0.273203125,0.453125
729600.0,-135.2214813232422,0.640625,-0.703125,0.254375,0.46484375
742400.0,-126.97667694091797,0.6015625,-0.6015625,0.241796875,0.46484375
755200.0,-135.22181701660156,0.640625,-0.625,0.242109375,0.4609375
768000.0,-151.7117462158203,0.71875,-0.8125,0.26640625,0.33984375
780800.0,-140.16891479492188,0.6640625,-0.25,0.27765625,0.46875
793600.0,-103.8914566040039,0.4921875,-0.421875,0.275625,0.6015625
806400.0,-161.60589599609375,0.765625,-0.78125,0.2928125,0.30859375
819200.0,-128.62631225585938,0.609375,-0.5625,0.25421875,0.484375
832000.0,-133.57337951660156,0.6328125,-0.484375,0.24390625,0.46875
844800.0,-169.8512420654297,0.8046875,0.875,0.22890625,0.21875
857600.0,-136.8717041015625,0.6484375,0.296875,0.27671875,0.45703125
870400.0,-126.9778823852539,0.6015625,0.046875,0.2521875,0.50390625
883200.0,-140.16978454589844,0.6640625,-0.5,0.2809375,0.4375
896000.0,-131.92501831054688,0.625,-0.015625,0.295625,0.47265625
908800.0,-123.6803207397461,0.5859375,-0.4140625,0.293515625,0.52734375
921600.0,-133.57435607910156,0.6328125,-0.7109375,0.29234375,0.46875
934400.0,-107.19083404541016,0.5078125,-0.5546875,0.2584375,0.578125
947200.0,-107.1910171508789,0.5078125,-0.3515625,0.25171875,0.6171875
960000.0,-118.73393249511719,0.5625,-0.4296875,0.3271875,0.56640625
972800.0,-135.22384643554688,0.640625,-0.7109375,0.27328125,0.4453125
985600.0,-107.19132232666016,0.5078125,0.171875,0.298984375,0.63671875
998400.0,-131.92604064941406,0.625,0.2890625,0.316953125,0.4921875
1011200.0,-87.40374755859375,0.4140625,0.0859375,0.315625,0.69921875
1024000.0,-118.73462677001953,0.5625,0.359375,0.290234375,0.5703125
1036800.0,-161.60826110839844,0.765625,0.8046875,0.240546875,0.2890625
1049600.0,-136.87367248535156,0.6484375,-0.3671875,0.31328125,0.484375
1062400.0,-112.13910675048828,0.53125,0.3515625,0.29015625,0.58984375
1075200.0,-131.92669677734375,0.625,0.5625,0.289296875,0.4453125
1088000.0,-148.41671752929688,0.703125,-0.671875,0.28359375,0.3984375
1100800.0,-143.46987915039062,0.6796875,-0.71875,0.26578125,0.43359375
1113600.0,-148.41688537597656,0.703125,-0.6875,0.2965625,0.37109375
1126400.0,-136.8741455078125,0.6484375,0.703125,0.28796875,0.44140625
1139200.0,-113.78841400146484,0.5390625,0.3515625,0.281171875,0.5625
1152000.0,-120.3845443725586,0.5703125,0.6015625,0.29125,0.5390625
1164800.0,-143.47035217285156,0.6796875,0.7578125,0.31109375,0.39453125
1177600.0,-166.55624389648438,0.7890625,-0.8046875,0.28203125,0.28515625
1190400.0,-150.06683349609375,0.7109375,-0.7265625,0.2784375,0.375
