step,tot_E,a,m,acceptance,wall_density
0.0,8.087345123291016,-0.0546875,-0.0234375,7.8125e-05,0.94921875
12800.0,-47.368736267089844,0.3203125,0.1171875,0.5453125,0.76171875
25600.0,-46.213401794433594,0.3125,0.2265625,0.54703125,0.7734375
38400.0,-50.834747314453125,0.34375,-0.0234375,0.55015625,0.74609375
51200.0,-58.922088623046875,0.3984375,0.265625,0.532421875,0.71484375
64000.0,-68.16476440429688,0.4609375,0.3515625,0.537265625,0.62890625
76800.0,-50.834754943847656,0.34375,-0.1328125,0.53453125,0.80078125
89600.0,-43.902748107910156,0.296875,-0.03125,0.523359375,0.77734375
102400.0,-38.126075744628906,0.2578125,0.21875,0.52375,0.78515625
115200.0,-50.834754943847656,0.34375,-0.0078125,0.545078125,0.796875
128000.0,-53.14543151855469,0.359375,0.0,0.553984375,0.7734375
140800.0,-43.90275573730469,0.296875,0.21875,0.55265625,0.80078125
153600.0,-47.36876678466797,0.3203125,-0.1015625,0.541796875,0.796875
166400.0,-51.99010467529297,0.3515625,-0.0703125,0.5278125,0.71484375
179200.0,-55.45610809326172,0.375,0.125,0.533203125,0.72265625
192000.0,-45.05809783935547,0.3046875,-0.0078125,0.536484375,0.76953125
204800.0,-43.90276336669922,0.296875,0.015625,0.545390625,0.78125
217600.0,-54.30077362060547,0.3671875,0.1484375,0.536015625,0.76953125
230400.0,-32.34941864013672,0.21875,0.0859375,0.54640625,0.875
243200.0,-50.834774017333984,0.34375,-0.0234375,0.54625,0.80078125
256000.0,-56.6114501953125,0.3828125,0.3359375,0.53484375,0.7109375
268800.0,-40.43677520751953,0.2734375,0.1640625,0.53984375,0.828125
281600.0,-35.81543731689453,0.2421875,0.0,0.548828125,0.87109375
294400.0,-48.52411651611328,0.328125,-0.125,0.54640625,0.8046875
307200.0,-38.12610626220703,0.2578125,0.109375,0.54484375,0.828125
320000.0,-50.834800720214844,0.34375,0.2734375,0.547109375,0.7734375
332800.0,-54.30079650878906,0.3671875,-0.2421875,0.53953125,0.72265625
345600.0,-56.61146545410156,0.3828125,0.03125,0.524296875,0.72265625
358400.0,-46.21345520019531,0.3125,-0.1640625,0.537421875,0.8046875
371200.0,-54.30079650878906,0.3671875,0.0625,0.537890625,0.7734375
384000.0,-60.07746887207031,0.40625,-0.1328125,0.550546875,0.70703125
396800.0,-60.07746887207031,0.40625,0.203125,0.557265625,0.73046875
409600.0,-51.990135192871094,0.3515625,-0.078125,0.54,0.75390625
422400.0,-63.543479919433594,0.4296875,0.1953125,0.523828125,0.6953125
435200.0,-49.679466247558594,0.3359375,-0.015625,0.540234375,0.7578125
448000.0,-35.81545639038086,0.2421875,-0.0390625,0.553828125,0.859375
460800.0,-46.2134895324707,0.3125,-0.0546875,0.551875,0.796875
473600.0,-53.14550018310547,0.359375,0.03125,0.537890625,0.734375
486400.0,-55.45616912841797,0.375,0.078125,0.5334375,0.73046875
499200.0,-55.4561653137207,0.375,-0.34375,0.550625,0.73046875
512000.0,-46.2135009765625,0.3125,-0.1796875,0.542421875,0.79296875
524800.0,-49.679508209228516,0.3359375,-0.1328125,0.53609375,0.7890625
537600.0,-48.52417755126953,0.328125,0.0,0.533515625,0.796875
550400.0,-55.45618438720703,0.375,0.3125,0.5365625,0.69921875
563200.0,-50.83484649658203,0.34375,0.09375,0.541875,0.80078125
576000.0,-39.28150177001953,0.265625,-0.078125,0.553125,0.80859375
588800.0,-45.05817413330078,0.3046875,0.0390625,0.527109375,0.78515625
601600.0,-45.05817413330078,0.3046875,-0.265625,0.534921875,0.7734375
614400.0,-57.76685333251953,0.390625,0.15625,0.5503125,0.74609375
627200.0,-43.90283966064453,0.296875,-0.2421875,0.541015625,0.765625
640000.0,-42.74750518798828,0.2890625,0.046875,0.539921875,0.78125
652800.0,-50.83485412597656,0.34375,-0.171875,0.54015625,0.78515625
665600.0,-60.07752990722656,0.40625,0.015625,0.5425,0.6875
678400.0,-60.077537536621094,0.40625,-0.1640625,0.547890625,0.73046875
691200.0,-45.058197021484375,0.3046875,-0.171875,0.548046875,0.7734375
704000.0,-65.85421752929688,0.4453125,-0.0703125,0.548671875,0.71484375
716800.0,-31.194190979003906,0.2109375,-0.078125,0.544296875,0.8828125
729600.0,-55.45622253417969,0.375,-0.0546875,0.552578125,0.7265625
742400.0,-64.69890594482422,0.4375,0.15625,0.540546875,0.6953125
755200.0,-43.90288543701172,0.296875,-0.125,0.53453125,0.78515625
768000.0,-56.61156463623047,0.3828125,-0.1796875,0.545546875,0.73046875
780800.0,-49.679561614990234,0.3359375,0.0078125,0.526875,0.7578125
793600.0,-43.90289306640625,0.296875,0.1640625,0.5375,0.79296875
806400.0,-46.21356201171875,0.3125,-0.109375,0.558359375,0.77734375
819200.0,-57.76691436767578,0.390625,-0.265625,0.5346875,0.73046875
832000.0,-32.34955596923828,0.21875,0.0859375,0.529140625,0.8359375
844800.0,-27.728206634521484,0.1875,-0.15625,0.553046875,0.8515625
857600.0,-40.436893463134766,0.2734375,0.2734375,0.554921875,0.82421875
870400.0,-60.07759094238281,0.40625,-0.0078125,0.53640625,0.703125
883200.0,-48.524253845214844,0.328125,0.0,0.556015625,0.79296875
896000.0,-35.815574645996094,0.2421875,0.0,0.54828125,0.828125
908800.0,-55.456260681152344,0.375,-0.03125,0.55171875,0.734375
921600.0,-43.90291213989258,0.296875,0.140625,0.555625,0.83203125
934400.0,-53.145599365234375,0.359375,-0.3359375,0.538671875,0.7109375
947200.0,-42.747596740722656,0.2890625,0.1484375,0.549375,0.796875
960000.0,-50.83494186401367,0.34375,0.2421875,0.54703125,0.7421875
972800.0,-51.99028015136719,0.3515625,-0.21875,0.542734375,0.74609375
985600.0,-53.14561462402344,0.359375,0.0625,0.53875,0.78515625
998400.0,-53.1456184387207,0.359375,-0.078125,0.53828125,0.72265625
1011200.0,-46.21361541748047,0.3125,-0.015625,0.54296875,0.8203125
1024000.0,-51.99028778076172,0.3515625,-0.1953125,0.541953125,0.72265625
1036800.0,-47.36894989013672,0.3203125,-0.0390625,0.53390625,0.75390625
1049600.0,-50.8349609375,0.34375,0.0625,0.551953125,0.76171875
1062400.0,-41.59229278564453,0.28125,0.0234375,0.551640625,0.8203125
1075200.0,-56.61164093017578,0.3828125,0.2421875,0.53421875,0.69921875
1088000.0,-47.36897277832031,0.3203125,0.21875,0.559921875,0.82421875
1100800.0,-51.99030685424805,0.3515625,-0.1640625,0.544453125,0.7109375
1113600.0,-70.47566223144531,0.4765625,-0.03125,0.545390625,0.609375
1126400.0,-50.83497619628906,0.34375,0.0703125,0.542421875,0.765625
1139200.0,-51.99030685424805,0.3515625,-0.109375,0.552734375,0.7734375
1152000.0,-55.45631408691406,0.375,0.0,0.54,0.7265625
1164800.0,-62.38832092285156,0.421875,-0.0390625,0.526953125,0.6953125
1177600.0,-50.83497619628906,0.34375,0.3984375,0.5421875,0.76953125
1190400.0,-38.12629699707031,0.2578125,-0.21875,0.545390625,0.8515625
1203200.0,-57.766990661621094,0.390625,0.203125,0.538125,0.71484375
1216000.0,-55.456336975097656,0.375,-0.40625,0.54234375,0.71484375
1228800.0,-36.970985412597656,0.25,-0.0703125,0.544609375,0.8203125
1241600.0,-46.213661193847656,0.3125,-0.0234375,0.54921875,0.74609375
1254400.0,-42.74765396118164,0.2890625,0.1015625,0.5375,0.8125
1267200.0,-51.990333557128906,0.3515625,0.2265625,0.5425,0.75390625
1280000.0,-47.36900329589844,0.3203125,-0.03125,0.531796875,0.73046875
1292800.0,-55.45634460449219,0.375,0.2109375,0.535078125,0.7265625
1305600.0,-46.21366882324219,0.3125,0.25,0.534765625,0.796875
1318400.0,-43.90299606323242,0.296875,-0.0546875,0.540546875,0.796875
1331200.0,-60.07769012451172,0.40625,-0.15625,0.551328125,0.65625
1344000.0,-36.97100067138672,0.25,-0.0546875,0.548984375,0.8125
1356800.0,-67.00969696044922,0.453125,-0.34375,0.537421875,0.65625
1369600.0,-58.92236328125,0.3984375,-0.0078125,0.541640625,0.7109375
1382400.0,-40.437034606933594,0.2734375,0.109375,0.544296875,0.78515625
1395200.0,-57.76705551147461,0.390625,-0.171875,0.541875,0.75390625
1408000.0,-39.281707763671875,0.265625,0.0703125,0.544453125,0.84375
1420800.0,-50.835060119628906,0.34375,-0.140625,0.546171875,0.75
1433600.0,-69.3204116821289,0.46875,0.09375,0.52765625,0.65625
