step,tot_E,a,m,acceptance,wall_density
0.0,-1.853060007095337,0.0078125,0.0,7.8125e-05,0.94921875
12800.0,-211.248779296875,0.890625,-0.90625,0.19546875,0.1484375
25600.0,-201.98348999023438,0.8515625,-0.921875,0.1178125,0.17578125
38400.0,-200.13043212890625,0.84375,-0.8984375,0.117109375,0.19140625
51200.0,-205.68960571289062,0.8671875,-0.921875,0.142109375,0.15625
64000.0,-181.599853515625,0.765625,-0.7578125,0.141015625,0.29296875
76800.0,-192.71820068359375,0.8125,-0.875,0.128671875,0.23046875
89600.0,-211.248779296875,0.890625,-0.9375,0.1375,0.13671875
102400.0,-205.68960571289062,0.8671875,-0.8984375,0.146171875,0.1796875
115200.0,-198.27737426757812,0.8359375,-0.890625,0.098828125,0.203125
128000.0,-170.48150634765625,0.71875,-0.8125,0.12875,0.34375
140800.0,-201.98348999023438,0.8515625,-0.9140625,0.123203125,0.19140625
153600.0,-185.30596923828125,0.78125,-0.8359375,0.10578125,0.27734375
166400.0,-187.15902709960938,0.7890625,-0.8671875,0.15296875,0.25390625
179200.0,-177.89373779296875,0.75,-0.6875,0.121796875,0.34375
192000.0,-164.92233276367188,0.6953125,-0.671875,0.1196875,0.3984375
204800.0,-196.42431640625,0.828125,-0.84375,0.13421875,0.2265625
217600.0,-183.45291137695312,0.7734375,-0.859375,0.1428125,0.265625
230400.0,-176.04067993164062,0.7421875,-0.7734375,0.129765625,0.33203125
243200.0,-183.45291137695312,0.7734375,-0.859375,0.164140625,0.28125
256000.0,-198.27737426757812,0.8359375,-0.890625,0.14421875,0.2109375
268800.0,-201.98348999023438,0.8515625,-0.859375,0.12828125,0.1796875
281600.0,-185.30596923828125,0.78125,-0.78125,0.11390625,0.26953125
294400.0,-176.04067993164062,0.7421875,-0.6875,0.1421875,0.30859375
307200.0,-192.71820068359375,0.8125,-0.7890625,0.144140625,0.23046875
320000.0,-196.42431640625,0.828125,-0.859375,0.143515625,0.21875
332800.0,-168.62844848632812,0.7109375,-0.8046875,0.107578125,0.33984375
345600.0,-205.68960571289062,0.8671875,-0.8828125,0.103125,0.16796875
358400.0,-192.71820068359375,0.8125,-0.859375,0.127578125,0.24609375
371200.0,-205.68960571289062,0.8671875,-0.9140625,0.113671875,0.171875
384000.0,-192.71820068359375,0.8125,-0.8828125,0.11234375,0.23828125
396800.0,-183.45291137695312,0.7734375,-0.84375,0.099765625,0.28515625
409600.0,-161.21621704101562,0.6796875,-0.75,0.13265625,0.375
422400.0,-201.98348999023438,0.8515625,-0.875,0.15390625,0.1953125
435200.0,-187.15902709960938,0.7890625,-0.875,0.149375,0.2734375
448000.0,-172.33456420898438,0.7265625,-0.6875,0.1225,0.359375
460800.0,-194.57125854492188,0.8203125,-0.8671875,0.126328125,0.22265625
473600.0,-203.8365478515625,0.859375,-0.890625,0.152890625,0.171875
486400.0,-198.27737426757812,0.8359375,-0.90625,0.13421875,0.20703125
499200.0,-192.71820068359375,0.8125,-0.8828125,0.101640625,0.234375
512000.0,-205.68960571289062,0.8671875,-0.9140625,0.08984375,0.15625
524800.0,-181.599853515625,0.765625,-0.765625,0.131640625,0.296875
537600.0,-203.8365478515625,0.859375,-0.8984375,0.128828125,0.1875
550400.0,-201.98348999023438,0.8515625,-0.921875,0.121640625,0.1875
