step,tot_E,a,m,acceptance,wall_density
0.0,-5.020407676696777,0.0234375,-0.0234375,7.8125e-05,0.9453125
12800.0,-118.81629943847656,0.5546875,0.0234375,0.3440625,0.56640625
25600.0,-122.1632308959961,0.5703125,0.484375,0.297421875,0.52734375
38400.0,-162.3263397216797,0.7578125,0.859375,0.230625,0.30078125
51200.0,-145.5914764404297,0.6796875,-0.75,0.251875,0.38671875
64000.0,-135.55023193359375,0.6328125,-0.6171875,0.250703125,0.4609375
76800.0,-113.7951431274414,0.53125,-0.21875,0.290078125,0.60546875
89600.0,-150.61154174804688,0.703125,-0.6875,0.24390625,0.37890625
102400.0,-160.65216064453125,0.75,-0.7890625,0.252734375,0.3125
115200.0,-122.16238403320312,0.5703125,0.453125,0.253671875,0.54296875
128000.0,-113.79492950439453,0.53125,-0.3046875,0.266171875,0.55859375
140800.0,-150.611083984375,0.703125,-0.5625,0.221171875,0.39453125
153600.0,-128.855712890625,0.6015625,-0.3671875,0.253515625,0.52734375
166400.0,-180.73300170898438,0.84375,-0.828125,0.251796875,0.21875
179200.0,-170.69219970703125,0.796875,-0.8671875,0.202265625,0.234375
192000.0,-143.9168243408203,0.671875,0.4140625,0.2528125,0.44140625
204800.0,-137.2229766845703,0.640625,0.578125,0.205703125,0.453125
217600.0,-107.1003189086914,0.5,-0.40625,0.2509375,0.60546875
230400.0,-145.59010314941406,0.6796875,0.7734375,0.271796875,0.375
243200.0,-147.2635040283203,0.6875,0.671875,0.203984375,0.40625
256000.0,-143.91668701171875,0.671875,0.7578125,0.238359375,0.38671875
268800.0,-125.50843811035156,0.5859375,0.6484375,0.2228125,0.49609375
281600.0,-125.50814819335938,0.5859375,-0.5390625,0.269375,0.4921875
294400.0,-140.56942749023438,0.65625,-0.6953125,0.2253125,0.40234375
307200.0,-98.7325210571289,0.4609375,-0.0859375,0.30359375,0.69140625
320000.0,-135.5489044189453,0.6328125,-0.703125,0.230078125,0.421875
332800.0,-112.12040710449219,0.5234375,-0.5078125,0.245859375,0.5703125
345600.0,-142.24293518066406,0.6640625,-0.7109375,0.25828125,0.42578125
358400.0,-142.24282836914062,0.6640625,0.6484375,0.24265625,0.42578125
371200.0,-128.8551483154297,0.6015625,0.4296875,0.28796875,0.48828125
384000.0,-123.8345718383789,0.578125,0.0703125,0.311875,0.5078125
396800.0,-158.97744750976562,0.7421875,-0.7890625,0.26765625,0.30859375
409600.0,-150.61016845703125,0.703125,0.7265625,0.250625,0.37109375
422400.0,-167.3446502685547,0.78125,0.859375,0.207421875,0.28125
