step,tot_E,a,m,acceptance,wall_density
0.0,5.293033123016357,-0.0234375,0.015625,7.8125e-05,0.953125
12800.0,-164.08396911621094,0.7265625,-0.7578125,0.204296875,0.33984375
25600.0,-141.1475067138672,0.625,-0.71875,0.197421875,0.43359375
38400.0,-185.25608825683594,0.8203125,-0.890625,0.20578125,0.22265625
51200.0,-195.84214782714844,0.8671875,-0.921875,0.1421875,0.171875
64000.0,-169.3769989013672,0.75,-0.828125,0.1434375,0.28515625
76800.0,-187.0204315185547,0.828125,-0.8828125,0.162265625,0.2109375
89600.0,-157.02659606933594,0.6953125,-0.34375,0.182578125,0.37890625
102400.0,-181.72740173339844,0.8046875,-0.8359375,0.194140625,0.2734375
115200.0,-179.9630584716797,0.796875,-0.8515625,0.185,0.25390625
128000.0,-183.4917449951172,0.8125,-0.8671875,0.1621875,0.2421875
140800.0,-169.3769989013672,0.75,-0.7734375,0.1815625,0.3359375
153600.0,-139.38316345214844,0.6171875,-0.6640625,0.14203125,0.46484375
166400.0,-158.7909393310547,0.703125,-0.7734375,0.17484375,0.3671875
179200.0,-174.67002868652344,0.7734375,-0.8203125,0.20828125,0.3046875
192000.0,-179.9630584716797,0.796875,-0.8671875,0.17859375,0.234375
204800.0,-172.9056854248047,0.765625,-0.671875,0.211796875,0.30859375
217600.0,-167.61265563964844,0.7421875,-0.828125,0.185,0.296875
230400.0,-171.14134216308594,0.7578125,-0.828125,0.1640625,0.28515625
243200.0,-195.84214782714844,0.8671875,-0.9140625,0.166328125,0.171875
256000.0,-181.72740173339844,0.8046875,-0.8671875,0.188125,0.24609375
268800.0,-157.02659606933594,0.6953125,-0.7265625,0.2128125,0.375
281600.0,-164.08396911621094,0.7265625,-0.8125,0.163046875,0.33984375
294400.0,-125.26841735839844,0.5546875,0.2421875,0.211328125,0.55078125
307200.0,-155.2622528076172,0.6875,0.6328125,0.189375,0.38671875
320000.0,-148.2048797607422,0.65625,0.7109375,0.163125,0.421875
332800.0,-167.61265563964844,0.7421875,0.84375,0.181484375,0.3046875
345600.0,-176.4343719482422,0.78125,0.8359375,0.159609375,0.26953125
358400.0,-181.72740173339844,0.8046875,0.859375,0.186015625,0.25390625
371200.0,-139.38316345214844,0.6171875,0.4609375,0.158203125,0.4921875
384000.0,-121.73973083496094,0.5390625,0.421875,0.179140625,0.5703125
396800.0,-197.6064910888672,0.875,-0.921875,0.25359375,0.1640625
409600.0,-171.14134216308594,0.7578125,-0.8515625,0.179765625,0.27734375
422400.0,-183.4917449951172,0.8125,-0.8828125,0.2109375,0.2421875
435200.0,-157.02659606933594,0.6953125,0.71875,0.214765625,0.37890625
448000.0,-157.02659606933594,0.6953125,0.640625,0.16609375,0.40625
460800.0,-181.72740173339844,0.8046875,-0.875,0.2015625,0.25
473600.0,-144.6761932373047,0.640625,-0.625,0.1465625,0.44140625
486400.0,-142.91184997558594,0.6328125,0.484375,0.17734375,0.45703125
499200.0,-181.72740173339844,0.8046875,0.8125,0.1525,0.26171875
512000.0,-171.14134216308594,0.7578125,0.734375,0.143125,0.30859375
524800.0,-174.67002868652344,0.7734375,0.7109375,0.183671875,0.296875
537600.0,-151.7335662841797,0.671875,0.6796875,0.15390625,0.421875
550400.0,-178.19871520996094,0.7890625,0.8359375,0.149375,0.26953125
563200.0,-134.0901336669922,0.59375,0.515625,0.221953125,0.515625
576000.0,-123.50407409667969,0.546875,0.2421875,0.231171875,0.58984375
588800.0,-172.9056854248047,0.765625,0.84375,0.178203125,0.29296875
601600.0,-167.61265563964844,0.7421875,0.703125,0.16796875,0.32421875
614400.0,-158.7909393310547,0.703125,0.7265625,0.189765625,0.390625
