step,tot_E,a,m,acceptance,wall_density
0.0,1.595174789428711,-0.0078125,0.0,7.8125e-05,0.921875
12800.0,-141.97059631347656,0.6953125,-0.7265625,0.338671875,0.4140625
25600.0,-111.66224670410156,0.546875,-0.5625,0.304921875,0.55078125
38400.0,-143.56576538085938,0.703125,-0.8046875,0.270546875,0.34765625
51200.0,-118.04286193847656,0.578125,-0.0859375,0.35484375,0.5390625
64000.0,-118.04283905029297,0.578125,0.2265625,0.3253125,0.54296875
76800.0,-110.0667724609375,0.5390625,-0.359375,0.285859375,0.578125
89600.0,-106.87632751464844,0.5234375,-0.0078125,0.347578125,0.61328125
102400.0,-103.68601989746094,0.5078125,0.1796875,0.34875,0.58984375
115200.0,-129.2086639404297,0.6328125,0.5390625,0.28734375,0.48046875
128000.0,-111.66155242919922,0.546875,-0.1796875,0.2721875,0.55078125
140800.0,-161.11196899414062,0.7890625,0.8671875,0.320625,0.25390625
153600.0,-129.20840454101562,0.6328125,0.5,0.266015625,0.48046875
166400.0,-119.63728332519531,0.5859375,0.3828125,0.324921875,0.50390625
179200.0,-129.20838928222656,0.6328125,0.5703125,0.301875,0.43359375
192000.0,-116.44692993164062,0.5703125,-0.140625,0.338984375,0.578125
204800.0,-124.42272186279297,0.609375,-0.4921875,0.327734375,0.5
217600.0,-153.1356201171875,0.75,-0.8125,0.319921875,0.29296875
230400.0,-94.11408996582031,0.4609375,0.140625,0.29265625,0.609375
243200.0,-106.87545776367188,0.5234375,-0.1328125,0.341171875,0.6484375
256000.0,-105.28028106689453,0.515625,-0.1953125,0.319375,0.58984375
268800.0,-118.04169464111328,0.578125,0.421875,0.340703125,0.51171875
281600.0,-111.66098022460938,0.546875,-0.1875,0.3346875,0.578125
294400.0,-89.32845306396484,0.4375,0.34375,0.33328125,0.67578125
307200.0,-103.68502044677734,0.5078125,-0.3828125,0.358046875,0.5859375
320000.0,-108.47042083740234,0.53125,-0.359375,0.301796875,0.625
332800.0,-110.06558227539062,0.5390625,-0.2578125,0.331953125,0.57421875
345600.0,-130.80282592773438,0.640625,-0.625,0.303203125,0.421875
358400.0,-100.49432373046875,0.4921875,-0.0546875,0.329609375,0.55859375
371200.0,-119.63639831542969,0.5859375,-0.625,0.347265625,0.53125
384000.0,-106.87494659423828,0.5234375,0.484375,0.30515625,0.58984375
396800.0,-138.77842712402344,0.6796875,-0.296875,0.33328125,0.40234375
409600.0,-97.30377197265625,0.4765625,-0.0078125,0.333828125,0.65234375
422400.0,-119.63616943359375,0.5859375,-0.640625,0.313515625,0.51953125
435200.0,-114.85059356689453,0.5625,-0.3984375,0.300703125,0.546875
448000.0,-94.11347961425781,0.4609375,0.3515625,0.2940625,0.6484375
460800.0,-102.0893325805664,0.5,-0.4765625,0.35328125,0.59765625
473600.0,-127.61199951171875,0.625,-0.6796875,0.3184375,0.4296875
486400.0,-110.06504821777344,0.5390625,-0.4375,0.363984375,0.54296875
499200.0,-90.9228744506836,0.4453125,-0.1953125,0.338359375,0.6875
512000.0,-121.23121643066406,0.59375,0.5546875,0.34578125,0.515625
524800.0,-130.8021697998047,0.640625,0.6640625,0.27765625,0.421875
537600.0,-98.89859771728516,0.484375,0.4453125,0.3215625,0.61328125
550400.0,-102.08890533447266,0.5,0.1640625,0.3375,0.6015625
563200.0,-132.39715576171875,0.6484375,0.390625,0.299609375,0.43359375
576000.0,-118.04051971435547,0.578125,0.59375,0.29578125,0.50390625
588800.0,-82.9465103149414,0.40625,0.0859375,0.320546875,0.73046875
601600.0,-114.85003662109375,0.5625,-0.46875,0.300234375,0.54296875
614400.0,-126.0162353515625,0.6171875,-0.3203125,0.337265625,0.50390625
627200.0,-90.92235565185547,0.4453125,-0.0390625,0.33328125,0.65625
640000.0,-100.49333190917969,0.4921875,0.359375,0.337265625,0.609375
652800.0,-130.8016815185547,0.640625,-0.609375,0.3309375,0.4609375
665600.0,-124.42090606689453,0.609375,-0.6796875,0.317265625,0.45703125
678400.0,-133.9918975830078,0.65625,0.4296875,0.30921875,0.46484375
691200.0,-114.84969329833984,0.5625,-0.4140625,0.3325,0.546875
704000.0,-97.30268859863281,0.4765625,-0.0703125,0.3396875,0.6328125
716800.0,-111.65912628173828,0.546875,-0.203125,0.312734375,0.57421875
729600.0,-113.25433349609375,0.5546875,0.6015625,0.331484375,0.52734375
742400.0,-106.87348937988281,0.5234375,0.1875,0.321015625,0.609375
755200.0,-126.01544189453125,0.6171875,0.625,0.3009375,0.484375
768000.0,-113.25393676757812,0.5546875,-0.484375,0.3296875,0.5546875
780800.0,-114.84896087646484,0.5625,-0.359375,0.325,0.53515625
793600.0,-98.89703369140625,0.484375,-0.4140625,0.288203125,0.63671875
806400.0,-98.89698028564453,0.484375,-0.15625,0.324765625,0.6171875
819200.0,-110.06306457519531,0.5390625,0.4375,0.3071875,0.58203125
832000.0,-116.44378662109375,0.5703125,-0.546875,0.34140625,0.5078125
844800.0,-100.49191284179688,0.4921875,0.0703125,0.330546875,0.64453125
857600.0,-138.77601623535156,0.6796875,-0.7578125,0.2815625,0.390625
870400.0,-92.51564025878906,0.453125,0.3828125,0.29078125,0.6484375
