step,tot_E,a,m,acceptance,wall_density
0.0,-3.083862781524658,0.0078125,-0.0625,7.8125e-05,0.94140625
12800.0,-302.2185363769531,0.765625,-0.1953125,0.107890625,0.30859375
25600.0,-314.5539855957031,0.796875,-0.1484375,0.08703125,0.3046875
38400.0,-302.2185363769531,0.765625,0.4609375,0.09375,0.3125
51200.0,-394.7344055175781,1.0,1.0,0.013515625,0.0
64000.0,-394.7344055175781,1.0,1.0,0.00578125,0.0
76800.0,-394.7344055175781,1.0,1.0,0.00515625,0.0
89600.0,-388.5666809082031,0.984375,0.9921875,0.004453125,0.01953125
102400.0,-394.7344055175781,1.0,1.0,0.005859375,0.0
115200.0,-388.5666809082031,0.984375,0.9921875,0.006015625,0.01953125
128000.0,-388.5666809082031,0.984375,0.9921875,0.0053125,0.01953125
140800.0,-394.7344055175781,1.0,1.0,0.005859375,0.0
153600.0,-388.5666809082031,0.984375,0.9921875,0.006796875,0.01953125
166400.0,-388.5666809082031,0.984375,0.9921875,0.005,0.01953125
179200.0,-388.5666809082031,0.984375,0.9921875,0.00359375,0.01953125
192000.0,-382.3989562988281,0.96875,0.984375,0.006015625,0.03125
204800.0,-388.5666809082031,0.984375,0.9921875,0.004609375,0.01953125
217600.0,-394.7344055175781,1.0,1.0,0.004609375,0.0
230400.0,-388.5666809082031,0.984375,0.9921875,0.004609375,0.01953125
243200.0,-394.7344055175781,1.0,1.0,0.005703125,0.0
256000.0,-388.5666809082031,0.984375,0.9921875,0.003984375,0.01953125
268800.0,-394.7344055175781,1.0,1.0,0.003359375,0.0
281600.0,-394.7344055175781,1.0,1.0,0.00515625,0.0
294400.0,-394.7344055175781,1.0,1.0,0.005,0.0
307200.0,-388.5666809082031,0.984375,0.9921875,0.005703125,0.01953125
320000.0,-376.2312316894531,0.953125,0.9765625,0.0075,0.05859375
332800.0,-388.5666809082031,0.984375,0.9921875,0.006875,0.01953125
345600.0,-388.5666809082031,0.984375,0.9921875,0.00609375,0.01953125
358400.0,-394.7344055175781,1.0,1.0,0.006171875,0.0
371200.0,-394.7344055175781,1.0,1.0,0.00546875,0.0
384000.0,-394.7344055175781,1.0,1.0,0.00578125,0.0
396800.0,-388.5666809082031,0.984375,0.9921875,0.005703125,0.01953125
409600.0,-385.4828186035156,0.9765625,0.984375,0.006484375,0.03125
422400.0,-394.7344055175781,1.0,1.0,0.0065625,0.0
435200.0,-394.7344055175781,1.0,1.0,0.0034375,0.0
448000.0,-394.7344055175781,1.0,1.0,0.00578125,0.0
460800.0,-394.7344055175781,1.0,1.0,0.0053125,0.0
473600.0,-394.7344055175781,1.0,1.0,0.0059375,0.0
486400.0,-388.5666809082031,0.984375,0.9921875,0.005390625,0.01953125
499200.0,-382.3989562988281,0.96875,0.984375,0.004765625,0.03125
512000.0,-394.7344055175781,1.0,1.0,0.00421875,0.0
524800.0,-394.7344055175781,1.0,1.0,0.00515625,0.0
537600.0,-388.5666809082031,0.984375,0.9921875,0.003984375,0.01953125
550400.0,-394.7344055175781,1.0,1.0,0.004453125,0.0
563200.0,-394.7344055175781,1.0,1.0,0.00390625,0.0
576000.0,-394.7344055175781,1.0,1.0,0.0025,0.0
588800.0,-388.5666809082031,0.984375,0.9921875,0.005234375,0.01953125
601600.0,-385.4828186035156,0.9765625,0.984375,0.005703125,0.03125
614400.0,-394.7344055175781,1.0,1.0,0.006875,0.0
627200.0,-394.7344055175781,1.0,1.0,0.0053125,0.0
640000.0,-363.8957824707031,0.921875,0.953125,0.00625,0.09375
652800.0,-379.3150939941406,0.9609375,0.9765625,0.005390625,0.05078125
665600.0,-376.2312316894531,0.953125,0.96875,0.003359375,0.05859375
678400.0,-394.7344055175781,1.0,1.0,0.0046875,0.0
691200.0,-394.7344055175781,1.0,1.0,0.00453125,0.0
704000.0,-394.7344055175781,1.0,1.0,0.00453125,0.0
716800.0,-394.7344055175781,1.0,1.0,0.00734375,0.0
729600.0,-394.7344055175781,1.0,1.0,0.00578125,0.0
742400.0,-394.7344055175781,1.0,1.0,0.005625,0.0
755200.0,-388.5666809082031,0.984375,0.9921875,0.003046875,0.01953125
768000.0,-388.5666809082031,0.984375,0.9921875,0.00703125,0.01953125
780800.0,-388.5666809082031,0.984375,0.9921875,0.0053125,0.01953125
793600.0,-388.5666809082031,0.984375,0.9921875,0.00375,0.01953125
806400.0,-388.5666809082031,0.984375,0.9921875,0.00328125,0.01953125
819200.0,-385.4828186035156,0.9765625,0.984375,0.006328125,0.03125
832000.0,-394.7344055175781,1.0,1.0,0.0059375,0.0
844800.0,-388.5666809082031,0.984375,0.9921875,0.006640625,0.01953125
857600.0,-394.7344055175781,1.0,1.0,0.004453125,0.0
870400.0,-394.7344055175781,1.0,1.0,0.00328125,0.0
883200.0,-394.7344055175781,1.0,1.0,0.00578125,0.0
896000.0,-394.7344055175781,1.0,1.0,0.00421875,0.0
908800.0,-394.7344055175781,1.0,1.0,0.0034375,0.0
921600.0,-394.7344055175781,1.0,1.0,0.00484375,0.0
934400.0,-388.5666809082031,0.984375,0.9921875,0.003671875,0.01953125
947200.0,-382.3989562988281,0.96875,0.984375,0.004296875,0.0390625
960000.0,-394.7344055175781,1.0,1.0,0.00484375,0.0
972800.0,-388.5666809082031,0.984375,0.9921875,0.007578125,0.01953125
985600.0,-394.7344055175781,1.0,1.0,0.004453125,0.0
998400.0,-394.7344055175781,1.0,1.0,0.00359375,0.0
1011200.0,-388.5666809082031,0.984375,0.9921875,0.003203125,0.01953125
1024000.0,-394.7344055175781,1.0,1.0,0.005078125,0.0
1036800.0,-394.7344055175781,1.0,1.0,0.00375,0.0
1049600.0,-394.7344055175781,1.0,1.0,0.00421875,0.0
1062400.0,-382.3989562988281,0.96875,0.984375,0.0053125,0.0390625
1075200.0,-394.7344055175781,1.0,1.0,0.00359375,0.0
1088000.0,-394.7344055175781,1.0,1.0,0.0034375,0.0
1100800.0,-394.7344055175781,1.0,1.0,0.00375,0.0
1113600.0,-388.5666809082031,0.984375,0.9921875,0.005234375,0.01953125
1126400.0,-394.7344055175781,1.0,1.0,0.005703125,0.0
1139200.0,-394.7344055175781,1.0,1.0,0.0065625,0.0
1152000.0,-388.5666809082031,0.984375,0.9921875,0.008046875,0.01953125
1164800.0,-394.7344055175781,1.0,1.0,0.006171875,0.0
1177600.0,-388.5666809082031,0.984375,0.9921875,0.005234375,0.01953125
1190400.0,-388.5666809082031,0.984375,0.9921875,0.00640625,0.01953125
1203200.0,-394.7344055175781,1.0,1.0,0.006484375,0.0
1216000.0,-388.5666809082031,0.984375,0.9921875,0.006328125,0.01953125
1228800.0,-394.7344055175781,1.0,1.0,0.006015625,0.0
1241600.0,-394.7344055175781,1.0,1.0,0.00484375,0.0
1254400.0,-394.7344055175781,1.0,1.0,0.00484375,0.0
1267200.0,-394.7344055175781,1.0,1.0,0.0065625,0.0
1280000.0,-394.7344055175781,1.0,1.0,0.00515625,0.0
1292800.0,-394.7344055175781,1.0,1.0,0.0046875,0.0
1305600.0,-394.7344055175781,1.0,1.0,0.00578125,0.0
1318400.0,-379.3150939941406,0.9609375,0.9765625,0.005078125,0.05078125
