step,tot_E,a,m,acceptance,wall_density
0.0,8.040818214416504,-0.0390625,-0.0546875,7.8125e-05,0.94140625
12800.0,-94.88175201416016,0.4609375,0.296875,0.314296875,0.66015625
25600.0,-94.88175964355469,0.4609375,-0.2578125,0.326796875,0.640625
38400.0,-128.65310668945312,0.625,0.6328125,0.32046875,0.47265625
51200.0,-115.78791809082031,0.5625,-0.4765625,0.311875,0.54296875
64000.0,-119.0042953491211,0.578125,-0.5390625,0.325,0.51953125
76800.0,-82.01663208007812,0.3984375,0.1328125,0.34234375,0.7109375
89600.0,-112.57179260253906,0.546875,-0.2265625,0.2953125,0.58203125
102400.0,-93.27383422851562,0.453125,-0.1796875,0.31765625,0.66796875
115200.0,-120.61260223388672,0.5859375,-0.0234375,0.3103125,0.5546875
128000.0,-128.65365600585938,0.625,0.421875,0.299296875,0.44921875
140800.0,-120.61296081542969,0.5859375,0.15625,0.33734375,0.52734375
153600.0,-101.31502532958984,0.4921875,-0.1640625,0.317421875,0.63671875
166400.0,-130.2621307373047,0.6328125,-0.59375,0.281484375,0.46875
179200.0,-123.82952117919922,0.6015625,-0.453125,0.3146875,0.4609375
192000.0,-114.18059539794922,0.5546875,0.2578125,0.325078125,0.5546875
204800.0,-122.22151184082031,0.59375,0.4375,0.293359375,0.51953125
217600.0,-115.78907012939453,0.5625,0.2578125,0.306796875,0.55859375
230400.0,-106.14016723632812,0.515625,0.4140625,0.31296875,0.625
243200.0,-98.09932708740234,0.4765625,0.390625,0.285234375,0.625
256000.0,-110.96497344970703,0.5390625,0.5,0.2590625,0.578125
268800.0,-107.74871826171875,0.5234375,-0.3046875,0.333203125,0.58984375
281600.0,-98.09976959228516,0.4765625,-0.171875,0.345078125,0.65234375
294400.0,-128.6548614501953,0.625,-0.5859375,0.330078125,0.48828125
307200.0,-96.49168395996094,0.46875,0.3046875,0.36359375,0.6328125
320000.0,-120.61414337158203,0.5859375,0.3046875,0.30203125,0.51953125
332800.0,-94.88350677490234,0.4609375,0.25,0.289609375,0.671875
345600.0,-112.57330322265625,0.546875,-0.140625,0.3521875,0.60546875
358400.0,-109.35700988769531,0.53125,0.203125,0.32296875,0.59375
371200.0,-122.22257995605469,0.59375,0.3046875,0.280546875,0.5
