step,tot_E,a,m,acceptance,wall_density
0.0,-1.730614423751831,0.0078125,0.0390625,7.8125e-05,0.8984375
12800.0,-164.4081268310547,0.7421875,-0.796875,0.220703125,0.30859375
25600.0,-157.48556518554688,0.7109375,-0.7109375,0.232421875,0.3515625
38400.0,-155.7549285888672,0.703125,-0.6953125,0.1853125,0.37109375
51200.0,-169.5996856689453,0.765625,-0.7734375,0.1896875,0.3046875
64000.0,-162.6770782470703,0.734375,-0.796875,0.210859375,0.34765625
76800.0,-178.25254821777344,0.8046875,-0.8515625,0.151640625,0.2265625
89600.0,-148.83201599121094,0.671875,-0.484375,0.222421875,0.4375
102400.0,-128.06463623046875,0.578125,0.6171875,0.219765625,0.5234375
115200.0,-169.59933471679688,0.765625,0.7734375,0.1740625,0.29296875
128000.0,-145.37088012695312,0.65625,0.65625,0.212578125,0.4140625
140800.0,-178.2526397705078,0.8046875,0.78125,0.19609375,0.26953125
153600.0,-126.3341293334961,0.5703125,0.484375,0.1975,0.5390625
166400.0,-138.44822692871094,0.625,0.5625,0.2053125,0.484375
179200.0,-171.32957458496094,0.7734375,0.8515625,0.253828125,0.28515625
192000.0,-131.5255126953125,0.59375,-0.5234375,0.22515625,0.5
204800.0,-171.32936096191406,0.7734375,-0.78125,0.179140625,0.2890625
217600.0,-169.5988311767578,0.765625,-0.8125,0.1609375,0.296875
230400.0,-157.48475646972656,0.7109375,-0.75,0.20046875,0.37109375
243200.0,-140.1788330078125,0.6328125,-0.2109375,0.202734375,0.4609375
256000.0,-115.95023345947266,0.5234375,-0.421875,0.203984375,0.60546875
268800.0,-160.9462432861328,0.7265625,-0.7890625,0.159765625,0.3203125
281600.0,-141.90957641601562,0.640625,-0.734375,0.196484375,0.421875
294400.0,-136.71759033203125,0.6171875,-0.5,0.21859375,0.5078125
307200.0,-148.83187866210938,0.671875,0.734375,0.2478125,0.41015625
320000.0,-169.59896850585938,0.765625,-0.828125,0.2578125,0.27734375
332800.0,-136.717529296875,0.6171875,-0.6796875,0.179921875,0.45703125
345600.0,-185.174560546875,0.8359375,-0.8828125,0.19984375,0.20703125
358400.0,-159.2154083251953,0.71875,-0.765625,0.195703125,0.37109375
371200.0,-167.8682861328125,0.7578125,-0.8046875,0.189140625,0.296875
384000.0,-159.21536254882812,0.71875,-0.8046875,0.18765625,0.3359375
396800.0,-138.44801330566406,0.625,-0.0546875,0.18109375,0.5
409600.0,-145.3702392578125,0.65625,0.6796875,0.21375,0.42578125
422400.0,-121.1418685913086,0.546875,0.6171875,0.1553125,0.55078125
435200.0,-176.5211944580078,0.796875,-0.78125,0.251015625,0.2578125
448000.0,-124.60299682617188,0.5625,-0.5234375,0.184453125,0.55859375
460800.0,-176.52120971679688,0.796875,-0.890625,0.242578125,0.24609375
473600.0,-148.831298828125,0.671875,-0.75,0.20953125,0.3984375
486400.0,-173.0592498779297,0.78125,-0.796875,0.195625,0.2734375
499200.0,-128.06320190429688,0.578125,0.296875,0.256875,0.52734375
512000.0,-117.67927551269531,0.53125,-0.0625,0.27125,0.57421875
524800.0,-159.21371459960938,0.71875,-0.75,0.205625,0.37109375
537600.0,-131.52383422851562,0.59375,-0.5546875,0.234140625,0.51171875
550400.0,-173.05836486816406,0.78125,-0.796875,0.192109375,0.28125
563200.0,-105.56442260742188,0.4765625,-0.2265625,0.213359375,0.640625
576000.0,-186.90292358398438,0.84375,-0.8984375,0.1975,0.19140625
588800.0,-166.1353759765625,0.75,-0.8125,0.234609375,0.296875
601600.0,-164.40463256835938,0.7421875,-0.71875,0.1609375,0.31640625
614400.0,-136.7150421142578,0.6171875,-0.28125,0.225,0.50390625
627200.0,-166.13551330566406,0.75,-0.671875,0.18640625,0.33203125
640000.0,-129.79246520996094,0.5859375,-0.6796875,0.217578125,0.4921875
652800.0,-185.1719512939453,0.8359375,-0.9140625,0.1671875,0.203125
665600.0,-121.13912963867188,0.546875,0.09375,0.191171875,0.55078125
678400.0,-150.5594024658203,0.6796875,0.65625,0.210625,0.41015625
691200.0,-190.36325073242188,0.859375,0.921875,0.2025,0.171875
704000.0,-154.02041625976562,0.6953125,0.625,0.28203125,0.40234375
716800.0,-164.4039764404297,0.7421875,0.828125,0.23703125,0.31640625
729600.0,-178.24887084960938,0.8046875,0.890625,0.1615625,0.24609375
742400.0,-179.9793701171875,0.8125,0.8671875,0.174296875,0.234375
755200.0,-150.55906677246094,0.6796875,0.71875,0.185078125,0.390625
768000.0,-167.86520385742188,0.7578125,0.7578125,0.216015625,0.31640625
780800.0,-159.21163940429688,0.71875,0.6875,0.236328125,0.3671875
793600.0,-129.7911834716797,0.5859375,0.484375,0.24015625,0.49609375
806400.0,-185.1705322265625,0.8359375,0.890625,0.18375,0.21484375
819200.0,-129.7911834716797,0.5859375,0.4453125,0.195078125,0.5234375
832000.0,-176.51744079589844,0.796875,0.859375,0.263203125,0.2578125
844800.0,-157.4807891845703,0.7109375,0.7734375,0.188359375,0.36328125
857600.0,-147.0972137451172,0.6640625,0.3671875,0.23703125,0.4375
870400.0,-157.4810333251953,0.7109375,0.6484375,0.1865625,0.37890625
883200.0,-173.05642700195312,0.78125,0.8203125,0.18015625,0.27734375
896000.0,-157.48110961914062,0.7109375,-0.6875,0.258828125,0.33984375
908800.0,-164.40347290039062,0.7421875,-0.828125,0.22953125,0.328125
921600.0,-134.98312377929688,0.609375,0.5546875,0.230234375,0.45703125
934400.0,-128.0605926513672,0.578125,0.4140625,0.2396875,0.51171875
947200.0,-155.75027465820312,0.703125,0.6015625,0.2759375,0.3984375
960000.0,-169.59500122070312,0.765625,-0.828125,0.224921875,0.2734375
972800.0,-174.78675842285156,0.7890625,-0.78125,0.1771875,0.29296875
985600.0,-154.0196075439453,0.6953125,-0.71875,0.15953125,0.375
998400.0,-162.6730194091797,0.734375,-0.7734375,0.169765625,0.328125
1011200.0,-131.52175903320312,0.59375,-0.671875,0.178203125,0.453125
1024000.0,-173.05615234375,0.78125,-0.8671875,0.147421875,0.265625
1036800.0,-173.05645751953125,0.78125,-0.8671875,0.20328125,0.27734375
1049600.0,-129.79135131835938,0.5859375,-0.4921875,0.1971875,0.5
1062400.0,-174.7873077392578,0.7890625,0.859375,0.246171875,0.2578125
1075200.0,-133.25253295898438,0.6015625,0.5078125,0.198046875,0.46875
1088000.0,-148.82781982421875,0.671875,0.7109375,0.25734375,0.40625
1100800.0,-131.5214385986328,0.59375,0.5859375,0.19828125,0.50390625
1113600.0,-154.0194854736328,0.6953125,0.6015625,0.19125,0.37109375
1126400.0,-178.24832153320312,0.8046875,0.8828125,0.1540625,0.25
1139200.0,-167.8645782470703,0.7578125,-0.8359375,0.21265625,0.3125
1152000.0,-164.40338134765625,0.7421875,-0.7734375,0.16890625,0.33203125
1164800.0,-148.82754516601562,0.671875,-0.6875,0.192265625,0.421875
1177600.0,-190.3621063232422,0.859375,-0.9140625,0.200078125,0.171875
1190400.0,-134.982421875,0.609375,-0.6796875,0.15890625,0.4765625
1203200.0,-167.86355590820312,0.7578125,-0.8671875,0.176875,0.26953125
1216000.0,-160.94091796875,0.7265625,-0.7578125,0.1925,0.33984375
1228800.0,-166.1328887939453,0.75,-0.75,0.182734375,0.3359375
1241600.0,-160.94119262695312,0.7265625,-0.828125,0.18625,0.32421875
1254400.0,-192.09213256835938,0.8671875,-0.9296875,0.201953125,0.15234375
1267200.0,-129.79013061523438,0.5859375,-0.3671875,0.1453125,0.5546875
1280000.0,-166.13304138183594,0.75,-0.765625,0.180234375,0.33203125
1292800.0,-157.48004150390625,0.7109375,-0.515625,0.20578125,0.34375
1305600.0,-141.90431213378906,0.640625,-0.59375,0.18578125,0.4296875
1318400.0,-112.4837875366211,0.5078125,-0.359375,0.19453125,0.6015625
1331200.0,-112.48381805419922,0.5078125,0.078125,0.2496875,0.58203125
1344000.0,-134.98178100585938,0.609375,-0.140625,0.25296875,0.48828125
1356800.0,-140.17352294921875,0.6328125,-0.1796875,0.254140625,0.48046875
1369600.0,-150.55726623535156,0.6796875,-0.6484375,0.2315625,0.39453125
1382400.0,-134.98155212402344,0.609375,-0.2265625,0.25953125,0.52734375
1395200.0,-134.98129272460938,0.609375,0.4375,0.251640625,0.5234375
1408000.0,-109.02210235595703,0.4921875,0.4765625,0.236484375,0.6015625
1420800.0,-162.67086791992188,0.734375,0.703125,0.172109375,0.34375
1433600.0,-162.67041015625,0.734375,0.6796875,0.215390625,0.359375
1446400.0,-141.90309143066406,0.640625,0.5625,0.228984375,0.43359375
1459200.0,-150.55625915527344,0.6796875,0.7578125,0.180234375,0.39453125
1472000.0,-169.593017578125,0.765625,0.8046875,0.184375,0.2890625
