step,tot_E,a,m,acceptance,wall_density
0.0,-2.474853992462158,0.0078125,-0.03125,7.8125e-05,0.9609375
12800.0,-316.7812805175781,1.0,1.0,0.068125,0.0
25600.0,-311.8315734863281,0.984375,0.9921875,0.019765625,0.01953125
38400.0,-294.5075988769531,0.9296875,0.9609375,0.0225,0.08984375
51200.0,-299.4573059082031,0.9453125,0.9609375,0.01984375,0.0703125
64000.0,-311.8315734863281,0.984375,0.9921875,0.025625,0.01953125
76800.0,-301.9321594238281,0.953125,0.9609375,0.01703125,0.06640625
89600.0,-304.4070129394531,0.9609375,0.9765625,0.018125,0.05078125
102400.0,-316.7812805175781,1.0,1.0,0.019453125,0.0
115200.0,-311.8315734863281,0.984375,0.9921875,0.023359375,0.01953125
128000.0,-311.8315734863281,0.984375,0.9921875,0.0234375,0.01953125
140800.0,-306.8818664550781,0.96875,0.984375,0.020703125,0.0390625
153600.0,-311.8315734863281,0.984375,0.9921875,0.021328125,0.01953125
166400.0,-284.6081848144531,0.8984375,0.921875,0.023828125,0.12890625
179200.0,-311.8315734863281,0.984375,0.9921875,0.020390625,0.01953125
192000.0,-306.8818664550781,0.96875,0.984375,0.016796875,0.0390625
204800.0,-301.9321594238281,0.953125,0.9765625,0.020859375,0.05859375
217600.0,-299.4573059082031,0.9453125,0.96875,0.022890625,0.0703125
230400.0,-301.9321594238281,0.953125,0.96875,0.0265625,0.0625
243200.0,-301.9321594238281,0.953125,0.9765625,0.023203125,0.05859375
256000.0,-311.8315734863281,0.984375,0.9921875,0.02703125,0.01953125
268800.0,-311.8315734863281,0.984375,0.9921875,0.0203125,0.01953125
281600.0,-311.8315734863281,0.984375,0.9921875,0.020625,0.01953125
294400.0,-311.8315734863281,0.984375,0.9921875,0.021875,0.01953125
307200.0,-304.4070129394531,0.9609375,0.9765625,0.0178125,0.05078125
320000.0,-306.8818664550781,0.96875,0.984375,0.017734375,0.0390625
332800.0,-301.9321594238281,0.953125,0.9765625,0.023671875,0.05859375
345600.0,-306.8818664550781,0.96875,0.984375,0.023046875,0.0390625
358400.0,-299.4573059082031,0.9453125,0.96875,0.02328125,0.0703125
371200.0,-311.8315734863281,0.984375,0.9921875,0.023515625,0.01953125
384000.0,-292.0327453613281,0.921875,0.9375,0.019453125,0.10546875
396800.0,-296.9824523925781,0.9375,0.96875,0.01890625,0.078125
409600.0,-301.9321594238281,0.953125,0.9765625,0.019921875,0.0546875
422400.0,-316.7812805175781,1.0,1.0,0.020703125,0.0
435200.0,-292.0327453613281,0.921875,0.953125,0.021875,0.1015625
448000.0,-311.8315734863281,0.984375,0.9921875,0.021640625,0.01953125
460800.0,-311.8315734863281,0.984375,0.9921875,0.01625,0.01953125
473600.0,-311.8315734863281,0.984375,0.9921875,0.020625,0.01953125
486400.0,-306.8818664550781,0.96875,0.984375,0.019921875,0.0390625
499200.0,-311.8315734863281,0.984375,0.9921875,0.022109375,0.01953125
512000.0,-311.8315734863281,0.984375,0.9921875,0.03015625,0.01953125
524800.0,-311.8315734863281,0.984375,0.9921875,0.029375,0.01953125
537600.0,-296.9824523925781,0.9375,0.9609375,0.02109375,0.078125
550400.0,-311.8315734863281,0.984375,0.9921875,0.021875,0.01953125
563200.0,-301.9321594238281,0.953125,0.9765625,0.020625,0.05859375
576000.0,-311.8315734863281,0.984375,0.9921875,0.0190625,0.01953125
588800.0,-301.9321594238281,0.953125,0.9765625,0.01859375,0.05078125
601600.0,-294.5075988769531,0.9296875,0.9609375,0.02296875,0.08984375
614400.0,-304.4070129394531,0.9609375,0.9765625,0.02265625,0.05078125
627200.0,-304.4070129394531,0.9609375,0.9765625,0.0209375,0.05078125
