step,tot_E,a,m,acceptance,wall_density
0.0,5.26917028427124,-0.0390625,-0.015625,7.8125e-05,0.95703125
12800.0,-41.099517822265625,0.3046875,0.2265625,0.593984375,0.8125
25600.0,-35.83034896850586,0.265625,0.0859375,0.58125,0.7734375
38400.0,-43.207183837890625,0.3203125,-0.0390625,0.57765625,0.765625
51200.0,-25.292037963867188,0.1875,0.1171875,0.58578125,0.83203125
64000.0,-32.66887283325195,0.2421875,-0.0703125,0.580625,0.83984375
76800.0,-38.99186325073242,0.2890625,-0.0390625,0.575625,0.8125
89600.0,-43.20717239379883,0.3203125,-0.0390625,0.5909375,0.8046875
102400.0,-42.15333938598633,0.3125,-0.0859375,0.580625,0.8046875
115200.0,-41.09951400756836,0.3046875,-0.015625,0.591484375,0.81640625
128000.0,-28.453519821166992,0.2109375,0.015625,0.5784375,0.81640625
140800.0,-37.93804168701172,0.28125,0.0703125,0.612265625,0.79296875
153600.0,-32.668914794921875,0.2421875,0.046875,0.593203125,0.81640625
166400.0,-30.561254501342773,0.2265625,-0.0859375,0.591953125,0.8203125
179200.0,-29.507410049438477,0.21875,0.15625,0.594609375,0.859375
192000.0,-42.153411865234375,0.3125,-0.1328125,0.589453125,0.80859375
204800.0,-33.72274398803711,0.25,-0.1796875,0.58359375,0.85546875
217600.0,-38.991920471191406,0.2890625,-0.1796875,0.58890625,0.79296875
230400.0,-47.42259216308594,0.3515625,0.0546875,0.600625,0.75
243200.0,-40.04576873779297,0.296875,0.0625,0.589609375,0.7890625
256000.0,-31.615116119384766,0.234375,0.0,0.5828125,0.87109375
268800.0,-34.776607513427734,0.2578125,0.203125,0.58328125,0.82421875
281600.0,-33.7227668762207,0.25,0.0,0.573125,0.83203125
294400.0,-43.20728302001953,0.3203125,0.03125,0.590625,0.77734375
307200.0,-36.884307861328125,0.2734375,-0.046875,0.59640625,0.8203125
320000.0,-28.45365333557129,0.2109375,-0.015625,0.580625,0.85546875
332800.0,-41.09965133666992,0.3046875,-0.078125,0.5859375,0.765625
345600.0,-38.99197769165039,0.2890625,0.0859375,0.582734375,0.8203125
358400.0,-31.61516571044922,0.234375,-0.0078125,0.5871875,0.81640625
371200.0,-47.42266082763672,0.3515625,0.1953125,0.59859375,0.72265625
384000.0,-49.530311584472656,0.3671875,-0.140625,0.587890625,0.71484375
396800.0,-32.669002532958984,0.2421875,-0.0234375,0.591171875,0.83984375
409600.0,-49.53035354614258,0.3671875,0.2890625,0.57765625,0.76953125
422400.0,-43.207366943359375,0.3203125,-0.078125,0.581171875,0.79296875
435200.0,-32.66904067993164,0.2421875,-0.0625,0.58609375,0.84765625
448000.0,-29.507556915283203,0.21875,-0.140625,0.59390625,0.83203125
460800.0,-46.368892669677734,0.34375,0.09375,0.58109375,0.76953125
473600.0,-40.0458869934082,0.296875,0.15625,0.5803125,0.81640625
486400.0,-17.9154052734375,0.1328125,-0.0078125,0.579921875,0.8984375
499200.0,-42.15355682373047,0.3125,0.2421875,0.581875,0.7734375
512000.0,-43.20740509033203,0.3203125,-0.09375,0.587578125,0.79296875
524800.0,-50.584266662597656,0.375,-0.0703125,0.575546875,0.72265625
537600.0,-43.207454681396484,0.3203125,0.0390625,0.590625,0.7421875
550400.0,-34.776790618896484,0.2578125,0.0,0.582578125,0.84375
563200.0,-44.26129913330078,0.328125,-0.328125,0.58578125,0.7890625
576000.0,-42.153629302978516,0.3125,0.1953125,0.595078125,0.79296875
588800.0,-42.15361404418945,0.3125,-0.25,0.588203125,0.78515625
601600.0,-48.47661209106445,0.359375,0.03125,0.57515625,0.78125
614400.0,-28.453765869140625,0.2109375,0.0546875,0.583828125,0.859375
627200.0,-31.615280151367188,0.234375,-0.25,0.596796875,0.84765625
640000.0,-46.368961334228516,0.34375,0.21875,0.5746875,0.7734375
652800.0,-37.938297271728516,0.28125,0.2421875,0.583828125,0.79296875
665600.0,-37.93830871582031,0.28125,-0.015625,0.594609375,0.81640625
678400.0,-42.15364074707031,0.3125,-0.1328125,0.584453125,0.8046875
691200.0,-41.09980773925781,0.3046875,-0.2578125,0.59796875,0.7890625
704000.0,-59.01498031616211,0.4375,0.078125,0.583515625,0.671875
716800.0,-45.31515121459961,0.3359375,0.109375,0.57234375,0.80078125
729600.0,-34.77681350708008,0.2578125,-0.046875,0.57703125,0.828125
742400.0,-43.20747756958008,0.3203125,-0.046875,0.58296875,0.734375
